episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1888.6680989981198,1782.802502469373,1807.895265350878,1000.0,1,1000,False,37000,37,37,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-09-20,1582074560,33.718379974365234,970.2300708293915,62525,node26.podcluster,10.1.50.26,970.2300708293915,37000,37,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9540092800393776,0.3858009249274401,1.1269249572780387,0.020000000000000018,0.020000000000000018,18500,6912000,37000,3.275,16.227,12.501,0.004,20477.657,256.0,85.39583333333333,6.410416666666666,-145.38068555303326,-145.38068555303326,-145.38068555303326,2.0,1,2.90245708377882,0.19074322163373575,1.3022724239305519
1892.145525678156,1782.802502469373,1828.6667854339878,1000.0,1,1000,False,38000,38,38,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-09-54,1582074594,33.86695694923401,1004.0970277786255,62525,node26.podcluster,10.1.50.26,1004.0970277786255,38000,38,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9454716737208653,0.38444362375368785,1.1247733940918798,0.020000000000000018,0.020000000000000018,19000,7168000,38000,3.584,17.788,12.581,0.005,20347.503,256.0,85.3142857142857,6.457142857142856,-102.9558019048025,-102.9558019048025,-102.9558019048025,3.0,1,2.902548954668773,0.19152357327958597,1.3021851023653768
1892.145525678156,1782.802502469373,1829.066525421289,1000.0,1,1000,False,39000,39,39,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-10-27,1582074627,33.58841395378113,1037.6854417324066,62525,node26.podcluster,10.1.50.26,1037.6854417324066,39000,39,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.937304174941617,0.3831457919420685,1.1226178998584402,0.020000000000000018,0.020000000000000018,19500,7424000,39000,3.09,16.412,12.429,0.004,20596.4,256.0,85.37446808510637,6.4914893617021265,-70.30151653358044,-70.30151653358044,-70.30151653358044,2.0,1,2.9019256034348277,0.19244696827535984,1.3022869569182738
1892.145525678156,1782.802502469373,1829.346204684444,1000.0,1,1000,False,40000,40,40,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-11-01,1582074661,33.68134021759033,1071.366781949997,62525,node26.podcluster,10.1.50.26,1071.366781949997,40000,40,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.929507108540836,0.38194705456364175,1.12070995113294,0.020000000000000018,0.020000000000000018,20000,7680000,40000,3.172,17.167,12.463,0.004,20540.333,256.0,85.33749999999999,6.491666666666667,-123.18938409136172,-123.18938409136172,-123.18938409136172,2.0,1,2.906635002743263,0.19389448946519927,1.3021594398555307
1892.145525678156,1782.802502469373,1828.9880594469282,1000.0,1,1000,False,41000,41,41,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-11-35,1582074695,33.57257890701294,1104.93936085701,62525,node26.podcluster,10.1.50.26,1104.93936085701,41000,41,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9219624246341307,0.3807994246199976,1.1188660342446073,0.020000000000000018,0.020000000000000018,20500,7936000,41000,3.409,16.061,12.13,0.005,21104.163,256.0,85.35833333333333,6.483333333333333,112.54887846201746,112.54887846201746,112.54887846201746,2.0,1,2.9070779485249942,0.1945591027427224,1.302966668034636
1892.145525678156,1790.7782075722525,1848.3693058138092,1000.0,1,1000,False,42000,42,42,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-12-08,1582074728,33.56557106971741,1138.5049319267273,62525,node26.podcluster,10.1.50.26,1138.5049319267273,42000,42,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9147642280079544,0.3796330713191243,1.1170843472391683,0.020000000000000018,0.020000000000000018,21000,8192000,42000,3.444,15.582,15.381,0.005,16644.373,256.0,85.31041666666667,6.427083333333333,61.13962026605586,61.13962026605586,61.13962026605586,1.0,1,2.9066644396100725,0.195232663835798,1.302788461957659
1886.877372810542,1790.7782075722525,1845.2788958318565,1000.0,1,1000,False,43000,43,43,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-12-42,1582074762,33.83149194717407,1172.3364238739014,62525,node26.podcluster,10.1.50.26,1172.3364238739014,43000,43,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9078629676857943,0.37851543477868177,1.1152955172916184,0.020000000000000018,0.020000000000000018,21500,8448000,43000,3.279,16.245,11.862,0.005,21581.232,256.0,85.29375,6.5,57.7021692274051,57.7021692274051,57.7021692274051,1.0,1,2.9062153202407637,0.19601520165792538,1.3027409020319862
1886.877372810542,1776.020920637927,1842.3274384449917,1000.0,1,1000,False,44000,44,44,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-13-16,1582074796,33.96627140045166,1206.302695274353,62525,node26.podcluster,10.1.50.26,1206.302695274353,44000,44,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.9015450463893102,0.3775317860603101,1.1137364286474698,0.020000000000000018,0.020000000000000018,22000,8704000,44000,3.277,16.621,12.475,0.004,20521.608,256.0,85.37142857142855,6.5,62.610076855270016,62.610076855270016,62.610076855270016,1.0,1,2.9062208247511356,0.19699403140098537,1.3026676765859944
1886.877372810542,1776.020920637927,1840.0685355188066,1000.0,1,1000,False,45000,45,45,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-13-50,1582074830,33.626869201660156,1239.9295644760132,62525,node26.podcluster,10.1.50.26,1239.9295644760132,45000,45,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8955318489151183,0.3765934801701537,1.112156188882612,0.020000000000000018,0.020000000000000018,22500,8960000,45000,3.812,17.298,14.341,0.004,17851.366,256.0,85.36666666666667,6.5,125.27983726359236,125.27983726359236,125.27983726359236,2.0,1,2.906021397633047,0.19788429429892668,1.3026515597492423
1982.1286603915462,1776.020920637927,1859.1187930350072,1000.0,1,1000,False,46000,46,46,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-14-24,1582074864,33.73899531364441,1273.6685597896576,62525,node26.podcluster,10.1.50.26,1273.6685597896576,46000,46,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8898966063867815,0.3757055036059408,1.1105967783696427,0.020000000000000018,0.020000000000000018,23000,9216000,46000,3.674,14.807,14.366,0.005,17819.785,256.0,85.31666666666666,6.5,78.64628899915988,78.64628899915988,78.64628899915988,2.0,1,2.906175572128122,0.19859222181837216,1.3027840160291668
1982.1286603915462,1776.020920637927,1839.0435362953656,1000.0,1,1000,False,47000,47,47,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-14-57,1582074897,33.64089822769165,1307.3094580173492,62525,node26.podcluster,10.1.50.26,1307.3094580173492,47000,47,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8845650832688203,0.3748842006090888,1.109164242209,0.020000000000000018,0.020000000000000018,23500,9472000,47000,3.255,15.168,12.711,0.004,20139.884,256.0,85.39999999999999,6.5,12.562191342355801,12.562191342355801,12.562191342355801,2.0,1,2.905315099722696,0.19923452631198504,1.3024564217924393
1982.1286603915462,1776.020920637927,1859.7371976681163,1000.0,1,1000,False,48000,48,48,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-15-31,1582074931,33.706116914749146,1341.0155749320984,62525,node26.podcluster,10.1.50.26,1341.0155749320984,48000,48,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8794099624427427,0.3741082518720076,1.1079016872936418,0.020000000000000018,0.020000000000000018,24000,9728000,48000,3.215,14.404,15.667,0.005,16340.242,256.0,85.3875,6.5,138.22373119165567,138.22373119165567,138.22373119165567,2.0,1,2.9102627526630056,0.19994906403801657,1.3034167614850132
1982.1286603915462,1779.332450605569,1860.6165105806751,1000.0,1,1000,False,49000,49,49,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-16-05,1582074965,33.75057029724121,1374.7661452293396,62525,node26.podcluster,10.1.50.26,1374.7661452293396,49000,49,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8743430719828098,0.3733066822247861,1.1065688937324742,0.020000000000000018,0.020000000000000018,24500,9984000,49000,3.209,16.615,12.218,0.004,20952.695,256.0,85.32916666666667,6.5,278.6319679542546,278.6319679542546,278.6319679542546,5.0,1,2.9100577486810875,0.20074844360351562,1.3029471335262481
1982.1286603915462,1779.332450605569,1880.6608886901497,1000.0,1,1000,False,50000,50,50,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-16-39,1582074999,33.815123319625854,1408.5812685489655,62525,node26.podcluster,10.1.50.26,1408.5812685489655,50000,50,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.86958714011852,0.3725640520927981,1.1053267584138091,0.020000000000000018,0.020000000000000018,25000,10240000,50000,3.561,16.074,13.89,0.005,18429.951,256.0,85.27499999999999,6.5,3480.144075102004,3480.144075102004,3480.144075102004,154.0,1,2.8987617900186433,0.19537427265113563,1.3026079204692513
1980.1617826321472,1779.332450605569,1840.6117259860519,1000.0,1,1000,False,51000,51,51,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-17-13,1582075033,33.53839588165283,1442.1196644306183,62525,node26.podcluster,10.1.50.26,1442.1196644306183,51000,51,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8649982859446947,0.3718635700035527,1.1041115737176326,0.020000000000000018,0.020000000000000018,25500,10496000,51000,3.661,19.425,10.773,0.004,23762.71,256.0,85.33061224489795,6.5,84.67499178061699,84.67499178061699,84.67499178061699,2.0,1,2.899162351061192,0.19616561901563162,1.302514331903016
1980.1617826321472,1780.4174852007216,1861.244583883644,1000.0,1,1000,False,52000,52,52,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-17-47,1582075067,33.699084997177124,1475.8187494277954,62525,node26.podcluster,10.1.50.26,1475.8187494277954,52000,52,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8606065902756679,0.37118252295387333,1.1029898575212793,0.020000000000000018,0.020000000000000018,26000,10752000,52000,3.691,17.636,13.302,0.005,19245.375,256.0,85.32291666666666,6.502083333333334,122.66587805211165,122.66587805211165,122.66587805211165,2.0,1,2.8985211208222497,0.19929474737888442,1.3021270991983478
1882.4967400935293,1780.4174852007216,1821.71261265699,1000.0,1,1000,False,53000,53,53,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-18-20,1582075100,33.65768885612488,1509.4764382839203,62525,node26.podcluster,10.1.50.26,1509.4764382839203,53000,53,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.856421968778185,0.370539244225519,1.1018186097617237,0.020000000000000018,0.020000000000000018,26500,11008000,53000,3.826,15.331,13.178,0.006,19426.717,256.0,85.34166666666665,6.504166666666666,131.1979196029148,131.1979196029148,131.1979196029148,2.0,1,2.898094499265993,0.2000892936409294,1.3020425028615183
1983.7048945818028,1781.8828468710567,1862.3700945332062,1000.0,1,1000,False,54000,54,54,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-18-54,1582075134,33.69092845916748,1543.1673667430878,62525,node26.podcluster,10.1.50.26,1543.1673667430878,54000,54,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8524053783157541,0.36992258978616743,1.1006734022910976,0.020000000000000018,0.020000000000000018,27000,11264000,54000,4.095,17.479,11.572,0.005,22121.765,256.0,85.31458333333335,6.53125,126.35636246488573,126.35636246488573,126.35636246488573,2.0,1,2.898367687278791,0.20100789547708905,1.3021854891576603
1983.7048945818028,1781.8828468710567,1842.9168408538014,1000.0,1,1000,False,55000,55,55,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-19-28,1582075168,33.73400545120239,1576.9013721942902,62525,node26.podcluster,10.1.50.26,1576.9013721942902,55000,55,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8483688308317372,0.36928715228205466,1.0996227618628553,0.020000000000000018,0.020000000000000018,27500,11520000,55000,3.418,17.228,12.13,0.005,21105.407,256.0,85.27291666666667,6.587500000000001,21.95291647742124,21.95291647742124,21.95291647742124,2.0,1,2.8988316369340974,0.20224260752407489,1.3021113898483443
1983.7048945818028,1782.5019264988769,1863.4234758009493,1000.0,1,1000,False,56000,56,56,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-20-02,1582075202,33.874489307403564,1610.7758615016937,62525,node26.podcluster,10.1.50.26,1610.7758615016937,56000,56,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.844550209435748,0.36868210126527234,1.0986549786027453,0.020000000000000018,0.020000000000000018,28000,11776000,56000,3.54,16.183,11.791,0.005,21710.702,256.0,85.30208333333333,6.5375000000000005,98.27646299112385,98.27646299112385,98.27646299112385,2.0,1,2.8985488729610274,0.20286531907668823,1.3019687952864423
1983.7048945818028,1685.0201398790812,1823.9281557580598,1000.0,1,1000,False,57000,57,57,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-20-36,1582075236,33.751962423324585,1644.5278239250183,62525,node26.podcluster,10.1.50.26,1644.5278239250183,57000,57,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8409251819671066,0.36811397306111526,1.0977289537263402,0.020000000000000018,0.020000000000000018,28500,12032000,57000,3.522,14.629,14.433,0.006,17736.863,256.0,85.27916666666667,6.595833333333334,3148.1840852595756,3148.1840852595756,3148.1840852595756,128.0,1,2.889227207104172,0.19863011942377595,1.2974822445944016
1983.7048945818028,1685.0201398790812,1824.018207222484,1000.0,1,1000,False,58000,58,58,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-21-10,1582075270,33.9697482585907,1678.497572183609,62525,node26.podcluster,10.1.50.26,1678.497572183609,58000,58,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.837495795628478,0.3675464084599827,1.0969086458641262,0.020000000000000018,0.020000000000000018,29000,12288000,58000,3.374,16.856,12.832,0.005,19950.35,256.0,85.24897959183673,6.597959183673471,81.67202552476083,81.67202552476083,81.67202552476083,2.0,1,2.8885682192547466,0.19924111993263094,1.2973005016239911
1886.7871369599636,1685.0201398790812,1804.6346556981164,1000.0,1,1000,False,59000,59,59,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-21-44,1582075304,33.81250500679016,1712.3100771903992,62525,node26.podcluster,10.1.50.26,1712.3100771903992,59000,59,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8342016521906792,0.36700735254530703,1.0961548200337532,0.020000000000000018,0.020000000000000018,29500,12544000,59000,4.726,17.653,12.093,0.005,21169.822,256.0,85.31041666666668,6.6000000000000005,124.38235182732313,124.38235182732313,124.38235182732313,2.0,1,2.8903396512141115,0.20054862502704127,1.2990095866171412
1886.7871369599636,1685.0201398790812,1804.7258849015027,1000.0,1,1000,False,60000,60,60,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-22-18,1582075338,33.646738052368164,1745.9568152427673,62525,node26.podcluster,10.1.50.26,1745.9568152427673,60000,60,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8310756771296692,0.3664737950882637,1.0953583170721701,0.020000000000000018,0.020000000000000018,30000,12800000,60000,3.507,16.113,14.281,0.005,17925.573,256.0,85.36041666666665,6.6000000000000005,140.98501187273212,140.98501187273212,140.98501187273212,2.0,1,2.8908360091017755,0.2017676974612922,1.2990232241355766
1886.7871369599636,1685.0201398790812,1805.060736709866,1000.0,1,1000,False,61000,61,61,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-22-52,1582075372,33.748305797576904,1779.7051210403442,62525,node26.podcluster,10.1.50.26,1779.7051210403442,61000,61,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.828046781231223,0.3659572165469339,1.0945772538191498,0.020000000000000018,0.020000000000000018,30500,13056000,61000,3.266,16.976,12.447,0.004,20567.088,256.0,85.29375,6.6000000000000005,147.6051425224199,147.6051425224199,147.6051425224199,2.0,1,2.8901122074284067,0.2022662714130935,1.2991043122194215
1886.7871369599636,1782.9521838209978,1825.4054513147553,1000.0,1,1000,False,62000,62,62,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-23-26,1582075406,33.87163758277893,1813.5767586231232,62525,node26.podcluster,10.1.50.26,1813.5767586231232,62000,62,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8251088845294312,0.36545329890638056,1.0937408117347445,0.020000000000000018,0.020000000000000018,31000,13312000,62000,3.709,15.377,11.27,0.004,22715.032,256.0,81.53673469387755,6.448979591836734,59.68488475495978,59.68488475495978,59.68488475495978,1.0,1,2.889999799156558,0.20341762491074936,1.2989664446685023
1984.7384238977284,1784.4539422406745,1865.7626993301012,1000.0,1,1000,False,63000,63,63,ef2dd3cacfe740adac4ddf2b4879f4f1,2020-02-18_17-23-59,1582075439,33.888566732406616,1847.4653253555298,62525,node26.podcluster,10.1.50.26,1847.4653253555298,63000,63,0,26513e4a,"6_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.8222242907118062,0.3649761540045997,1.0929019998776968,0.020000000000000018,0.020000000000000018,31500,13568000,63000,3.515,15.487,15.635,0.004,16373.906,256.0,80.23541666666667,6.3999999999999995,1707.9309371017866,1707.9309371017866,1707.9309371017866,55.0,1,2.8804498520652135,0.2020992201788494,1.2954265174021207
