episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1878.6848542990422,1778.3491463843177,1818.626420611433,1000.0,1,1000,False,253000,253,253,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-10-40,1582081840,33.38334822654724,8241.730780363083,62541,node26.podcluster,10.1.50.26,8241.730780363083,253000,253,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6967048139014076,0.3427849341715968,1.0567984247895503,0.020000000000000018,0.020000000000000018,126500,62208000,253000,3.678,17.118,12.99,0.005,19708.122,256.0,85.34042553191489,7.899999999999997,110.43518153200856,110.43518153200856,110.43518153200856,2.0,1,3.0077754540435326,0.5823671311797837,1.3363177181302186
1978.4415645411807,1778.3491463843177,1858.4065874312942,1000.0,1,1000,False,254000,254,254,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-11-13,1582081873,33.35967421531677,8275.0904545784,62541,node26.podcluster,10.1.50.26,8275.0904545784,254000,254,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6964757188807014,0.34274709924193836,1.0567308006488054,0.020000000000000018,0.020000000000000018,127000,62464000,254000,3.172,14.303,14.477,0.006,17683.67,256.0,85.26875,7.902083333333333,95.35404227713153,95.35404227713153,95.35404227713153,2.0,1,3.0081783310841708,0.5829295869600974,1.336459588196318
1978.4415645411807,1778.3491463843177,1839.0792091096923,1000.0,1,1000,False,255000,255,255,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-11-46,1582081906,33.342873096466064,8308.433327674866,62541,node26.podcluster,10.1.50.26,8308.433327674866,255000,255,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6962167740817755,0.34270371941489153,1.056645230412904,0.020000000000000018,0.020000000000000018,127500,62720000,255000,3.375,16.236,14.747,0.005,17359.491,256.0,85.30638297872339,7.959574468085107,110.61683230479247,110.61683230479247,110.61683230479247,2.0,1,3.009016743771316,0.5835641660867811,1.3366181233207586
1978.4415645411807,1778.710323967739,1839.3507218290772,1000.0,1,1000,False,256000,256,256,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-12-20,1582081940,33.57517719268799,8342.008504867554,62541,node26.podcluster,10.1.50.26,8342.008504867554,256000,256,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6959364417391272,0.34265663256677836,1.0565497135227229,0.020000000000000018,0.020000000000000018,128000,62976000,256000,2.951,17.551,12.783,0.004,20025.996,256.0,85.27708333333332,7.995833333333334,31.494335029672946,31.494335029672946,31.494335029672946,1.0,1,3.0092008015107825,0.5848446037440812,1.33714168029424
1978.4415645411807,1779.706709981242,1859.9004856558659,1000.0,1,1000,False,257000,257,257,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-12-53,1582081973,33.46465802192688,8375.47316288948,62541,node26.podcluster,10.1.50.26,8375.47316288948,257000,257,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6956565332409856,0.3426093764520929,1.0564445454762563,0.020000000000000018,0.020000000000000018,128500,63232000,257000,3.713,15.553,13.272,0.005,19288.833,256.0,85.30624999999999,7.995833333333334,21.47761688149767,21.47761688149767,21.47761688149767,1.0,1,3.0094294531925305,0.5864462739712483,1.3377559748855796
1978.4415645411807,1779.706709981242,1840.4886979344453,1000.0,1,1000,False,258000,258,258,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-13-27,1582082007,33.581849098205566,8409.055011987686,62541,node26.podcluster,10.1.50.26,8409.055011987686,258000,258,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6954074498023075,0.34256344961153595,1.056371430663051,0.020000000000000018,0.020000000000000018,129000,63488000,258000,3.887,16.016,13.379,0.005,19134.974,256.0,85.325,7.997916666666666,109.78109950960206,109.78109950960206,109.78109950960206,2.0,1,3.010999291984468,0.5872096822394488,1.3383546526878318
1881.4591431016825,1779.706709981242,1820.9409757019116,1000.0,1,1000,False,259000,259,259,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-14-01,1582082041,33.43847680091858,8442.493488788605,62541,node26.podcluster,10.1.50.26,8442.493488788605,259000,259,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6951799207360465,0.34252204956644716,1.0562968001380075,0.020000000000000018,0.020000000000000018,129500,63744000,259000,3.445,15.094,13.765,0.004,18598.439,256.0,85.31702127659575,8.0,69.8666654650384,69.8666654650384,69.8666654650384,2.0,1,3.0120599149453517,0.5895527524980231,1.3391375541687012
1881.4591431016825,1779.706709981242,1840.8403842413893,1000.0,1,1000,False,260000,260,260,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-14-34,1582082074,33.371610164642334,8475.865098953247,62541,node26.podcluster,10.1.50.26,8475.865098953247,260000,260,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6949649010278958,0.34248309392924725,1.0562251808894385,0.020000000000000018,0.020000000000000018,130000,64000000,260000,3.018,14.548,14.99,0.004,17078.301,256.0,85.34375,8.0,65.662300553752,65.662300553752,65.662300553752,2.0,1,3.011267525809152,0.5902278323133453,1.3383380505217224
1881.4591431016825,1781.6259156919389,1860.7191599833066,1000.0,1,1000,False,261000,261,261,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-15-08,1582082108,33.42894744873047,8509.294046401978,62541,node26.podcluster,10.1.50.26,8509.294046401978,261000,261,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.694767899761501,0.3424418657298992,1.056159836776791,0.020000000000000018,0.020000000000000018,130500,64256000,261000,3.603,15.203,12.481,0.005,20510.945,256.0,85.33191489361703,8.0,18.882761136685442,18.882761136685442,18.882761136685442,1.0,1,3.0105696517214064,0.5909127412374834,1.3382687076213078
1880.7071990535715,1679.110468488163,1820.2494250606028,1000.0,1,1000,False,262000,262,262,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-15-41,1582082141,33.09973478317261,8542.39378118515,62541,node26.podcluster,10.1.50.26,8542.39378118515,262000,262,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6945588528287157,0.3423973387377811,1.0560808716216494,0.020000000000000018,0.020000000000000018,131000,64512000,262000,3.25,15.009,12.545,0.004,20406.864,256.0,85.25625000000001,8.0,23.93920876260963,23.93920876260963,23.93920876260963,1.0,1,3.0111672494235453,0.5920861391413131,1.3382232829228344
1883.4208257228568,1679.110468488163,1840.6084070667864,1000.0,1,1000,False,263000,263,263,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-16-14,1582082174,33.30331611633301,8575.697097301483,62541,node26.podcluster,10.1.50.26,8575.697097301483,263000,263,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6943534093577717,0.3423500685190784,1.0559896452762654,0.020000000000000018,0.020000000000000018,131500,64768000,263000,3.708,14.701,13.686,0.004,18705.033,256.0,85.36170212765957,8.0,39.496689838556634,39.496689838556634,39.496689838556634,2.0,1,3.0101467816274567,0.5930642187096166,1.338270840732696
1883.4208257228568,1679.110468488163,1820.9315153255054,1000.0,1,1000,False,264000,264,264,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-16-48,1582082208,33.60345911979675,8609.30055642128,62541,node26.podcluster,10.1.50.26,8609.30055642128,264000,264,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.694129152087098,0.342295774993951,1.0558983130792434,0.020000000000000018,0.020000000000000018,132000,65024000,264000,3.743,15.48,12.923,0.004,19810.333,256.0,85.32499999999999,8.0,92.91690924888098,92.91690924888098,92.91690924888098,2.0,1,3.0093179099934555,0.5938018046095219,1.337472013007837
1883.4208257228568,1679.110468488163,1821.2123084126342,1000.0,1,1000,False,265000,265,265,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-17-21,1582082241,33.636356592178345,8642.936913013458,62541,node26.podcluster,10.1.50.26,8642.936913013458,265000,265,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6939048293932693,0.3422459287231211,1.0558213519512192,0.020000000000000018,0.020000000000000018,132500,65280000,265000,3.392,14.952,15.175,0.004,16870.346,256.0,85.3,8.0,30.62404228865052,30.62404228865052,30.62404228865052,2.0,1,3.008336973110702,0.5942780107807039,1.3372117967557828
1883.4208257228568,1679.110468488163,1801.7867263118867,1000.0,1,1000,False,266000,266,266,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-17-55,1582082275,33.4188277721405,8676.355740785599,62541,node26.podcluster,10.1.50.26,8676.355740785599,266000,266,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6936910062643105,0.342200360457919,1.0557400388110574,0.020000000000000018,0.020000000000000018,133000,65536000,266000,3.487,13.964,14.125,0.006,18124.305,256.0,85.32340425531915,8.0,61.07255841231236,61.07255841231236,61.07255841231236,2.0,1,3.0083235104878745,0.5953886111577352,1.3369429111480713
1883.4208257228568,1781.1306389001,1822.190760394274,1000.0,1,1000,False,267000,267,267,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-18-28,1582082308,33.24160432815552,8709.597345113754,62541,node26.podcluster,10.1.50.26,8709.597345113754,267000,267,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6934842394474277,0.34215289047843334,1.0556695088545969,0.020000000000000018,0.020000000000000018,133500,65792000,267000,3.766,15.518,15.945,0.005,16055.064,256.0,85.34999999999998,8.047916666666667,31.885037655447377,31.885037655447377,31.885037655447377,2.0,1,3.006855580652018,0.5956551001194907,1.3362468776607672
1882.8760389524793,1781.1306389001,1822.0818030401983,1000.0,1,1000,False,268000,268,268,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-19-01,1582082341,33.18960428237915,8742.786949396133,62541,node26.podcluster,10.1.50.26,8742.786949396133,268000,268,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.693262680829974,0.3421011238236945,1.055585241557051,0.020000000000000018,0.020000000000000018,134000,66048000,268000,3.637,15.39,13.456,0.004,19025.225,256.0,85.34468085106383,8.082978723404258,64.13975998233073,64.13975998233073,64.13975998233073,2.0,1,3.005789957965331,0.5966080383604944,1.3353723624219926
1882.8760389524793,1679.5954169964198,1801.537187505061,1000.0,1,1000,False,269000,269,269,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-19-35,1582082375,33.56958222389221,8776.356531620026,62541,node26.podcluster,10.1.50.26,8776.356531620026,269000,269,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6930333932399493,0.3420517663739484,1.0555112182629416,0.020000000000000018,0.020000000000000018,134500,66304000,269000,3.895,16.37,12.435,0.004,20587.712,256.0,85.32291666666667,8.095833333333333,61.27476978700579,61.27476978700579,61.27476978700579,2.0,1,3.0069710998788204,0.5987499088394899,1.3357161684811214
1882.8760389524793,1679.5954169964198,1781.345299951509,1000.0,1,1000,False,270000,270,270,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-20-08,1582082408,33.41582798957825,8809.772359609604,62541,node26.podcluster,10.1.50.26,8809.772359609604,270000,270,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6928094073117523,0.34200225239039267,1.0554123555411201,0.020000000000000018,0.020000000000000018,135000,66560000,270000,3.578,14.817,15.17,0.004,16875.383,256.0,85.39166666666665,8.091666666666667,56.56486651534651,56.56486651534651,56.56486651534651,2.0,1,3.01255216661668,0.5992422040724596,1.3356248274544218
1882.8760389524793,1679.5954169964198,1780.8208005249958,1000.0,1,1000,False,271000,271,271,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-20-42,1582082442,33.331117391586304,8843.10347700119,62541,node26.podcluster,10.1.50.26,8843.10347700119,271000,271,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6925843058749206,0.3419526775391289,1.0553189674860968,0.020000000000000018,0.020000000000000018,135500,66816000,271000,3.245,15.671,13.728,0.005,18647.988,256.0,85.36808510638298,8.100000000000003,86.30405863318155,86.30405863318155,86.30405863318155,2.0,1,3.012938341818565,0.599570707841353,1.3369203599031307
1882.8760389524793,1679.5954169964198,1780.4967850304724,1000.0,1,1000,False,272000,272,272,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-21-16,1582082476,33.47472596168518,8876.578202962875,62541,node26.podcluster,10.1.50.26,8876.578202962875,272000,272,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6923475377216193,0.3419054328602071,1.0552287386533254,0.020000000000000018,0.020000000000000018,136000,67072000,272000,3.3,14.244,15.785,0.004,16218.097,256.0,85.32916666666667,8.09375,32.85184883674519,32.85184883674519,32.85184883674519,1.0,1,3.012327986448683,0.6002598218342965,1.336739931492447
1781.1517267214567,1679.5954169964198,1739.8708020134618,1000.0,1,1000,False,273000,273,273,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-21-49,1582082509,33.35202932357788,8909.930232286453,62541,node26.podcluster,10.1.50.26,8909.930232286453,273000,273,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6921047910553586,0.34186209086616043,1.0551498791816667,0.020000000000000018,0.020000000000000018,136500,67328000,273000,3.352,15.136,15.686,0.004,16320.596,256.0,85.325,8.1,36.30381823226635,36.30381823226635,36.30381823226635,1.0,1,3.0126508706473674,0.6018162953971636,1.3365019666086329
1881.300045195446,1679.7461238674246,1780.211727653267,1000.0,1,1000,False,274000,274,274,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-22-22,1582082542,33.48021125793457,8943.410443544388,62541,node26.podcluster,10.1.50.26,8943.410443544388,274000,274,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6918635785934018,0.34181506138390916,1.0550538986276492,0.020000000000000018,0.020000000000000018,137000,67584000,274000,3.279,15.827,12.939,0.005,19784.672,256.0,85.32127659574468,8.100000000000003,35.846528454261716,35.846528454261716,35.846528454261716,1.0,1,3.012005396353147,0.6025800602748584,1.336084941351404
1881.300045195446,1679.7461238674246,1780.2421380817236,1000.0,1,1000,False,275000,275,275,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-22-56,1582082576,33.35662865638733,8976.767072200775,62541,node26.podcluster,10.1.50.26,8976.767072200775,275000,275,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6916129956962087,0.34176104552514797,1.0549766764340114,0.020000000000000018,0.020000000000000018,137500,67840000,275000,3.655,14.212,14.126,0.005,18122.959,256.0,82.78541666666666,8.0,103.84424519196618,103.84424519196618,103.84424519196618,2.0,1,3.011954860922731,0.6030822487034425,1.3358710724630474
1881.8730055631763,1679.7461238674246,1800.7467029834538,1000.0,1,1000,False,276000,276,276,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-23-29,1582082609,33.513373136520386,9010.280445337296,62541,node26.podcluster,10.1.50.26,9010.280445337296,276000,276,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6913715281259059,0.34170660688335974,1.0549002167096346,0.020000000000000018,0.020000000000000018,138000,68096000,276000,3.421,15.201,15.462,0.005,16556.242,256.0,74.24893617021276,7.65744680851064,30.588609726063442,30.588609726063442,30.588609726063442,1.0,1,3.011811132493772,0.6042091470015677,1.335911844906054
1881.8730055631763,1679.7461238674246,1820.5978542825324,1000.0,1,1000,False,277000,277,277,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-24-03,1582082643,33.62114691734314,9043.901592254639,62541,node26.podcluster,10.1.50.26,9043.901592254639,277000,277,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6911453749630199,0.34165400080575586,1.0548328565872744,0.020000000000000018,0.020000000000000018,138500,68352000,277000,3.52,14.654,16.256,0.005,15748.218,256.0,68.76875,7.439583333333334,129.5171528160878,129.5171528160878,129.5171528160878,2.0,1,3.015150381817998,0.6054512581410275,1.3375779482335683
1881.8730055631763,1774.7919725092295,1839.6070240108934,1000.0,1,1000,False,278000,278,278,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-24-37,1582082677,33.45285201072693,9077.354444265366,62541,node26.podcluster,10.1.50.26,9077.354444265366,278000,278,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6909137678357595,0.3416013854729497,1.0547535125667369,0.020000000000000018,0.020000000000000018,139000,68608000,278000,3.415,15.363,13.666,0.005,18732.64,256.0,53.80833333333334,6.841666666666668,36.42046335485357,36.42046335485357,36.42046335485357,1.0,1,3.015739786712922,0.6067033083933704,1.3386798354814637
1881.8730055631763,1774.7919725092295,1819.3035494261385,1000.0,1,1000,False,279000,279,279,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-25-10,1582082710,33.49239897727966,9110.846843242645,62541,node26.podcluster,10.1.50.26,9110.846843242645,279000,279,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6906792204600236,0.34155162004857115,1.0546706565377693,0.020000000000000018,0.020000000000000018,139500,68864000,279000,3.689,14.407,14.396,0.005,17782.718,256.0,35.916666666666664,6.133333333333334,41.245899806213856,41.245899806213856,41.245899806213856,1.0,1,3.016718880074923,0.6076160024424069,1.3407160024173925
1881.8730055631763,1774.7919725092295,1839.348059403645,1000.0,1,1000,False,280000,280,280,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-25-44,1582082744,33.50989603996277,9144.356739282608,62541,node26.podcluster,10.1.50.26,9144.356739282608,280000,280,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6904628619239546,0.34151007615264806,1.0546189129683148,0.020000000000000018,0.020000000000000018,140000,69120000,280000,3.472,14.684,15.248,0.004,16789.493,256.0,35.02765957446809,6.100000000000002,42.956997735961345,42.956997735961345,42.956997735961345,1.0,1,3.0175764769633027,0.6089597134976774,1.340731160744207
1881.5263287512712,1774.7919725092295,1819.1819028166126,1000.0,1,1000,False,281000,281,281,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-26-17,1582082777,33.61779427528381,9177.974533557892,62541,node26.podcluster,10.1.50.26,9177.974533557892,281000,281,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.690241528759818,0.3414759002368172,1.0545930361136597,0.020000000000000018,0.020000000000000018,140500,69376000,281000,3.72,18.091,10.891,0.004,23505.835,256.0,34.94166666666667,6.1000000000000005,103.72184561736213,103.72184561736213,103.72184561736213,2.0,1,3.016191920781857,0.6095298664158519,1.3400761689305403
1881.5263287512712,1774.7919725092295,1799.7520091717665,1000.0,1,1000,False,282000,282,282,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-26-51,1582082811,33.5949821472168,9211.569515705109,62541,node26.podcluster,10.1.50.26,9211.569515705109,282000,282,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6900497493055684,0.34144819702576534,1.0545726539976508,0.020000000000000018,0.020000000000000018,141000,69632000,282000,3.091,15.31,14.486,0.005,17672.726,256.0,34.99791666666667,6.1000000000000005,135.11529636620543,135.11529636620543,135.11529636620543,2.0,1,3.0158975173015983,0.6098077735122369,1.3409091015251315
1881.5263287512712,1779.7826722716716,1801.304368721279,1000.0,1,1000,False,283000,283,283,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-27-24,1582082844,33.21825456619263,9244.787770271301,62541,node26.podcluster,10.1.50.26,9244.787770271301,283000,283,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6898829044449006,0.3414190587186642,1.0545587465719837,0.020000000000000018,0.020000000000000018,141500,69888000,283000,4.145,14.958,14.336,0.005,17856.799,256.0,35.020833333333336,6.1000000000000005,58.86413317834085,58.86413317834085,58.86413317834085,2.0,1,3.013821860688823,0.6102396398418398,1.3399852808646875
1881.5263287512712,1781.042222628015,1802.283053212282,1000.0,1,1000,False,284000,284,284,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-27-58,1582082878,33.45518159866333,9278.242951869965,62541,node26.podcluster,10.1.50.26,9278.242951869965,284000,284,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6897243569463114,0.3413885770190431,1.0545449062946601,0.020000000000000018,0.020000000000000018,142000,70144000,284000,3.784,17.356,13.723,0.006,18654.694,256.0,35.00212765957447,6.100000000000002,124.02610073978722,124.02610073978722,124.02610073978722,2.0,1,3.013851004368508,0.6106423594487984,1.3396022182057987
1878.5299095491089,1781.042222628015,1801.6837693718494,1000.0,1,1000,False,285000,285,285,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-28-31,1582082911,33.58123970031738,9311.824191570282,62541,node26.podcluster,10.1.50.26,9311.824191570282,285000,285,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.689584293873676,0.34135600572580915,1.0545015571065743,0.020000000000000018,0.020000000000000018,142500,70400000,285000,3.429,15.44,14.894,0.005,17188.587,256.0,34.93125,6.1000000000000005,142.35690942687216,142.35690942687216,142.35690942687216,2.0,1,3.0131996597922206,0.6112161445772619,1.3391334384946103
1878.5299095491089,1779.7001805218163,1801.4153609506095,1000.0,1,1000,False,286000,286,286,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-29-05,1582082945,33.30347299575806,9345.12766456604,62541,node26.podcluster,10.1.50.26,9345.12766456604,286000,286,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6894289118811088,0.3413215624168114,1.0544378789966227,0.020000000000000018,0.020000000000000018,143000,70656000,286000,3.183,15.523,14.615,0.004,17516.751,256.0,35.0125,6.1000000000000005,128.64625057965168,128.64625057965168,128.64625057965168,2.0,1,3.0135802882334515,0.6116324097570711,1.3408399846431982
1878.5299095491089,1779.7001805218163,1820.0078349880168,1000.0,1,1000,False,287000,287,287,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-29-38,1582082978,33.33337140083313,9378.461035966873,62541,node26.podcluster,10.1.50.26,9378.461035966873,287000,287,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6892494115334735,0.3412770022874847,1.0543612780485727,0.020000000000000018,0.020000000000000018,143500,70912000,287000,3.392,18.492,12.313,0.004,20791.302,256.0,34.98723404255319,6.104255319148938,133.6895928274127,133.6895928274127,133.6895928274127,2.0,1,3.0130824579401057,0.6147210897221739,1.3400400215797579
1878.5299095491089,1779.7001805218163,1838.8464862628211,1000.0,1,1000,False,288000,288,288,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-30-11,1582083011,33.241344690322876,9411.702380657196,62541,node26.podcluster,10.1.50.26,9411.702380657196,288000,288,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6890545320406083,0.3412349488156135,1.0542889630088488,0.020000000000000018,0.020000000000000018,144000,71168000,288000,3.467,15.938,11.215,0.005,22827.066,256.0,35.00851063829787,6.114893617021277,104.38287316829957,104.38287316829957,104.38287316829957,2.0,1,3.011813159902537,0.6151868146373654,1.3403329718180403
1878.5299095491089,1777.4984666376386,1837.4109606450115,1000.0,1,1000,False,289000,289,289,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-30-45,1582083045,33.43774390220642,9445.140124559402,62541,node26.podcluster,10.1.50.26,9445.140124559402,289000,289,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.688866266935544,0.34119528984339936,1.0542176484634815,0.020000000000000018,0.020000000000000018,144500,71424000,289000,3.273,14.892,14.193,0.004,18037.229,256.0,35.018750000000004,6.145833333333333,119.27779113450379,119.27779113450379,119.27779113450379,2.0,1,3.0117966264750904,0.6157851584790887,1.3397490429820507
1876.747026630814,1776.8475191456798,1817.0744825643258,1000.0,1,1000,False,290000,290,290,a81d79e4b1d44fed968ebe832d168794,2020-02-18_19-31-18,1582083078,33.39832782745361,9478.538452386856,62541,node26.podcluster,10.1.50.26,9478.538452386856,290000,290,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6886498401936039,0.34115776828972183,1.0541720320020511,0.020000000000000018,0.020000000000000018,145000,71680000,290000,3.899,18.752,13.102,0.005,19538.28,256.0,34.97291666666667,6.185416666666666,139.2285913696076,139.2285913696076,139.2285913696076,2.0,1,3.0108070680924137,0.6163541008444393,1.339664774302222
