-0.0115979,-0.00200064,0.0147632,-40.282,0,0,6.69968
-0.0115578,-0.00197751,0.0147922,-42.2019,0,0,6.70068
-0.0115437,-0.0019697,0.0147627,-43.2127,0,0,6.70168
-0.0115437,-0.0019697,0.0147627,-43.7396,0,0,6.70271
-0.0115753,-0.00196912,0.014758,-42.9452,0,0,6.70389
-0.0116563,-0.00195956,0.0147144,-41.8027,0,0,6.70467
-0.011702,-0.00196678,0.0147392,-38.7457,0,0,6.70569
-0.0118053,-0.00198869,0.0147009,-36.233,0,0,6.70668
-0.0119318,-0.00198631,0.0146822,-32.4047,0,0,6.70769
-0.0120489,-0.0020159,0.0146733,-27.6236,0,0,6.70875
-0.012224,-0.00200452,0.0146159,-21.2742,0,0,6.70969
-0.0123408,-0.00203398,0.014607,-17.3732,0,0,6.71068
-0.012498,-0.00203091,0.0145836,-12.4641,0,0,6.7117
-0.0126689,-0.00203556,0.0145895,-6.64867,0,0,6.71268
-0.0128172,-0.00200909,0.0145902,-0.478265,0,0,6.71369
-0.0129792,-0.0019904,0.0146199,4.9247,0,0,6.71467
-0.013127,-0.00196407,0.0146204,10.9224,0,0,6.7157
-0.0132746,-0.00193782,0.0146208,19.3422,0,0,6.7167
-0.0134138,-0.00188839,0.0146451,24.5584,0,0,6.7177
-0.0134988,-0.00186345,0.0146549,28.6796,0,0,6.71869
-0.0135838,-0.00183855,0.0146646,31.7567,0,0,6.71972
-0.0136329,-0.00177516,0.0146404,34.3653,0,0,6.72089
-0.0136729,-0.00174324,0.0146259,35.6882,0,0,6.72167
-0.0136729,-0.00174324,0.0146259,34.8819,0,0,6.72269
-0.0136371,-0.00170469,0.014592,35.0842,0,0,6.72369
-0.0135793,-0.00163521,0.0145531,34.5619,0,0,6.72468
-0.0135124,-0.00159707,0.0145238,33.2983,0,0,6.72568
-0.0134006,-0.00155163,0.0144702,30.6356,0,0,6.72669
-0.0132796,-0.00153757,0.0144262,27.7039,0,0,6.72769
-0.0131364,-0.00149238,0.0143769,24.4103,0,0,6.72876
-0.0129709,-0.00141592,0.0143223,19.9117,0,0,6.72972
-0.0128043,-0.00139425,0.0142531,13.0312,0,0,6.73075
-0.012607,-0.00131774,0.0142025,8.09735,0,0,6.73175
-0.0124222,-0.00130399,0.0141667,1.94273,0,0,6.73287
-0.0122188,-0.00124275,0.0140619,-4.24445,0,0,6.73371
-0.0120566,-0.00120482,0.0140451,-10.4316,0,0,6.73483
-0.0118571,-0.0011829,0.0139789,-16.0344,0,0,6.73576
-0.0117028,-0.00116846,0.0139375,-22.2305,0,0,6.73671
-0.0115398,-0.0011302,0.0139202,-27.6233,0,0,6.73765
-0.0114401,-0.00109121,0.013894,-29.1299,0,0,6.73871
-0.011313,-0.0010924,0.0139117,-36.2899,0,0,6.73968
-0.0112132,-0.00105328,0.0138853,-36.7558,0,0,6.74067
-0.011159,-0.00102175,0.0138843,-39.9482,0,0,6.74169
-0.0111132,-0.00101408,0.0138589,-44.4339,0,0,6.74269
-0.0111048,-0.000990193,0.0138833,-43.0925,0,0,6.7437
-0.0111048,-0.000990193,0.0138833,-44.7547,0,0,6.74468
-0.0111366,-0.000989931,0.0138789,-42.6579,0,0,6.74569
-0.0111864,-0.000981464,0.0138403,-41.9709,0,0,6.74668
-0.0112724,-0.00101273,0.0138369,-39.1381,0,0,6.74768
-0.0113677,-0.00101191,0.0138237,-35.4168,0,0,6.74886
-0.0114948,-0.00101083,0.0138061,-31.0308,0,0,6.74975
-0.0116207,-0.00106543,0.013774,-27.6022,0,0,6.75077
-0.0117474,-0.00106427,0.0137564,-22.5841,0,0,6.75171
-0.0119056,-0.00106281,0.0137345,-17.7217,0,0,6.75269
-0.0120098,-0.00103013,0.0137115,-11.7445,0,0,6.7537
-0.0121814,-0.00103658,0.0137191,-6.90879,0,0,6.7547
-0.0123305,-0.0010116,0.0137212,-0.614324,0,0,6.75574
-0.0124795,-0.000986683,0.0137233,4.58647,0,0,6.75674
-0.0126419,-0.000969675,0.0137546,13.5247,0,0,6.75776
-0.0127591,-0.000945157,0.0137609,19.0929,0,0,6.75869
-0.0128761,-0.000920697,0.0137672,20.1708,0,0,6.7597
-0.012948,-0.000888723,0.0137486,27.1301,0,0,6.76068
-0.0130253,-0.000841195,0.0137832,30.1,0,0,6.76176
-0.0130659,-0.000809543,0.0137691,32.2448,0,0,6.76267
-0.0130752,-0.000778118,0.0137594,31.5147,0,0,6.76372
-0.013071,-0.000738885,0.0137205,34.1367,0,0,6.76471
-0.0130355,-0.000699825,0.013686,34.0471,0,0,6.76569
-0.0129687,-0.0006609,0.0136559,31.8872,0,0,6.76669
-0.0128789,-0.000645537,0.0136061,30.9107,0,0,6.76768
-0.0127807,-0.000606658,0.0135803,27.99,0,0,6.76871
-0.0126375,-0.000559961,0.0135294,24.9449,0,0,6.7697
-0.0124709,-0.000536813,0.0134585,21.1998,0,0,6.77067
-0.0123273,-0.000489871,0.0134071,16.2337,0,0,6.7718
-0.0121299,-0.000411297,0.0133544,10.1014,0,0,6.77275
-0.0119543,-0.000364077,0.0133068,3.94953,0,0,6.7738
-0.0117688,-0.000348462,0.0132688,-0.927939,0,0,6.77477
-0.011583,-0.000332789,0.0132305,-7.16722,0,0,6.77576
-0.0114065,-0.000285173,0.0131822,-13.0726,0,0,6.7767
-0.0112519,-0.000269297,0.0131393,-15.4523,0,0,6.77785
-0.0110652,-0.000253397,0.0131003,-24.3385,0,0,6.7787
-0.0109336,-0.000213433,0.0130772,-29.803,0,0,6.7798
-0.0108019,-0.000173365,0.0130539,-34.1371,0,0,6.78071
-0.010702,-0.00013321,0.0130265,-37.8043,0,0,6.78185
-0.010606,-0.000133163,0.0130389,-40.8664,0,0,6.78272
-0.0105517,-0.000100999,0.0130374,-43.3819,0,0,6.7838
-0.0105295,-6.88E-05,0.0130317,-44.5433,0,0,6.78476
-0.0105158,-6.08E-05,0.0130015,-44.8267,0,0,6.78573
-0.0105243,-8.48E-05,0.0129771,-44.5275,0,0,6.7867
-0.0105661,-5.28E-05,0.0129632,-43.2005,0,0,6.7878
-0.0106387,-7.69E-05,0.0129305,-40.636,0,0,6.78877
-0.0107112,-0.000100986,0.0128979,-37.6876,0,0,6.78967
-0.0108072,-0.000101061,0.0128856,-34.8246,0,0,6.79079
-0.010935,-0.00010116,0.0128692,-29.1382,0,0,6.79167
-0.0110392,-0.000125176,0.0128326,-25.7536,0,0,6.7928
-0.0111986,-0.000125256,0.0128121,-19.1069,0,0,6.79366
-0.0113039,-9.34E-05,0.0127902,-15.6166,0,0,6.7948
-0.0114946,-9.36E-05,0.0127656,-10.875,0,0,6.79565
-0.0116047,-4.61E-05,0.0127977,-4.58026,0,0,6.79673
-0.0117768,-5.43E-05,0.012807,3.47263,0,0,6.79765
-0.011895,-3.07E-05,0.0128147,6.18416,0,0,6.79885
-0.0120679,1.64E-05,0.0128383,14.4053,0,0,6.79964
-0.0121543,3.99E-05,0.01285,16.6764,0,0,6.80077
-0.0122953,8.68E-05,0.0128774,20.2909,0,0,6.80166
-0.01235,0.000110277,0.0128932,24.7809,0,0,6.80269
-0.0124226,0.000141568,0.0128752,27.459,0,0,6.8038
-0.0124555,0.000196543,0.0128854,32.4459,0,0,6.80464
-0.0124555,0.000196543,0.0128854,31.6009,0,0,6.80567
-0.012442,0.000204505,0.0128559,31.9453,0,0,6.80668
-0.0124286,0.000212469,0.0128263,31.8438,0,0,6.80766
-0.0123619,0.00025218,0.0127954,31.5066,0,0,6.80871
-0.0122637,0.000292096,0.0127685,29.8018,0,0,6.80978
-0.0121421,0.000308551,0.0127215,26.8806,0,0,6.81065
-0.0120339,0.000317037,0.0127041,23.726,0,0,6.81183
-0.0118586,0.000365519,0.0126553,18.9943,0,0,6.81273
-0.0117185,0.000374268,0.0126418,15.3296,0,0,6.81369
-0.0115646,0.000391088,0.0125983,9.08622,0,0,6.81466
-0.0114021,0.000431848,0.0125788,6.10782,0,0,6.81568
-0.011216,0.000449007,0.012539,-1.59835,0,0,6.81673
-0.0110295,0.000466223,0.0124989,-4.61249,0,0,6.81766
-0.0108783,0.000443248,0.0124945,-13.0916,0,0,6.81881
-0.0106913,0.000460502,0.012454,-14.9557,0,0,6.81966
-0.0105632,0.000461331,0.0124699,-24.2055,0,0,6.82066
-0.0104213,0.000470306,0.0124554,-25.2223,0,0,6.82168
-0.0103029,0.000503255,0.0124615,-33.0267,0,0,6.82272
-0.0102065,0.000503918,0.0124733,-36.0781,0,0,6.82367
-0.0101337,0.000528573,0.0125057,-36.0657,0,0,6.82476
-0.0100778,0.000504803,0.0124891,-40.8093,0,0,6.82576
-0.0100593,0.000496849,0.0125234,-41.865,0,0,6.82676
-0.0100593,0.000496849,0.0125234,-42.0702,0,0,6.82764
-0.0100729,0.000488676,0.0125538,-40.189,0,0,6.82865
-0.0101136,0.000464242,0.0125253,-39.7059,0,0,6.82965
-0.0101679,0.000431669,0.0125272,-37.9384,0,0,6.83066
-0.0102544,0.000398943,0.012525,-34.8415,0,0,6.83167
-0.0103644,0.00039024,0.0125434,-31.6935,0,0,6.83267
-0.0104827,0.000357438,0.0125373,-28.255,0,0,6.83366
-0.010601,0.000324713,0.0125311,-23.1123,0,0,6.83474
-0.0107291,0.000324063,0.0125152,-16.8715,0,0,6.83568
-0.0108706,0.000315316,0.0125294,-11.8104,0,0,6.83667
-0.0110302,0.000314518,0.0125095,-8.88518,0,0,6.83761
-0.011153,0.000297889,0.0125576,-3.11196,0,0,6.83867
-0.0113038,0.000321021,0.0125618,2.05799,0,0,6.83973
-0.0114496,0.00032814,0.0126298,10.6557,0,0,6.84066
-0.0115682,0.000351324,0.0126378,15.4492,0,0,6.84164
-0.0116685,0.000366591,0.0126797,16.6858,0,0,6.84267
-0.0117687,0.000381826,0.0127215,20.6831,0,0,6.84369
-0.0118456,0.000373431,0.0127431,27.1267,0,0,6.84472
-0.0119005,0.00039684,0.0127591,27.0624,0,0,6.84577
-0.0119103,0.000428445,0.0127494,31.6283,0,0,6.84666
-0.0119103,0.000428445,0.0127494,30.4334,0,0,6.84771
-0.0118885,0.000460253,0.0127438,32.0366,0,0,6.84871
-0.0118252,0.000460675,0.012752,31.4227,0,0,6.84973
-0.0117349,0.000477181,0.0127006,29.6474,0,0,6.85074
-0.0116397,0.000477829,0.0127128,27.1143,0,0,6.85164
-0.0115409,0.000518249,0.0126855,24.3883,0,0,6.85268
-0.0114003,0.000527241,0.0126718,20.467,0,0,6.85388
-0.0111922,0.000576631,0.0126265,15.858,0,0,6.85468
-0.0110512,0.000585729,0.0126126,11.7767,0,0,6.85565
-0.0109099,0.000594848,0.0125986,7.52097,0,0,6.85676
-0.0106909,0.000612638,0.0125623,0.6921,0,0,6.85765
-0.0105493,0.000621819,0.0125481,-5.93225,0,0,6.85875
-0.0103296,0.000639716,0.0125114,-10.5491,0,0,6.85965
-0.0101975,0.000681079,0.0124872,-13.7748,0,0,6.86079
-0.0100044,0.000682757,0.0125109,-21.9148,0,0,6.86166
-0.00989412,0.0006918,0.0124923,-27.5435,0,0,6.86276
-0.00975144,0.000701145,0.0124776,-31.137,0,0,6.86366
-0.00965456,0.000702001,0.0124894,-32.2212,0,0,6.86465
-0.00958141,0.000726942,0.0125219,-35.6289,0,0,6.86567
-0.00951674,0.00072753,0.0125298,-38.2053,0,0,6.86665
-0.0094844,0.000727824,0.0125337,-40.3467,0,0,6.86767
-0.00946574,0.000719879,0.0125682,-40.8347,0,0,6.86866
-0.00946574,0.000719879,0.0125682,-41.2519,0,0,6.86967
-0.00950168,0.000679013,0.0126047,-40.8692,0,0,6.87076
-0.00957487,0.000654083,0.0125721,-39.0948,0,0,6.87163
-0.00962941,0.000621237,0.012574,-36.463,0,0,6.87267
-0.0097263,0.000620458,0.0125621,-33.7543,0,0,6.87366
-0.00983523,0.000554932,0.0125659,-30.527,0,0,6.87467
-0.00996417,0.00055398,0.0125501,-26.4715,0,0,6.87565
-0.0100966,0.000512684,0.0125744,-19.1131,0,0,6.87679
-0.0102574,0.000511561,0.0125545,-14.2814,0,0,6.87783
-0.010413,0.000494367,0.0125991,-7.53993,0,0,6.87863
-0.0105008,0.000517836,0.0126116,-4.64099,0,0,6.87965
-0.0106797,0.000524531,0.0126764,-0.81025,0,0,6.88065
-0.0108128,0.000539549,0.0127148,5.83025,0,0,6.88179
-0.0109594,0.000546416,0.0127831,14.0078,0,0,6.88265
-0.0110739,0.000553503,0.0128552,15.852,0,0,6.88381
-0.0111847,0.000600489,0.0128875,22.8638,0,0,6.88469
-0.0112619,0.000591883,0.0129092,26.5572,0,0,6.88569
-0.0113209,0.000575459,0.012965,29.1761,0,0,6.88684
-0.0113679,0.000622838,0.0130053,31.068,0,0,6.88765
-0.0113679,0.000622838,0.0130053,30.604,0,0,6.88863
-0.0113679,0.000622838,0.0130053,31.2,0,0,6.88962
-0.0113043,0.000623372,0.0130136,31.4956,0,0,6.89063
-0.0112406,0.000623907,0.0130219,30.4692,0,0,6.89171
-0.0111315,0.00063281,0.0130044,28.886,0,0,6.89263
-0.0110541,0.000641457,0.0129827,25.7911,0,0,6.89362
-0.0109128,0.000650666,0.0129693,23.6591,0,0,6.89466
-0.0107478,0.000636075,0.0129354,19.687,0,0,6.89562
-0.0106061,0.000645296,0.0129217,15.1861,0,0,6.89663
-0.0104422,0.000686869,0.0129022,10.6866,0,0,6.89762
-0.010268,0.00069647,0.0128924,5.78432,0,0,6.89865
-0.0100936,0.000706099,0.0128824,-2.53004,0,0,6.89963
-0.00992733,0.000691451,0.0128478,-5.3257,0,0,6.90062
-0.00975239,0.000701091,0.0128376,-9.59056,0,0,6.90163
-0.00959093,0.000702535,0.0128578,-15.5413,0,0,6.90265
-0.00943772,0.000679555,0.0128533,-20.6051,0,0,6.90365
-0.00929444,0.000688924,0.0128388,-25.5582,0,0,6.9046
-0.00919721,0.000689775,0.0128509,-30.1529,0,0,6.9057
-0.00908977,0.000658142,0.0128728,-36.4306,0,0,6.90664
-0.00901635,0.000683214,0.0129057,-36.6201,0,0,6.90766
-0.00898759,0.000642708,0.0129503,-41.5529,0,0,6.90864
-0.00895511,0.000642977,0.0129543,-42.0644,0,0,6.90978
-0.00896896,0.000634713,0.012985,-42.4338,0,0,6.9107
-0.00899132,0.000601918,0.0129908,-41.1693,0,0,6.91175
-0.00906001,0.000560639,0.0130232,-39.741,0,0,6.91265
-0.00911482,0.000527652,0.013025,-36.5373,0,0,6.9138
-0.00922439,0.000461782,0.0130285,-33.9306,0,0,6.91461
-0.00932538,0.000420479,0.0130566,-30.7423,0,0,6.91567
-0.00947716,0.000387085,0.0130461,-25.0292,0,0,6.91674
-0.00959646,0.000353967,0.0130396,-19.7541,0,0,6.91762
-0.00971564,0.000320926,0.013033,-14.847,0,0,6.91868
-0.00989453,0.000271481,0.0130831,-9.67945,0,0,6.91963
-0.0100233,0.000270882,0.0130666,-3.47182,0,0,6.92076
-0.0102018,0.000221664,0.0131164,1.68686,0,0,6.92161
-0.0103257,0.000205015,0.0131644,4.58889,0,0,6.92274
-0.0104914,0.000220393,0.0131982,12.8092,0,0,6.92361
-0.0105914,0.000179808,0.0132256,14.9916,0,0,6.92477
-0.0107065,0.000187344,0.0132977,22.4173,0,0,6.9256
-0.0107842,0.000179011,0.0133193,23.4221,0,0,6.92671
-0.0108757,0.000162614,0.0133708,29.4179,0,0,6.92764
-0.0108992,0.000186532,0.013391,29.5733,0,0,6.92863
-0.0109311,0.000186407,0.0133868,31.1958,0,0,6.92963
-0.0109228,0.000210441,0.0134112,32.1522,0,0,6.93061
-0.0108909,0.000210574,0.0134155,32.7177,0,0,6.93164
-0.0108354,0.000186783,0.0133995,31.8574,0,0,6.93265
-0.0107257,0.000195247,0.0133823,30.5632,0,0,6.93362
-0.0106479,0.000203597,0.0133607,27.6141,0,0,6.93462
-0.0105061,0.000212226,0.0133475,24.7625,0,0,6.93566
-0.0103586,0.000204824,0.0132795,20.546,0,0,6.93665
-0.0101299,0.000246101,0.0132688,17.1454,0,0,6.93763
-0.0100195,0.00025468,0.0132511,9.31402,0,0,6.93878
-0.00982237,0.000296042,0.0132359,5.28442,0,0,6.93964
-0.00965566,0.00028067,0.0132016,-1.26125,0,0,6.94073
-0.00946637,0.000297825,0.0131614,-6.43684,0,0,6.94165
-0.00929066,0.000306829,0.0131515,-12.8901,0,0,6.94282
-0.00910081,0.000324083,0.0131108,-18.1231,0,0,6.94373
-0.00897096,0.000324751,0.0131272,-24.3521,0,0,6.9446
-0.00884098,0.000325421,0.0131436,-25.5189,0,0,6.94573
-0.00869692,0.000334345,0.0131292,-32.7509,0,0,6.94662
-0.0086318,0.000334685,0.0131374,-33.7558,0,0,6.94775
-0.00853406,0.000335196,0.0131496,-39.4346,0,0,6.94861
-0.00848283,0.000327266,0.0131886,-39.4345,0,0,6.94977
-0.0084642,0.000319163,0.0132234,-42.9851,0,0,6.95061
-0.0084642,0.000319163,0.0132234,-41.576,0,0,6.95176
-0.00848674,0.000286255,0.0132293,-42.7438,0,0,6.95266
-0.0085279,0.000261475,0.0132002,-41.4973,0,0,6.95365
-0.008597,0.00022021,0.0132327,-38.747,0,0,6.9548
-0.00870324,0.000195233,0.0131955,-35.9013,0,0,6.95564
-0.00879083,0.000162196,0.0131931,-32.6603,0,0,6.95672
-0.00893336,9.64E-05,0.0131924,-27.5128,0,0,6.95769
-0.00905327,6.34E-05,0.0131859,-20.9784,0,0,6.95875
-0.00920548,3.05E-05,0.0131752,-17.9414,0,0,6.95968
-0.00934896,2.20E-05,0.0131893,-10.7998,0,0,6.96069
-0.0095246,1.35E-05,0.0131991,-7.89283,0,0,6.96178
-0.00967307,2.12E-05,0.013268,1.01786,0,0,6.96261
-0.00978375,1.29E-05,0.0132859,3.45201,0,0,6.96378
-0.00996413,2.05E-05,0.0133503,11.8949,0,0,6.96467
-0.0100983,3.64E-05,0.0133883,17.2831,0,0,6.96567
-0.0101903,2.00E-05,0.0134403,18.652,0,0,6.96675
-0.0103059,2.77E-05,0.0135125,25.8136,0,0,6.96763
-0.0103617,5.17E-05,0.0135286,26.6368,0,0,6.96887
-0.0104215,3.55E-05,0.0135846,31.3679,0,0,6.96965
-0.0104452,5.95E-05,0.0136048,31.1687,0,0,6.97061
-0.0104452,5.95E-05,0.0136048,32.7149,0,0,6.97166
-0.0103992,6.77E-05,0.013579,32.683,0,0,6.97271
-0.0103351,6.79E-05,0.0135876,33.1145,0,0,6.97367
-0.0102472,4.40E-05,0.0135758,31.3729,0,0,6.97467
-0.0101285,7.65E-05,0.0135831,28.4921,0,0,6.97569
-0.0100042,9.31E-05,0.0135355,24.7279,0,0,6.97676
-0.00983771,7.74E-05,0.0135017,21.4905,0,0,6.9777
-0.00969479,8.59E-05,0.0134884,15.7681,0,0,6.97861
-0.00951938,9.46E-05,0.0134791,12.7055,0,0,6.97971
-0.00932975,0.000111398,0.0134392,5.48221,0,0,6.98066
-0.00913134,0.000152774,0.013424,2.07952,0,0,6.98172
-0.00893114,0.000137154,0.0133936,-3.6177,0,0,6.98262
-0.00878714,0.000145817,0.0133796,-13.02,0,0,6.9836
-0.00859639,0.000162862,0.013339,-14.8316,0,0,6.98458
-0.00844198,0.000138803,0.0133347,-20.0697,0,0,6.98563
-0.0082788,0.000139346,0.0133553,-25.5548,0,0,6.98681
-0.00810134,0.00014817,0.0133451,-33.7116,0,0,6.98757
-0.00803592,0.000148393,0.0133533,-35.4095,0,0,6.9886
-0.00795182,0.000140437,0.0133966,-38.2391,0,0,6.98974
-0.00788632,0.000140656,0.0134049,-43.5127,0,0,6.9907
-0.00785356,0.000140765,0.013409,-45.0209,0,0,6.99162
-0.00784349,0.000107787,0.013419,-43.6163,0,0,6.99263
-0.0078662,7.47E-05,0.0134248,-43.8814,0,0,6.99363
-0.00791308,6.63E-05,0.0134516,-42.8346,0,0,6.99474
-0.00798715,4.14E-05,0.0134183,-41.0362,0,0,6.99569
-0.00806526,-2.47E-05,0.0134258,-37.919,0,0,6.99665
-0.00818604,-5.78E-05,0.0134192,-34.7935,0,0,6.99763
-0.00829264,-8.26E-05,0.0133818,-30.6682,0,0,6.9986
-0.00844583,-0.000115576,0.0133711,-26.033,0,0,6.99967
-0.00859884,-0.000148477,0.0133603,-20.8769,0,0,7.00059
-0.00871913,-0.000181275,0.0133537,-15.4834,0,0,7.0016
-0.00890431,-0.000213982,0.0133388,-10.2094,0,0,7.0026
-0.00904819,-0.000222135,0.0133527,-3.79933,0,0,7.00379
-0.00923828,-0.000238417,0.013393,4.53025,0,0,7.00459
-0.00937322,-0.000222136,0.0134315,11.2087,0,0,7.00572
-0.00955431,-0.000214035,0.0134961,16.1965,0,0,7.00659
-0.00964137,-0.000246473,0.0134933,18.492,0,0,7.00769
-0.00977589,-0.000230246,0.0135314,26.652,0,0,7.00858
-0.00983602,-0.000246469,0.0135878,27.7094,0,0,7.0096
-0.00990046,-0.000246437,0.0135792,29.7844,0,0,7.0106
-0.0099242,-0.000222173,0.0135996,32.4097,0,0,7.01159
-0.00993815,-0.000230282,0.0136299,33.8677,0,0,7.0126
-0.0099242,-0.000222173,0.0135996,34.4737,0,0,7.01359
-0.00985978,-0.000222188,0.0136082,34.4459,0,0,7.01459
-0.00978136,-0.000214083,0.0135864,33.0031,0,0,7.01568
-0.00966515,-0.000222149,0.0135138,30.9713,0,0,7.01663
-0.00953597,-0.000222182,0.0135307,27.8982,0,0,7.01766
-0.00936469,-0.000197755,0.0134563,23.4428,0,0,7.01868
-0.00917479,-0.000181417,0.0134163,18.6442,0,0,7.01958
-0.00903105,-0.000173216,0.0134024,14.6663,0,0,7.02079
-0.00878553,-0.000124042,0.0133604,7.50326,0,0,7.02158
-0.00861738,-0.000140275,0.0133255,3.11097,0,0,7.02261
-0.00842634,-0.000123722,0.0132846,-5.02502,0,0,7.0236
-0.00820236,-0.000107083,0.0132476,-7.97954,0,0,7.02461
-0.00801072,-9.04E-05,0.0132062,-18.1853,0,0,7.02562
-0.00783289,-8.20E-05,0.0131955,-20.5313,0,0,7.02658
-0.0076548,-7.35E-05,0.0131848,-25.9485,0,0,7.02778
-0.00747647,-6.50E-05,0.0131739,-34.882,0,0,7.02857
-0.00738791,-3.17E-05,0.013176,-40.599,0,0,7.02967
-0.00724215,-2.32E-05,0.013161,-43.1251,0,0,7.03058
-0.00718639,1.01E-05,0.013159,-43.6931,0,0,7.03158
-0.00714334,-2.30E-05,0.0131731,-45.7304,0,0,7.0326
-0.00711038,-2.30E-05,0.0131771,-46.8145,0,0,7.03358
-0.00709624,-1.46E-05,0.0131459,-47.6775,0,0,7.0346
-0.00712781,-7.28E-05,0.0131267,-48.8523,0,0,7.03561
-0.00717959,-6.46E-05,0.0130875,-45.9797,0,0,7.03661
-0.00724411,-0.000122724,0.0130643,-43.8951,0,0,7.03778
-0.00736034,-0.000172504,0.013002,-40.3198,0,0,7.03869
-0.00744494,-0.000164213,0.0129589,-35.2494,0,0,7.03968
-0.00757511,-0.000222125,0.0129279,-30.3058,0,0,7.04061
-0.00770644,-0.000222078,0.012912,-26.7704,0,0,7.04158
-0.00784767,-0.000189023,0.0128862,-18.9422,0,0,7.04261
-0.00800274,-0.000164328,0.0128914,-13.4919,0,0,7.04366
-0.0082043,-0.000147974,0.0129234,-7.40297,0,0,7.04471
-0.00837291,-0.000131668,0.0129592,0.0407494,0,0,7.04566
-0.0085087,-0.000115393,0.0129988,6.32095,0,0,7.04658
-0.00864435,-9.92E-05,0.0130384,8.29912,0,0,7.04773
-0.00880378,-5.85E-05,0.0130985,13.404,0,0,7.04858
-0.00889271,-3.41E-05,0.0131111,23.1005,0,0,7.04967
-0.00902799,-1.81E-05,0.0131502,23.423,0,0,7.05058
-0.00907437,-2.63E-05,0.0131767,27.2482,0,0,7.05171
-0.00913069,-1.97E-06,0.0131933,32.6385,0,0,7.0526
-0.00914064,3.06E-05,0.0131834,32.1449,0,0,7.05362
-0.00914064,3.06E-05,0.0131834,35.1998,0,0,7.05461
-0.0091128,4.70E-05,0.0131223,35.4748,0,0,7.05563
-0.00903399,5.54E-05,0.0130998,34.4263,0,0,7.05661
-0.00893656,5.56E-05,0.0131121,32.1883,0,0,7.0577
-0.00878726,4.78E-05,0.0130422,29.0276,0,0,7.05857
-0.00868571,8.90E-05,0.0130137,25.744,0,0,7.05959
-0.00851748,7.31E-05,0.0129782,22.0788,0,0,7.0606
-0.00832644,9.00E-05,0.0129366,17.8699,0,0,7.06167
-0.00812646,0.000131732,0.0129198,10.7863,0,0,7.06264
-0.00793485,0.000148836,0.0128777,4.87431,0,0,7.06361
-0.00772028,0.000199102,0.0128295,1.46135,0,0,7.06467
-0.00751795,0.000183334,0.0127969,-8.46864,0,0,7.06566
-0.00729255,0.000200739,0.0127581,-11.4751,0,0,7.06668
-0.00711379,0.000209717,0.0127463,-21.2671,0,0,7.06765
-0.0069348,0.000218722,0.0127345,-23.3531,0,0,7.06874
-0.00676579,0.000261035,0.0127125,-32.692,0,0,7.06961
-0.00665252,0.000269862,0.0126927,-34.1813,0,0,7.07067
-0.00652012,0.000270437,0.0127082,-41.7603,0,0,7.07158
-0.00644509,0.000295826,0.0127412,-42.1871,0,0,7.07261
-0.00636854,0.000262733,0.012759,-47.4012,0,0,7.07362
-0.00633539,0.000262875,0.0127629,-49.0037,0,0,7.0746
-0.00633539,0.000262875,0.0127629,-47.2687,0,0,7.07559
-0.00634417,0.00023775,0.0127375,-47.2755,0,0,7.07656
-0.00637588,0.000179099,0.0127184,-46.7648,0,0,7.07759
-0.00644216,0.00017887,0.0127106,-44.8142,0,0,7.07857
-0.0065313,0.000145164,0.0127091,-42.0995,0,0,7.07957
-0.0066292,8.65E-05,0.0126822,-37.9372,0,0,7.08058
-0.00677031,6.11E-05,0.0126416,-34.564,0,0,7.08156
-0.00687826,3.59E-05,0.0126048,-29.3585,0,0,7.08263
-0.00704332,3.56E-05,0.0125856,-24.3072,0,0,7.08357
-0.00718403,1.04E-05,0.012545,-18.1818,0,0,7.08464
-0.00736269,1.80E-06,0.012557,-12.51,0,0,7.08562
-0.00751836,2.63E-05,0.0125629,-5.97648,0,0,7.08658
-0.00766373,1.78E-05,0.0125786,0.0117635,0,0,7.08757
-0.00783298,3.39E-05,0.0126153,6.21501,0,0,7.08856
-0.00800202,4.99E-05,0.0126518,11.9697,0,0,7.08972
-0.00812422,7.43E-05,0.0126612,21.4218,0,0,7.09062
-0.00823623,6.58E-05,0.0126804,22.5429,0,0,7.09163
-0.00832555,9.02E-05,0.0126935,29.7604,0,0,7.09266
-0.00839085,9.00E-05,0.0126856,32.6136,0,0,7.09358
-0.00841481,0.000114539,0.0127066,32.2552,0,0,7.09465
-0.00841481,0.000114539,0.0127066,36.0084,0,0,7.0956
-0.00840093,0.000122802,0.0126757,36.0893,0,0,7.0967
-0.00834432,9.84E-05,0.0126587,35.4564,0,0,7.09763
-0.00826509,0.000106823,0.0126356,34.1213,0,0,7.0986
-0.00812913,9.08E-05,0.0125953,31.2976,0,0,7.09966
-0.0079944,0.000132343,0.01257,27.6741,0,0,7.10056
-0.0078355,0.000149355,0.0125234,24.2557,0,0,7.10169
-0.00764359,0.000166524,0.0124804,18.4517,0,0,7.10257
-0.00747412,0.000150582,0.0124433,14.5036,0,0,7.10369
-0.00724876,0.000167912,0.0124037,7.48319,0,0,7.10455
-0.00706625,0.000218374,0.0123501,3.42622,0,0,7.10563
-0.00681602,0.000211049,0.0122885,-1.96435,0,0,7.10656
-0.00663668,0.000220062,0.0122758,-9.14784,0,0,7.10755
-0.00644311,0.000237524,0.0122314,-14.7505,0,0,7.10856
-0.00623899,0.00022162,0.0121967,-20.4276,0,0,7.10956
-0.0060589,0.000230688,0.0121836,-26.7181,0,0,7.11059
-0.00588893,0.000273316,0.0121602,-32.7997,0,0,7.1116
