episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1858.5772160445597,1662.4278071454833,1798.1003092420797,1000.0,1,1000,False,44000,44,44,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-11-02,1582074662,30.167995929718018,1074.4045515060425,62545,node26.podcluster,10.1.50.26,1074.4045515060425,44000,44,0,26502816,2_model={'custom_model': 'linear'},2.1406681859147474,0.42649578722294273,1.2406245705101164,0.020000000000000018,0.020000000000000018,22000,8704000,44000,4.5,15.935,7.834,0.01,32679.738,256.0,85.30232558139537,6.493023255813955,47.090670161743766,47.090670161743766,47.090670161743766,1.0,1,3.402549981523673,0.23155077414012812,1.248248223594426
1966.9701658394747,1662.4278071454833,1819.8134620065462,1000.0,1,1000,False,45000,45,45,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-11-32,1582074692,29.998764753341675,1104.4033162593842,62545,node26.podcluster,10.1.50.26,1104.4033162593842,45000,45,0,26502816,2_model={'custom_model': 'linear'},2.1376906372847664,0.4261163753301764,1.2415513170247416,0.020000000000000018,0.020000000000000018,22500,8960000,45000,5.116,16.612,7.836,0.004,32671.585,256.0,85.3906976744186,6.486046511627906,49.52378632138425,49.52378632138425,49.52378632138425,2.0,1,3.402361531035421,0.23282020487249855,1.2500949084440016
1966.9701658394747,1662.4278071454833,1822.219999879201,1000.0,1,1000,False,46000,46,46,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-12-02,1582074722,29.856876850128174,1134.2601931095123,62545,node26.podcluster,10.1.50.26,1134.2601931095123,46000,46,0,26502816,2_model={'custom_model': 'linear'},2.1346632069331113,0.4257986720894089,1.2426732032629562,0.020000000000000018,0.020000000000000018,23000,9216000,46000,4.519,18.236,7.64,0.004,33506.162,256.0,85.31190476190476,6.414285714285714,24.241421415790683,24.241421415790683,24.241421415790683,1.0,1,3.4013353231299015,0.23369661724294416,1.2500793879268735
1966.9701658394747,1662.4278071454833,1805.214058183415,1000.0,1,1000,False,47000,47,47,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-12-32,1582074752,30.02682089805603,1164.2870140075684,62545,node26.podcluster,10.1.50.26,1164.2870140075684,47000,47,0,26502816,2_model={'custom_model': 'linear'},2.1316579832803004,0.42545096742125715,1.2434905498644038,0.020000000000000018,0.020000000000000018,23500,9472000,47000,4.011,16.048,7.571,0.003,33813.848,256.0,85.29069767441861,6.495348837209303,26.649462658473933,26.649462658473933,26.649462658473933,1.0,1,3.4010837680051385,0.23522147870445687,1.2529138205707937
1966.9701658394747,1662.4278071454833,1809.5390161080868,1000.0,1,1000,False,48000,48,48,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-13-02,1582074782,30.05868411064148,1194.3456981182098,62545,node26.podcluster,10.1.50.26,1194.3456981182098,48000,48,0,26502816,2_model={'custom_model': 'linear'},2.128530935558974,0.4250742883740387,1.2442552684659187,0.020000000000000018,0.020000000000000018,24000,9728000,48000,3.929,15.461,8.121,0.004,31521.955,256.0,85.30465116279069,6.5,11.360403029921873,11.360403029921873,11.360403029921873,1.0,1,3.4000740908994906,0.23618358664396333,1.252494570685596
1966.9701658394747,1768.0766415693624,1853.559986958398,1000.0,1,1000,False,49000,49,49,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-13-32,1582074812,30.00046992301941,1224.3461680412292,62545,node26.podcluster,10.1.50.26,1224.3461680412292,49000,49,0,26502816,2_model={'custom_model': 'linear'},2.1252529041710595,0.4247919528982007,1.24494928089235,0.020000000000000018,0.020000000000000018,24500,9984000,49000,4.656,19.032,6.416,0.004,39899.589,256.0,85.37209302325581,6.5,40.775479940409426,40.775479940409426,40.775479940409426,1.0,1,3.399104992124931,0.23712516284951343,1.2522402920980809
1882.532661397041,1768.0766415693624,1815.6710114559914,1000.0,1,1000,False,50000,50,50,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-14-02,1582074842,29.8966863155365,1254.2428543567657,62545,node26.podcluster,10.1.50.26,1254.2428543567657,50000,50,0,26502816,2_model={'custom_model': 'linear'},2.1218495105256134,0.4244580098006616,1.2455525839488346,0.020000000000000018,0.020000000000000018,25000,10240000,50000,4.784,18.765,6.796,0.004,37669.6,256.0,85.36666666666667,6.5,47.00322018918232,47.00322018918232,47.00322018918232,2.0,1,3.3993677494643757,0.24003130401495293,1.252084811830702
1882.532661397041,1773.547507565628,1818.2812113938144,1000.0,1,1000,False,51000,51,51,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-14-33,1582074873,30.251872301101685,1284.4947266578674,62545,node26.podcluster,10.1.50.26,1284.4947266578674,51000,51,0,26502816,2_model={'custom_model': 'linear'},2.1188214772781904,0.42423409223091324,1.2460571992015452,0.020000000000000018,0.020000000000000018,25500,10496000,51000,3.643,19.674,7.092,0.004,36099.321,256.0,85.33636363636363,6.5,68.7120748950576,68.7120748950576,68.7120748950576,2.0,1,3.3983760651260413,0.24084621246963536,1.2516122744132283
1882.532661397041,1777.5252883274427,1820.331209665665,1000.0,1,1000,False,52000,52,52,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-15-03,1582074903,30.069162845611572,1314.563889503479,62545,node26.podcluster,10.1.50.26,1314.563889503479,52000,52,0,26502816,2_model={'custom_model': 'linear'},2.1158419693983888,0.42408361824824786,1.2464682544232073,0.020000000000000018,0.020000000000000018,26000,10752000,52000,3.841,15.665,9.055,0.004,28270.648,256.0,85.43023255813954,6.5,137.08937267825385,137.08937267825385,137.08937267825385,2.0,1,3.3978580795878077,0.24200226882807319,1.251315781345324
1882.532661397041,1777.5252883274427,1820.9720983250663,1000.0,1,1000,False,53000,53,53,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-15-33,1582074933,30.16685128211975,1344.7307407855988,62545,node26.podcluster,10.1.50.26,1344.7307407855988,53000,53,0,26502816,2_model={'custom_model': 'linear'},2.113159170273937,0.42392858001602524,1.2467231995330468,0.020000000000000018,0.020000000000000018,26500,11008000,53000,3.458,16.371,7.316,0.003,34993.884,256.0,85.37906976744186,6.5,125.86773335115723,125.86773335115723,125.86773335115723,2.0,1,3.395964574128006,0.24573952749224887,1.2518928233283113
1879.877401717494,1671.7105683453233,1778.807679714723,1000.0,1,1000,False,54000,54,54,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-16-03,1582074963,30.03461194038391,1374.7653527259827,62545,node26.podcluster,10.1.50.26,1374.7653527259827,54000,54,0,26502816,2_model={'custom_model': 'linear'},2.1104590539437753,0.4237277336544468,1.246833866403953,0.020000000000000018,0.020000000000000018,27000,11264000,54000,3.598,17.34,7.894,0.003,32430.316,256.0,85.31428571428572,6.5,61.97300286822137,61.97300286822137,61.97300286822137,1.0,1,3.3956419862525005,0.2473217636662424,1.2516715703320755
1879.877401717494,1671.7105683453233,1797.9630244314885,1000.0,1,1000,False,55000,55,55,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-16-34,1582074994,30.22449541091919,1404.9898481369019,62545,node26.podcluster,10.1.50.26,1404.9898481369019,55000,55,0,26502816,2_model={'custom_model': 'linear'},2.1081743791546192,0.42355937223494244,1.246899354763207,0.020000000000000018,0.020000000000000018,27500,11520000,55000,4.123,15.885,8.162,0.003,31366.519,256.0,85.29767441860466,6.5,109.45427940768423,109.45427940768423,109.45427940768423,2.0,1,3.3966587389343816,0.24896409936541877,1.2528388521822558
1879.877401717494,1671.7105683453233,1797.75985606773,1000.0,1,1000,False,56000,56,56,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-17-04,1582075024,30.20569634437561,1435.1955444812775,62545,node26.podcluster,10.1.50.26,1435.1955444812775,56000,56,0,26502816,2_model={'custom_model': 'linear'},2.105960505780682,0.4233047698206246,1.2468987381474081,0.020000000000000018,0.020000000000000018,28000,11776000,56000,3.78,16.187,9.308,0.004,27501.801,256.0,85.3,6.5,51.99542478391376,51.99542478391376,51.99542478391376,1.0,1,3.395524654748305,0.24988408358591907,1.2523948021654814
1879.877401717494,1671.7105683453233,1795.5626621662584,1000.0,1,1000,False,57000,57,57,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-17-34,1582075054,29.87141990661621,1465.0669643878937,62545,node26.podcluster,10.1.50.26,1465.0669643878937,57000,57,0,26502816,2_model={'custom_model': 'linear'},2.1037547589340297,0.42297993517618276,1.2469125493697133,0.020000000000000018,0.020000000000000018,28500,12032000,57000,3.767,16.099,7.822,0.004,32727.051,256.0,85.3186046511628,6.5,62.534512290745624,62.534512290745624,62.534512290745624,1.0,1,3.394916046798499,0.25101430815269504,1.252159633607706
1873.30201191127,1671.7105683453233,1774.656843744855,1000.0,1,1000,False,58000,58,58,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-18-04,1582075084,30.121628284454346,1495.188592672348,62545,node26.podcluster,10.1.50.26,1495.188592672348,58000,58,0,26502816,2_model={'custom_model': 'linear'},2.101399985032025,0.42263458865667847,1.2470089958300037,0.020000000000000018,0.020000000000000018,29000,12288000,58000,3.986,14.743,7.818,0.004,32743.718,256.0,85.38604651162791,6.509302325581395,-121.97403007774993,-121.97403007774993,-121.97403007774993,2.0,1,3.396613949752716,0.2538971154086561,1.2532445680664246
1883.5459901749966,1772.8115294175225,1817.0239281107893,1000.0,1,1000,False,59000,59,59,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-18-34,1582075114,30.00288462638855,1525.1914772987366,62545,node26.podcluster,10.1.50.26,1525.1914772987366,59000,59,0,26502816,2_model={'custom_model': 'linear'},2.0991504321223067,0.4223391640841858,1.247156396703772,0.020000000000000018,0.020000000000000018,29500,12544000,59000,4.031,18.602,7.033,0.004,36398.892,256.0,85.30232558139537,6.506976744186045,-26.232395337724306,-26.232395337724306,-26.232395337724306,2.0,1,3.3960815659142973,0.25570231272761984,1.2526384869912512
1883.5459901749966,1772.8115294175225,1815.2298080730743,1000.0,1,1000,False,60000,60,60,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-19-04,1582075144,29.934696197509766,1555.1261734962463,62545,node26.podcluster,10.1.50.26,1555.1261734962463,60000,60,0,26502816,2_model={'custom_model': 'linear'},2.0966656027329185,0.42203230201660624,1.2471976868512886,0.020000000000000018,0.020000000000000018,30000,12800000,60000,4.327,17.241,10.045,0.004,25484.157,256.0,85.28809523809525,6.559523809523811,-121.46921321659465,-121.46921321659465,-121.46921321659465,4.0,1,3.393838609355143,0.2632055325486671,1.2512135541421183
1883.5459901749966,1659.1189745993936,1791.0312431050163,1000.0,1,1000,False,61000,61,61,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-19-34,1582075174,29.890142917633057,1585.0163164138794,62545,node26.podcluster,10.1.50.26,1585.0163164138794,61000,61,0,26502816,2_model={'custom_model': 'linear'},2.094165864616834,0.4216486523824613,1.247179992173415,0.020000000000000018,0.020000000000000018,30500,13056000,61000,4.116,18.335,7.104,0.004,36038.377,256.0,85.2767441860465,6.565116279069766,62.665637998819875,62.665637998819875,62.665637998819875,1.0,1,3.3927015597454173,0.2639966957578052,1.2508260176869368
1883.5459901749966,1659.1189745993936,1790.892248419789,1000.0,1,1000,False,62000,62,62,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-20-04,1582075204,29.934077739715576,1614.950394153595,62545,node26.podcluster,10.1.50.26,1614.950394153595,62000,62,0,26502816,2_model={'custom_model': 'linear'},2.091784627330395,0.4213023856089058,1.247245687499821,0.020000000000000018,0.020000000000000018,31000,13312000,62000,4.176,16.242,8.765,0.004,29208.166,256.0,85.27906976744185,6.54186046511628,126.44593325281748,126.44593325281748,126.44593325281748,2.0,1,3.391579896902628,0.2654620579310826,1.251406516258451
1883.5459901749966,1659.1189745993936,1803.0804748712667,1000.0,1,1000,False,63000,63,63,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-20-34,1582075234,30.27852749824524,1645.2289216518402,62545,node26.podcluster,10.1.50.26,1645.2289216518402,63000,63,0,26502816,2_model={'custom_model': 'linear'},2.0897748039724116,0.42105459722331756,1.2474255357780295,0.020000000000000018,0.020000000000000018,31500,13568000,63000,4.168,17.23,8.076,0.004,31696.988,256.0,85.29069767441861,6.595348837209304,-29.97716812609433,-29.97716812609433,-29.97716812609433,1.0,1,3.391086609730628,0.26692153805218116,1.251608623339278
1864.3314117226935,1659.1189745993936,1781.383650739745,1000.0,1,1000,False,64000,64,64,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-21-05,1582075265,30.348830461502075,1675.5777521133423,62545,node26.podcluster,10.1.50.26,1675.5777521133423,64000,64,0,26502816,2_model={'custom_model': 'linear'},2.0880929111959925,0.42078791879414734,1.2477187577300597,0.020000000000000018,0.020000000000000018,32000,13824000,64000,5.094,17.771,7.972,0.004,32113.154,256.0,85.23023255813952,6.597674418604652,130.47749698773697,130.47749698773697,130.47749698773697,2.0,1,3.3902547252711965,0.26810489483733674,1.2514795830000693
1861.3110149611075,1659.1189745993936,1780.7795713874275,1000.0,1,1000,False,65000,65,65,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-21-35,1582075295,30.209734201431274,1705.7874863147736,62545,node26.podcluster,10.1.50.26,1705.7874863147736,65000,65,0,26502816,2_model={'custom_model': 'linear'},2.0865605357998547,0.4205399324745132,1.2481523305114988,0.020000000000000018,0.020000000000000018,32500,14080000,65000,3.806,16.436,11.168,0.004,22923.657,256.0,85.3093023255814,6.600000000000001,97.05767258800043,97.05767258800043,97.05767258800043,2.0,1,3.3905360453530324,0.26961303858749913,1.2510167504209697
1861.3110149611075,1772.1165559913857,1805.1826536369583,1000.0,1,1000,False,66000,66,66,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-22-05,1582075325,30.425464391708374,1736.212950706482,62545,node26.podcluster,10.1.50.26,1736.212950706482,66000,66,0,26502816,2_model={'custom_model': 'linear'},2.085351889922626,0.4203894766347678,1.2488065952994742,0.020000000000000018,0.020000000000000018,33000,14336000,66000,3.713,16.341,9.482,0.004,26999.875,256.0,85.34651162790699,6.600000000000001,51.88264772308758,51.88264772308758,51.88264772308758,1.0,1,3.3903114847167606,0.2715722536383861,1.2513684054763123
1882.3879005511749,1775.0618695173878,1827.2369225489165,1000.0,1,1000,False,67000,67,67,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-22-35,1582075355,29.916600465774536,1766.1295511722565,62545,node26.podcluster,10.1.50.26,1766.1295511722565,67000,67,0,26502816,2_model={'custom_model': 'linear'},2.0843559112700953,0.420275758026022,1.249423890956565,0.020000000000000018,0.020000000000000018,33500,14592000,67000,3.628,17.118,8.66,0.004,29562.399,256.0,85.31162790697675,6.600000000000001,-30.59498391923116,-30.59498391923116,-30.59498391923116,2.0,1,3.3909627496088306,0.2725018001400405,1.251430405116879
1882.3879005511749,1768.97005383053,1813.7730449414496,1000.0,1,1000,False,68000,68,68,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-23-06,1582075386,30.34377670288086,1796.4733278751373,62545,node26.podcluster,10.1.50.26,1796.4733278751373,68000,68,0,26502816,2_model={'custom_model': 'linear'},2.0834403061662465,0.4201218855385901,1.2499071477168684,0.020000000000000018,0.020000000000000018,34000,14848000,68000,3.505,15.323,10.82,0.004,23660.499,256.0,84.3,6.560465116279069,21.42791955194261,21.42791955194261,21.42791955194261,1.0,1,3.390206978898523,0.2736090550982403,1.251255420837856
1882.3879005511749,1768.97005383053,1831.9920395280956,1000.0,1,1000,False,69000,69,69,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-23-36,1582075416,29.86793828010559,1826.341266155243,62545,node26.podcluster,10.1.50.26,1826.341266155243,69000,69,0,26502816,2_model={'custom_model': 'linear'},2.082391467379432,0.4199770134100708,1.2501535199911593,0.020000000000000018,0.020000000000000018,34500,15104000,69000,4.302,17.879,8.18,0.004,31295.667,256.0,80.33720930232558,6.399999999999999,29.338179947348547,29.338179947348547,29.338179947348547,1.0,1,3.3894463123528267,0.27494618161660966,1.2508467027852512
1882.3879005511749,1768.97005383053,1815.2205058946943,1000.0,1,1000,False,70000,70,70,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-24-06,1582075446,30.059129238128662,1856.4003953933716,62545,node26.podcluster,10.1.50.26,1856.4003953933716,70000,70,0,26502816,2_model={'custom_model': 'linear'},2.0812801899986777,0.4198677864246093,1.2503366738705355,0.020000000000000018,0.020000000000000018,35000,15360000,70000,4.792,17.031,7.908,0.004,32371.653,256.0,80.24883720930231,6.399999999999999,18.126760190293133,18.126760190293133,18.126760190293133,1.0,1,3.3884571992325148,0.2758713433579804,1.2504955427582964
1882.3879005511749,1746.890349706668,1808.3716986666182,1000.0,1,1000,False,71000,71,71,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-24-36,1582075476,30.015164852142334,1886.415560245514,62545,node26.podcluster,10.1.50.26,1886.415560245514,71000,71,0,26502816,2_model={'custom_model': 'linear'},2.079911608751796,0.41968014242858526,1.250401194585588,0.020000000000000018,0.020000000000000018,35500,15616000,71000,4.557,17.115,7.286,0.005,35133.576,256.0,79.8404761904762,6.378571428571429,51.79574741988472,51.79574741988472,51.79574741988472,1.0,1,3.3876219000791603,0.2769177891396875,1.250370773586898
1866.156842450618,1679.5565678179294,1767.8054321199693,1000.0,1,1000,False,72000,72,72,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-25-06,1582075506,29.867917776107788,1916.2834780216217,62545,node26.podcluster,10.1.50.26,1916.2834780216217,72000,72,0,26502816,2_model={'custom_model': 'linear'},2.078462250263167,0.4194682652876641,1.2506209100797787,0.020000000000000018,0.020000000000000018,36000,15872000,72000,4.347,15.207,8.48,0.004,30190.205,256.0,75.32558139534885,6.199999999999999,-2675.7819156330957,-2675.7819156330957,-2675.7819156330957,149.0,1,3.3258107380173074,0.26423781513371997,1.243826225698392
1888.942132465753,1679.5565678179294,1791.799847847014,1000.0,1,1000,False,73000,73,73,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-25-37,1582075537,30.134037494659424,1946.4175155162811,62545,node26.podcluster,10.1.50.26,1946.4175155162811,73000,73,0,26502816,2_model={'custom_model': 'linear'},2.076840721786083,0.4192397579638799,1.2509133690820975,0.020000000000000018,0.020000000000000018,36500,16128000,73000,3.861,15.402,9.042,0.004,28311.571,256.0,75.10454545454546,6.195454545454546,-1566.1179236421208,-1566.1179236421208,-1566.1179236421208,311.0,1,3.237926478936832,0.24264975105483866,1.2185557762386392
1888.942132465753,1679.5565678179294,1793.0019250819798,1000.0,1,1000,False,74000,74,74,113dd51e92dc48d9ab98f9111db84361,2020-02-18_17-26-08,1582075568,29.898750066757202,1976.3162655830383,62545,node26.podcluster,10.1.50.26,1976.3162655830383,74000,74,0,26502816,2_model={'custom_model': 'linear'},2.0751958925700666,0.4190185644963858,1.2513645027681228,0.020000000000000018,0.020000000000000018,37000,16384000,74000,5.194,17.13,10.743,0.004,23829.527,256.0,70.91363636363637,6.029545454545455,24.147247801843335,24.147247801843335,24.147247801843335,2.0,1,3.23812201956502,0.24468170747383072,1.2184501944952153
