episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1812.0014064965742,1521.2268932915254,1677.3256888886906,1000.0,1,1000,False,381000,381,381,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-00-38,1582084838,29.562134981155396,11220.57370853424,63694,node26.podcluster,10.1.50.26,11220.57370853424,381000,381,0,2651b62c,8_model={'custom_model': 'linear'},1.9691484172892562,0.40874837697314287,1.2571874118604895,0.020000000000000018,0.020000000000000018,190500,94976000,381000,4.175,17.089,8.314,0.003,30792.004,256.0,35.03023255813954,6.509302325581395,-186.18518566590063,-186.18518566590063,-186.18518566590063,2.0,1,2.7231032952628293,0.29025149827004415,1.1384473592305937
1925.320818226593,1521.2268932915254,1699.9895712346947,1000.0,1,1000,False,382000,382,382,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-01-08,1582084868,29.679728031158447,11250.2534365654,63694,node26.podcluster,10.1.50.26,11250.2534365654,382000,382,0,2651b62c,8_model={'custom_model': 'linear'},1.9690109629235768,0.40870159775591447,1.2570722113900321,0.020000000000000018,0.020000000000000018,191000,95232000,382000,4.242,18.129,7.333,0.004,34911.735,256.0,34.91666666666667,6.5,-28.376302794650837,-28.376302794650837,-28.376302794650837,1.0,1,2.7230015455507766,0.2905035953895718,1.1386624037050734
1925.320818226593,1521.2268932915254,1719.2508328603253,1000.0,1,1000,False,383000,383,383,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-01-38,1582084898,29.639973163604736,11279.893409729004,63694,node26.podcluster,10.1.50.26,11279.893409729004,383000,383,0,2651b62c,8_model={'custom_model': 'linear'},1.968885572452986,0.40866980782242984,1.256962122391627,0.020000000000000018,0.020000000000000018,191500,95488000,383000,3.638,15.775,7.934,0.004,32266.01,256.0,34.945238095238096,6.5,56.17713045127457,56.17713045127457,56.17713045127457,1.0,1,2.7228236034836777,0.29069254197833166,1.1385808012528038
1925.320818226593,1521.2268932915254,1728.1594840528571,1000.0,1,1000,False,384000,384,384,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-02-07,1582084927,29.650895595550537,11309.544305324554,63694,node26.podcluster,10.1.50.26,11309.544305324554,384000,384,0,2651b62c,8_model={'custom_model': 'linear'},1.9687136307424435,0.40864594024067624,1.2568458101626085,0.020000000000000018,0.020000000000000018,192000,95744000,384000,4.2,17.691,7.525,0.003,34020.513,256.0,35.05,6.5,11.227282982142059,11.227282982142059,11.227282982142059,1.0,1,2.722666012170688,0.29092291110826446,1.1384870341505458
1925.320818226593,1521.2268932915254,1748.3785411104625,1000.0,1,1000,False,385000,385,385,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-02-37,1582084957,29.37944769859314,11338.923753023148,63694,node26.podcluster,10.1.50.26,11338.923753023148,385000,385,0,2651b62c,8_model={'custom_model': 'linear'},1.96850185047789,0.40862071312279513,1.2566865386717587,0.020000000000000018,0.020000000000000018,192500,96000000,385000,4.504,16.652,9.88,0.004,25911.571,256.0,35.08809523809524,6.554761904761906,-96.68714988174032,-96.68714988174032,-96.68714988174032,1.0,1,2.722520630148937,0.29113328669460387,1.1384227849118222
1925.320818226593,1730.840004344594,1797.5893587237158,1000.0,1,1000,False,386000,386,386,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-03-06,1582084986,29.466776847839355,11368.390529870987,63694,node26.podcluster,10.1.50.26,11368.390529870987,386000,386,0,2651b62c,8_model={'custom_model': 'linear'},1.9682761822758483,0.4085971358452884,1.256516573595897,0.020000000000000018,0.020000000000000018,193000,96256000,386000,3.731,17.646,6.919,0.004,36997.258,256.0,35.04761904761905,6.561904761904763,-86.629395679968,-86.629395679968,-86.629395679968,1.0,1,2.7225155348314387,0.2914576975155774,1.1383590746822776
1818.820239383954,1488.8224851205543,1710.289692102508,1000.0,1,1000,False,387000,387,387,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-03-36,1582085016,29.669310569763184,11398.05984044075,63694,node26.podcluster,10.1.50.26,11398.05984044075,387000,387,0,2651b62c,8_model={'custom_model': 'linear'},1.9680673212090216,0.4085745669942485,1.2563537740929323,0.020000000000000018,0.020000000000000018,193500,96512000,387000,4.573,17.711,9.152,0.004,27970.913,256.0,34.96976744186047,6.5930232558139545,-105.16987899069936,-105.16987899069936,-105.16987899069936,1.0,1,2.722559806532304,0.2917389211178293,1.1384347977297313
1818.820239383954,1488.8224851205543,1705.1918608810115,1000.0,1,1000,False,388000,388,388,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-04-06,1582085046,30.084033727645874,11428.143874168396,63694,node26.podcluster,10.1.50.26,11428.143874168396,388000,388,0,2651b62c,8_model={'custom_model': 'linear'},1.967875335966216,0.40854234776491705,1.2562389470089477,0.020000000000000018,0.020000000000000018,194000,96768000,388000,4.323,17.896,7.56,0.003,33862.688,256.0,34.83571428571428,6.597619047619048,-97.2378809659116,-97.2378809659116,-97.2378809659116,1.0,1,2.722413410077691,0.2920473037492608,1.1384162630140198
1819.71912534889,1488.8224851205543,1719.9987358896608,1000.0,1,1000,False,389000,389,389,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-04-36,1582085076,29.572452068328857,11457.716326236725,63694,node26.podcluster,10.1.50.26,11457.716326236725,389000,389,0,2651b62c,8_model={'custom_model': 'linear'},1.9677130536511176,0.40849862068914844,1.2561143122697258,0.020000000000000018,0.020000000000000018,194500,97024000,389000,3.443,18.862,6.8,0.004,37646.488,256.0,34.86046511627907,6.595348837209304,-60.948450363050505,-60.948450363050505,-60.948450363050505,1.0,1,2.72245656400598,0.2924661615811287,1.138453617099682
1819.71912534889,1488.8224851205543,1693.4830941717723,1000.0,1,1000,False,390000,390,390,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-05-05,1582085105,29.614247798919678,11487.330574035645,63694,node26.podcluster,10.1.50.26,11487.330574035645,390000,390,0,2651b62c,8_model={'custom_model': 'linear'},1.9675835278960665,0.40845852332158306,1.2560008041483175,0.020000000000000018,0.020000000000000018,195000,97280000,390000,3.9,17.719,8.041,0.003,31837.873,256.0,34.95238095238095,6.600000000000001,-1363.9595136693304,-1363.9595136693304,-1363.9595136693304,18.0,1,2.7208033771049687,0.29208369371367665,1.1379713198033774
1819.71912534889,1488.8224851205543,1696.6598858221873,1000.0,1,1000,False,391000,391,391,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-05-35,1582085135,29.698558807373047,11517.029132843018,63694,node26.podcluster,10.1.50.26,11517.029132843018,391000,391,0,2651b62c,8_model={'custom_model': 'linear'},1.9674733852188884,0.40842819613422215,1.2559112782781798,0.020000000000000018,0.020000000000000018,195500,97536000,391000,4.091,18.69,7.05,0.003,36311.619,256.0,34.96190476190476,6.600000000000001,50.42980355931068,50.42980355931068,50.42980355931068,1.0,1,2.720704917743994,0.29234415471809616,1.1379913664217625
1819.71912534889,1686.2420307945115,1761.9704821341838,1000.0,1,1000,False,392000,392,392,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-06-05,1582085165,29.652304649353027,11546.68143749237,63694,node26.podcluster,10.1.50.26,11546.68143749237,392000,392,0,2651b62c,8_model={'custom_model': 'linear'},1.9673471856502462,0.4083958027635803,1.2557873723525703,0.020000000000000018,0.020000000000000018,196000,97792000,392000,3.516,15.768,9.507,0.004,26927.087,256.0,35.035714285714285,6.600000000000001,53.672563833025926,53.672563833025926,53.672563833025926,1.0,1,2.720583571033541,0.2929511441341822,1.1382913505772947
1819.71912534889,1686.2420307945115,1760.747223840745,1000.0,1,1000,False,393000,393,393,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-06-34,1582085194,29.44266700744629,11576.124104499817,63694,node26.podcluster,10.1.50.26,11576.124104499817,393000,393,0,2651b62c,8_model={'custom_model': 'linear'},1.9671928127200395,0.40836361688390277,1.2556187203164912,0.020000000000000018,0.020000000000000018,196500,98048000,393000,3.81,15.83,8.314,0.004,30792.622,256.0,35.02142857142857,6.600000000000001,-90.24824174881215,-90.24824174881215,-90.24824174881215,1.0,1,2.7204651542461233,0.29321268270614553,1.1382206646774935
1815.3754666805366,1686.2420307945115,1743.7399527115026,1000.0,1,1000,False,394000,394,394,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-07-04,1582085224,29.66423511505127,11605.788339614868,63694,node26.podcluster,10.1.50.26,11605.788339614868,394000,394,0,2651b62c,8_model={'custom_model': 'linear'},1.9670625124295473,0.40834163573393034,1.255461571150493,0.020000000000000018,0.020000000000000018,197000,98304000,394000,3.792,16.279,8.885,0.003,28813.14,256.0,34.930232558139544,6.600000000000001,-102.98069165392663,-102.98069165392663,-102.98069165392663,1.0,1,2.7204366380137808,0.29350293963293417,1.1383366412785485
1815.3754666805366,1699.2345567699174,1748.0540118510853,1000.0,1,1000,False,395000,395,395,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-07-34,1582085254,29.79200005531311,11635.580339670181,63694,node26.podcluster,10.1.50.26,11635.580339670181,395000,395,0,2651b62c,8_model={'custom_model': 'linear'},1.966940106441204,0.40831203310644887,1.2553229497549148,0.020000000000000018,0.020000000000000018,197500,98560000,395000,3.906,16.444,8.91,0.004,28732.261,256.0,35.0,6.600000000000001,-59.68724010197766,-59.68724010197766,-59.68724010197766,1.0,1,2.720317924231814,0.2937403338694433,1.1382728989361321
1815.3754666805366,1699.2345567699174,1732.3654096048172,1000.0,1,1000,False,396000,396,396,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-08-04,1582085284,29.504327535629272,11665.08466720581,63694,node26.podcluster,10.1.50.26,11665.08466720581,396000,396,0,2651b62c,8_model={'custom_model': 'linear'},1.966821812951013,0.40827665194831664,1.2551777841051623,0.020000000000000018,0.020000000000000018,198000,98816000,396000,3.593,16.743,7.105,0.004,36031.242,256.0,34.983333333333334,6.600000000000001,-84.66835960852185,-84.66835960852185,-84.66835960852185,1.0,1,2.7203259703198084,0.29409212853285427,1.1382441240963799
1738.4079582773322,1699.2345567699174,1716.971907924176,1000.0,1,1000,False,397000,397,397,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-08-33,1582085313,29.662784337997437,11694.747451543808,63694,node26.podcluster,10.1.50.26,11694.747451543808,397000,397,0,2651b62c,8_model={'custom_model': 'linear'},1.9667004652143916,0.40824346193519234,1.2550819944401401,0.020000000000000018,0.020000000000000018,198500,99072000,397000,3.431,17.043,8.765,0.005,29207.451,256.0,34.94999999999999,6.600000000000001,-81.76397387072502,-81.76397387072502,-81.76397387072502,1.0,1,2.720495498654253,0.2947009734037047,1.1383045119228348
1738.4079582773322,1627.0699186380386,1702.5389802978002,1000.0,1,1000,False,398000,398,398,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-09-03,1582085343,29.908986806869507,11724.656438350677,63694,node26.podcluster,10.1.50.26,11724.656438350677,398000,398,0,2651b62c,8_model={'custom_model': 'linear'},1.9665847112465589,0.4082074926219382,1.254994272835734,0.020000000000000018,0.020000000000000018,199000,99328000,398000,4.833,17.796,8.306,0.005,30821.349,256.0,34.967441860465115,6.600000000000001,-199.7619912626193,-199.7619912626193,-199.7619912626193,2.0,1,2.720288047077222,0.29500765144755325,1.1382381136797262
1738.4079582773322,1627.0699186380386,1696.959124652476,1000.0,1,1000,False,399000,399,399,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-09-33,1582085373,29.83320713043213,11754.48964548111,63694,node26.podcluster,10.1.50.26,11754.48964548111,399000,399,0,2651b62c,8_model={'custom_model': 'linear'},1.966454958176302,0.408164055022562,1.25491921564981,0.020000000000000018,0.020000000000000018,199500,99584000,399000,4.234,18.219,7.48,0.004,34226.229,256.0,34.94761904761905,6.600000000000001,-81.04195972701419,-81.04195972701419,-81.04195972701419,1.0,1,2.7204594802485005,0.2955344774938953,1.1382732558505793
1738.4079582773322,1627.0699186380386,1683.4182975184212,1000.0,1,1000,False,400000,400,400,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-10-03,1582085403,29.96217131614685,11784.451816797256,63694,node26.podcluster,10.1.50.26,11784.451816797256,400000,400,0,2651b62c,8_model={'custom_model': 'linear'},1.9663117949695543,0.4081299540582027,1.2548582784641198,0.020000000000000018,0.020000000000000018,200000,99840000,400000,4.679,17.306,9.525,0.004,26877.007,256.0,34.94651162790698,6.611627906976745,55.98354041198763,55.98354041198763,55.98354041198763,1.0,1,2.7205913887588404,0.2975174663965576,1.1382310004249168
1738.4079582773322,1462.4119216401496,1634.9562961707456,1000.0,1,1000,False,401000,401,401,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-10-33,1582085433,29.982003450393677,11814.43382024765,63694,node26.podcluster,10.1.50.26,11814.43382024765,401000,401,0,2651b62c,8_model={'custom_model': 'linear'},1.966184907485259,0.4081028448705076,1.2547983568689447,0.020000000000000018,0.020000000000000018,200500,100096000,401000,3.996,17.354,6.865,0.004,37292.543,256.0,35.07209302325582,6.65813953488372,-1334.5583801442097,-1334.5583801442097,-1334.5583801442097,532.0,1,2.7017092822552065,0.28324026243738837,1.1302823741080985
1706.7834914760563,1462.4119216401496,1603.7283129873047,1000.0,1,1000,False,402000,402,402,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-11-05,1582085465,30.03390645980835,11844.467726707458,63694,node26.podcluster,10.1.50.26,11844.467726707458,402000,402,0,2651b62c,8_model={'custom_model': 'linear'},1.966090563428168,0.40808998176402794,1.2547415762472363,0.020000000000000018,0.020000000000000018,201000,100352000,402000,5.177,18.013,8.107,0.004,31579.342,256.0,34.90652173913043,6.6499999999999995,-97.6526269192138,-97.6526269192138,-97.6526269192138,1.0,1,2.7018198156970836,0.2836334913532703,1.130528205243089
1706.7834914760563,1462.4119216401496,1613.2716205195236,1000.0,1,1000,False,403000,403,403,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-11-35,1582085495,29.763044595718384,11874.230771303177,63694,node26.podcluster,10.1.50.26,11874.230771303177,403000,403,0,2651b62c,8_model={'custom_model': 'linear'},1.9660139049658223,0.408083075344529,1.2546872187913742,0.020000000000000018,0.020000000000000018,201500,100608000,403000,4.14,18.893,8.041,0.004,31835.136,256.0,34.93571428571428,6.652380952380952,-96.80629619072424,-96.80629619072424,-96.80629619072424,1.0,1,2.70165413145035,0.2838150744295204,1.1304685047694616
1688.8899752855502,1462.4119216401496,1609.6929172814223,1000.0,1,1000,False,404000,404,404,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-12-05,1582085525,30.035372734069824,11904.266144037247,63694,node26.podcluster,10.1.50.26,11904.266144037247,404000,404,0,2651b62c,8_model={'custom_model': 'linear'},1.9659461414214483,0.4080895306662359,1.2546419384345526,0.020000000000000018,0.020000000000000018,202000,100864000,404000,3.359,18.41,7.72,0.003,33161.469,256.0,34.95116279069767,6.699999999999999,36.03935455064056,36.03935455064056,36.03935455064056,1.0,1,2.7015813757893565,0.2840540644942169,1.130410044560292
1752.3525394394903,1462.4119216401496,1632.1417870048904,1000.0,1,1000,False,405000,405,405,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-12-35,1582085555,29.72345495223999,11933.989598989487,63694,node26.podcluster,10.1.50.26,11933.989598989487,405000,405,0,2651b62c,8_model={'custom_model': 'linear'},1.9658658061824668,0.408090500045257,1.2545794896733975,0.020000000000000018,0.020000000000000018,202500,101120000,405000,4.625,16.745,7.827,0.003,32706.316,256.0,34.99285714285715,6.6952380952380945,-95.17040591972619,-95.17040591972619,-95.17040591972619,1.0,1,2.7017679554114724,0.2846675800167455,1.13039099110871
1752.3525394394903,1582.2680423601275,1686.627438634175,1000.0,1,1000,False,406000,406,406,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-13-05,1582085585,29.860340118408203,11963.849939107895,63694,node26.podcluster,10.1.50.26,11963.849939107895,406000,406,0,2651b62c,8_model={'custom_model': 'linear'},1.965793834023271,0.4081058506600336,1.254518423257192,0.020000000000000018,0.020000000000000018,203000,101376000,406000,3.799,16.63,7.395,0.004,34619.523,256.0,34.98139534883721,6.699999999999999,-216.2087994953763,-216.2087994953763,-216.2087994953763,2.0,1,2.701916785403209,0.2849328085113084,1.1304830387103377
1752.3525394394903,1674.786456299133,1710.7898811957716,1000.0,1,1000,False,407000,407,407,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-13-35,1582085615,29.700807571411133,11993.550746679306,63694,node26.podcluster,10.1.50.26,11993.550746679306,407000,407,0,2651b62c,8_model={'custom_model': 'linear'},1.9656971408615527,0.40811088221098785,1.2544347796360804,0.020000000000000018,0.020000000000000018,203500,101632000,407000,3.799,15.719,7.894,0.004,32428.357,256.0,34.97380952380953,6.699999999999999,-175.56494843881228,-175.56494843881228,-175.56494843881228,2.0,1,2.7016798655192056,0.28510510375417397,1.1303557570002465
1752.3525394394903,1688.8899752855502,1722.3198735650215,1000.0,1,1000,False,408000,408,408,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-14-04,1582085644,29.808557748794556,12023.3593044281,63694,node26.podcluster,10.1.50.26,12023.3593044281,408000,408,0,2651b62c,8_model={'custom_model': 'linear'},1.9656299274267979,0.4081266005350194,1.2543671037986321,0.020000000000000018,0.020000000000000018,204000,101888000,408000,4.463,18.528,7.941,0.004,32239.562,256.0,34.916666666666664,6.699999999999999,21.88428410495985,21.88428410495985,21.88428410495985,56.0,1,2.704193021397614,0.28381964083909156,1.1296426176775276
1752.3525394394903,1703.0802551681118,1727.2529663337682,1000.0,1,1000,False,409000,409,409,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-14-34,1582085674,29.79834485054016,12053.15764927864,63694,node26.podcluster,10.1.50.26,12053.15764927864,409000,409,0,2651b62c,8_model={'custom_model': 'linear'},1.9655695957672037,0.40812767999386523,1.254291527448915,0.020000000000000018,0.020000000000000018,204500,102144000,409000,3.331,18.163,7.922,0.004,32316.216,256.0,34.93953488372093,6.699999999999999,-19.245575622467733,-19.245575622467733,-19.245575622467733,1.0,1,2.7043756631039084,0.2841032884226156,1.129728367497903
1738.2858314911693,1703.0802551681118,1724.439624744104,1000.0,1,1000,False,410000,410,410,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-15-04,1582085704,29.733460664749146,12082.89110994339,63694,node26.podcluster,10.1.50.26,12082.89110994339,410000,410,0,2651b62c,8_model={'custom_model': 'linear'},1.9655269598240683,0.40812668023869286,1.2542232668076387,0.020000000000000018,0.020000000000000018,205000,102400000,410000,3.93,15.708,8.1,0.004,31605.089,256.0,34.96976744186046,6.699999999999999,-72.45690509306587,-72.45690509306587,-72.45690509306587,1.0,1,2.7047744144909385,0.2845872101319722,1.1297308862271689
1738.2858314911693,1465.855808906208,1670.6427505680308,1000.0,1,1000,False,411000,411,411,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-15-34,1582085734,29.80991768836975,12112.70102763176,63694,node26.podcluster,10.1.50.26,12112.70102763176,411000,411,0,2651b62c,8_model={'custom_model': 'linear'},1.9654833560022804,0.4081143499718559,1.2541649491659923,0.020000000000000018,0.020000000000000018,205500,102656000,411000,4.219,17.899,7.497,0.004,34147.315,256.0,34.9547619047619,6.699999999999999,-228.72487786894197,-228.72487786894197,-228.72487786894197,2.0,1,2.7049189664662467,0.2850356045460934,1.129751217082621
1806.6045111965109,1465.855808906208,1691.3476017737107,1000.0,1,1000,False,412000,412,412,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-16-04,1582085764,30.15349793434143,12142.854525566101,63694,node26.podcluster,10.1.50.26,12142.854525566101,412000,412,0,2651b62c,8_model={'custom_model': 'linear'},1.9654651935663512,0.40810648910500175,1.2541114149998513,0.020000000000000018,0.020000000000000018,206000,102912000,412000,4.253,17.302,6.659,0.003,38441.693,256.0,34.93023255813953,6.699999999999999,-15.060128271279973,-15.060128271279973,-15.060128271279973,1.0,1,2.7049650438616912,0.2853741977446292,1.1297352787341643
1806.6045111965109,1465.855808906208,1698.3156152558033,1000.0,1,1000,False,413000,413,413,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-16-34,1582085794,29.70941686630249,12172.563942432404,63694,node26.podcluster,10.1.50.26,12172.563942432404,413000,413,0,2651b62c,8_model={'custom_model': 'linear'},1.9654165660766538,0.4080820274295373,1.254017540736141,0.020000000000000018,0.020000000000000018,206500,103168000,413000,4.308,15.754,8.451,0.004,30293.096,256.0,34.923809523809524,6.7023809523809526,214.580734340215,214.580734340215,214.580734340215,5.0,1,2.705163259781931,0.2854839927516553,1.1306078497934158
1806.6045111965109,1465.855808906208,1673.3759132757655,1000.0,1,1000,False,414000,414,414,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-17-04,1582085824,29.751699686050415,12202.315642118454,63694,node26.podcluster,10.1.50.26,12202.315642118454,414000,414,0,2651b62c,8_model={'custom_model': 'linear'},1.9653436111013025,0.40805358781649687,1.253910724775996,0.020000000000000018,0.020000000000000018,207000,103424000,414000,3.72,16.664,8.048,0.003,31810.237,256.0,35.039534883720926,6.699999999999999,-69.9588211506576,-69.9588211506576,-69.9588211506576,1.0,1,2.706202152151898,0.28597658859112113,1.130709431425902
1806.6045111965109,1465.855808906208,1661.6714046785764,1000.0,1,1000,False,415000,415,415,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-17-34,1582085854,29.54622173309326,12231.861863851547,63694,node26.podcluster,10.1.50.26,12231.861863851547,415000,415,0,2651b62c,8_model={'custom_model': 'linear'},1.9652707858552465,0.40802008733991535,1.2537869575845275,0.020000000000000018,0.020000000000000018,207500,103680000,415000,3.393,15.496,9.585,0.004,26709.331,256.0,34.98809523809524,6.733333333333333,-74.25108458366448,-74.25108458366448,-74.25108458366448,1.0,1,2.706065981500992,0.2861878001922352,1.1306478120490369
1806.6045111965109,1588.8569292290952,1696.979390289045,1000.0,1,1000,False,416000,416,416,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-18-03,1582085883,29.83170247077942,12261.693566322327,63694,node26.podcluster,10.1.50.26,12261.693566322327,416000,416,0,2651b62c,8_model={'custom_model': 'linear'},1.9651728978508818,0.4079840409972152,1.2536601110537657,0.020000000000000018,0.020000000000000018,208000,103936000,416000,3.881,17.408,7.102,0.003,36045.273,256.0,34.930952380952384,6.745238095238095,-95.77296170842165,-95.77296170842165,-95.77296170842165,1.0,1,2.706167654331297,0.28652825284979466,1.1314875152030128
1767.276485555846,1588.8569292290952,1675.4810446732183,1000.0,1,1000,False,417000,417,417,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-18-33,1582085913,29.700730323791504,12291.394296646118,63694,node26.podcluster,10.1.50.26,12291.394296646118,417000,417,0,2651b62c,8_model={'custom_model': 'linear'},1.96506543877345,0.4079331090932481,1.2535359977165594,0.020000000000000018,0.020000000000000018,208500,104192000,417000,3.737,17.057,7.551,0.003,33903.104,256.0,34.93255813953488,6.783720930232559,27.408051216705644,27.408051216705644,27.408051216705644,1.0,1,2.7061141910679116,0.28678750975224104,1.1314451590756112
1700.544511762101,1588.8569292290952,1662.1346499144693,1000.0,1,1000,False,418000,418,418,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-19-03,1582085943,29.73315715789795,12321.127453804016,63694,node26.podcluster,10.1.50.26,12321.127453804016,418000,418,0,2651b62c,8_model={'custom_model': 'linear'},1.9649491051235983,0.407884973876732,1.2534276545437892,0.020000000000000018,0.020000000000000018,209000,104448000,418000,3.76,20.098,9.83,0.003,26041.974,256.0,34.969047619047615,6.800000000000001,54.13311453518545,54.13311453518545,54.13311453518545,1.0,1,2.706862168040756,0.287224442850554,1.1315228359500533
1700.544511762101,1564.8745198536283,1657.338168039376,1000.0,1,1000,False,419000,419,419,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-19-33,1582085973,29.833589553833008,12350.96104335785,63694,node26.podcluster,10.1.50.26,12350.96104335785,419000,419,0,2651b62c,8_model={'custom_model': 'linear'},1.9648440056838326,0.407844962650595,1.2533474671930764,0.020000000000000018,0.020000000000000018,209500,104704000,419000,4.287,19.061,7.947,0.004,32211.997,256.0,34.96046511627907,6.797674418604651,41.59924968771811,41.59924968771811,41.59924968771811,1.0,1,2.7068177693074333,0.28749145230404105,1.1315740639746976
1700.544511762101,1511.4323690808674,1623.671984154505,1000.0,1,1000,False,420000,420,420,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-20-03,1582086003,29.76071858406067,12380.72176194191,63694,node26.podcluster,10.1.50.26,12380.72176194191,420000,420,0,2651b62c,8_model={'custom_model': 'linear'},1.964734375004788,0.4078148576505748,1.2532756805619107,0.020000000000000018,0.020000000000000018,210000,104960000,420000,4.542,17.871,8.821,0.004,29022.324,256.0,35.028571428571425,6.800000000000001,-92.3167533520289,-92.3167533520289,-92.3167533520289,1.0,1,2.7068224051119367,0.2878131524731458,1.131543326863083
1700.544511762101,1511.4323690808674,1619.1386296824949,1000.0,1,1000,False,421000,421,421,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-20-33,1582086033,29.732970237731934,12410.454732179642,63694,node26.podcluster,10.1.50.26,12410.454732179642,421000,421,0,2651b62c,8_model={'custom_model': 'linear'},1.9646229409613327,0.40777811841936773,1.2531931538042222,0.020000000000000018,0.020000000000000018,210500,105216000,421000,4.192,17.944,6.887,0.004,37172.733,256.0,34.983720930232565,6.800000000000001,-91.44114217862807,-91.44114217862807,-91.44114217862807,1.0,1,2.7071156709090523,0.2883956743323285,1.1315622329711914
1800.2996689783827,1511.4323690808674,1639.3760068546958,1000.0,1,1000,False,422000,422,422,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-21-03,1582086063,29.9708411693573,12440.425573348999,63694,node26.podcluster,10.1.50.26,12440.425573348999,422000,422,0,2651b62c,8_model={'custom_model': 'linear'},1.9645067436718093,0.4077563499192536,1.2531169579063135,0.020000000000000018,0.020000000000000018,211000,105472000,422000,5.395,18.187,7.27,0.004,35212.039,256.0,34.866666666666674,6.800000000000001,-231.53924301831285,-231.53924301831285,-231.53924301831285,2.0,1,2.707551351342977,0.2887113866951933,1.132034542497574
1800.2996689783827,1511.4323690808674,1635.638876617343,1000.0,1,1000,False,423000,423,423,1d0b8a9273d940d3a83981d47894419b,2020-02-18_20-21-33,1582086093,30.149844884872437,12470.575418233871,63694,node26.podcluster,10.1.50.26,12470.575418233871,423000,423,0,2651b62c,8_model={'custom_model': 'linear'},1.964394658026172,0.4077381271665332,1.2530559406769386,0.020000000000000018,0.020000000000000018,211500,105728000,423000,4.22,16.877,8.058,0.004,31771.081,256.0,34.927906976744175,6.800000000000001,83.81644788292614,83.81644788292614,83.81644788292614,2.0,1,2.7083325891557735,0.28912595133007424,1.1320540919086772
