episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1701.934153165422,1574.5288710669622,1638.9112771064072,1000.0,1,1000,False,420000,420,420,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-33-29,1582090409,32.21645998954773,13958.667727708817,420131,node27.podcluster,10.1.50.27,13958.667727708817,420000,420,0,a7dc7690,0,2.368404104857153,0.4584953258471159,1.0288129600449671,0.020000000000000018,0.020000000000000018,210000,104960000,420000,5.951,25.606,8.108,0.004,31573.027,256.0,21.3,6.600000000000003,-97.82256804638018,-97.82256804638018,-97.82256804638018,1.0,1,3.895841480789244,0.26242695341988026,1.223038260166805
1701.934153165422,1584.734847267935,1644.0115930184213,1000.0,1,1000,False,421000,421,421,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-34-02,1582090442,32.6031928062439,13991.27092051506,420131,node27.podcluster,10.1.50.27,13991.27092051506,421000,421,0,a7dc7690,0,2.368104026602011,0.45843728729401645,1.0286938881946983,0.020000000000000018,0.020000000000000018,210500,105216000,421000,4.205,17.716,7.464,0.003,34296.085,256.0,21.539130434782606,6.600000000000003,-97.54607242837228,-97.54607242837228,-97.54607242837228,1.0,1,3.8957617907446473,0.26258028098641284,1.223030408316448
1701.934153165422,1435.6015310559915,1597.0056684053923,1000.0,1,1000,False,422000,422,422,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-34-35,1582090475,32.977659463882446,14024.248579978943,420131,node27.podcluster,10.1.50.27,14024.248579978943,422000,422,0,a7dc7690,0,2.3678161280676564,0.45838208659219976,1.0285769152694004,0.020000000000000018,0.020000000000000018,211000,105472000,422000,3.866,21.218,7.98,0.003,32080.724,256.0,21.731914893617024,6.600000000000003,-1186.3513819573243,-1186.3513819573243,-1186.3513819573243,18.0,1,3.8966008578483784,0.26256108806081063,1.2231447168800373
1701.934153165422,1435.6015310559915,1590.3470512788463,1000.0,1,1000,False,423000,423,423,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-35-08,1582090508,32.677977561950684,14056.926557540894,420131,node27.podcluster,10.1.50.27,14056.926557540894,423000,423,0,a7dc7690,0,2.367552035631465,0.4583313478214247,1.0284592539606,0.020000000000000018,0.020000000000000018,211500,105728000,423000,5.09,21.446,7.757,0.003,33000.944,256.0,21.591489361702127,6.600000000000003,44.76338219918107,44.76338219918107,44.76338219918107,1.0,1,3.8964772744139795,0.2626936785578032,1.2231310224106173
1701.934153165422,1435.6015310559915,1576.0926399139303,1000.0,1,1000,False,424000,424,424,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-35-40,1582090540,31.961820363998413,14088.888377904892,420131,node27.podcluster,10.1.50.27,14088.888377904892,424000,424,0,a7dc7690,0,2.367234810841811,0.45826870171536227,1.0283240644976648,0.020000000000000018,0.020000000000000018,212000,105984000,424000,5.09,22.108,8.039,0.004,31846.655,256.0,21.72222222222222,6.600000000000002,-19.206195764122825,-19.206195764122825,-19.206195764122825,1.0,1,3.8962645835538683,0.2627890316721089,1.223091254661644
1737.6451679349113,1435.6015310559915,1583.234842867828,1000.0,1,1000,False,425000,425,425,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-36-13,1582090573,32.68608999252319,14121.574467897415,420131,node27.podcluster,10.1.50.27,14121.574467897415,425000,425,0,a7dc7690,0,2.3669752270576714,0.45821436654226855,1.028186880184756,0.020000000000000018,0.020000000000000018,212500,106240000,425000,4.391,18.687,8.009,0.003,31965.64,256.0,21.582978723404256,6.600000000000003,24.96235859793087,24.96235859793087,24.96235859793087,1.0,1,3.896153397679816,0.26291076439692135,1.2230684516447994
1737.6451679349113,1435.6015310559915,1594.7704929659697,1000.0,1,1000,False,426000,426,426,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-36-45,1582090605,32.029335260391235,14153.603803157806,420131,node27.podcluster,10.1.50.27,14153.603803157806,426000,426,0,a7dc7690,0,2.366687652425268,0.4581527776389203,1.0280478295958586,0.020000000000000018,0.020000000000000018,213000,106496000,426000,4.136,18.901,8.051,0.003,31795.636,256.0,21.686666666666667,6.600000000000002,-4334.128809539149,-4334.128809539149,-4334.128809539149,153.0,1,3.8943372994687047,0.26156623232525794,1.2217226952768654
1737.6451679349113,1551.441761635205,1621.252534841625,1000.0,1,1000,False,427000,427,427,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-37-17,1582090637,31.88739037513733,14185.491193532944,420131,node27.podcluster,10.1.50.27,14185.491193532944,427000,427,0,a7dc7690,0,2.3663534919392184,0.45808423707767254,1.0278909593411645,0.020000000000000018,0.020000000000000018,213500,106752000,427000,4.083,22.195,8.185,0.003,31278.073,256.0,21.668085106382982,6.600000000000003,-96.78808479876315,-96.78808479876315,-96.78808479876315,1.0,1,3.8944736717303106,0.26181376784857063,1.221746320556278
1737.6451679349113,1568.0117404342677,1637.4567401852341,1000.0,1,1000,False,428000,428,428,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-37-50,1582090670,32.53114581108093,14218.022339344025,420131,node27.podcluster,10.1.50.27,14218.022339344025,428000,428,0,a7dc7690,0,2.3659835784658796,0.4580110169013776,1.0277377220933583,0.020000000000000018,0.020000000000000018,214000,107008000,428000,4.289,19.63,8.137,0.004,31462.933,256.0,21.72391304347826,6.600000000000003,-230.27497444258626,-230.27497444258626,-230.27497444258626,2.0,1,3.894432490873273,0.26204555409837094,1.2217363407265895
1737.6451679349113,1568.0117404342677,1644.589667255136,1000.0,1,1000,False,429000,429,429,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-38-22,1582090702,32.22612547874451,14250.24846482277,420131,node27.podcluster,10.1.50.27,14250.24846482277,429000,429,0,a7dc7690,0,2.3656128522116457,0.4579390919260479,1.0275893822130953,0.020000000000000018,0.020000000000000018,214500,107264000,429000,3.742,17.099,8.627,0.003,29673.426,256.0,21.73913043478261,6.600000000000003,-80.75916664998803,-80.75916664998803,-80.75916664998803,1.0,1,3.894577291403653,0.26235840911207214,1.221760369169695
1657.708701117738,1568.0117404342677,1621.2015366205965,1000.0,1,1000,False,430000,430,430,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-38-54,1582090734,31.766398906707764,14282.014863729477,420131,node27.podcluster,10.1.50.27,14282.014863729477,430000,430,0,a7dc7690,0,2.365170275459373,0.4578534165274844,1.0274336071311392,0.020000000000000018,0.020000000000000018,215000,107520000,430000,2.987,18.05,7.673,0.004,33363.737,256.0,21.726666666666667,6.600000000000002,47.55990811339143,47.55990811339143,47.55990811339143,1.0,1,3.8946977562719765,0.262691651143622,1.2217871345017046
1637.7964902775125,1568.0117404342677,1617.2190944525514,1000.0,1,1000,False,431000,431,431,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-39-27,1582090767,32.63086724281311,14314.64573097229,420131,node27.podcluster,10.1.50.27,14314.64573097229,431000,431,0,a7dc7690,0,2.3647487078796976,0.4577734191115912,1.0272829048178904,0.020000000000000018,0.020000000000000018,215500,107776000,431000,4.162,18.329,8.049,0.003,31806.939,256.0,21.819148936170212,6.600000000000003,17.936317857402898,17.936317857402898,17.936317857402898,1.0,1,3.894695345213487,0.2629009942002391,1.2217911424862535
1637.7964902775125,1566.4624309294948,1616.909232551597,1000.0,1,1000,False,432000,432,432,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-39-59,1582090799,32.161301136016846,14346.807032108307,420131,node27.podcluster,10.1.50.27,14346.807032108307,432000,432,0,a7dc7690,0,2.364345283152339,0.4576984529634779,1.0271448307425193,0.020000000000000018,0.020000000000000018,216000,108032000,432000,4.563,19.257,8.47,0.004,30224.453,256.0,21.724444444444444,6.600000000000002,344.5713504267778,344.5713504267778,344.5713504267778,273.0,1,3.895637746395962,0.260600122083135,1.221518957314371
1637.7964902775125,1566.4624309294948,1612.860158118151,1000.0,1,1000,False,433000,433,433,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-40-33,1582090833,32.492698192596436,14379.299730300903,420131,node27.podcluster,10.1.50.27,14379.299730300903,433000,433,0,a7dc7690,0,2.363956514444615,0.4576247014821228,1.0270021760814174,0.020000000000000018,0.020000000000000018,216500,108288000,433000,3.885,17.979,7.784,0.003,32885.923,256.0,21.69183673469388,6.6000000000000005,-40.56756487445964,-40.56756487445964,-40.56756487445964,1.0,1,3.895605237040352,0.26074736606461496,1.221513116006902
1637.7964902775125,1550.8632325893275,1597.6088169489146,1000.0,1,1000,False,434000,434,434,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-41-05,1582090865,32.36743783950806,14411.667168140411,420131,node27.podcluster,10.1.50.27,14411.667168140411,434000,434,0,a7dc7690,0,2.363605902314337,0.4575595367852679,1.026864243326984,0.020000000000000018,0.020000000000000018,217000,108544000,434000,4.857,20.208,8.095,0.003,31623.613,256.0,21.71086956521739,6.600000000000003,-139.0109743318084,-139.0109743318084,-139.0109743318084,2.0,1,3.8953737908581174,0.26090494738254494,1.2214749086184695
1637.7964902775125,1503.1741158672814,1574.1027371699279,1000.0,1,1000,False,435000,435,435,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-41-38,1582090898,32.1098370552063,14443.777005195618,420131,node27.podcluster,10.1.50.27,14443.777005195618,435000,435,0,a7dc7690,0,2.3633136963154096,0.4575045654015192,1.026730469724282,0.020000000000000018,0.020000000000000018,217500,108800000,435000,3.19,17.227,8.135,0.003,31469.204,256.0,21.664444444444445,6.600000000000002,51.96217771164666,51.96217771164666,51.96217771164666,1.0,1,3.895482132188727,0.2611791417739808,1.2215028976090079
1662.322239651654,1503.1741158672814,1579.0078870447562,1000.0,1,1000,False,436000,436,436,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-42-10,1582090930,32.79672312736511,14476.573728322983,420131,node27.podcluster,10.1.50.27,14476.573728322983,436000,436,0,a7dc7690,0,2.3630450325772006,0.4574540399184836,1.0265996339288628,0.020000000000000018,0.020000000000000018,218000,109056000,436000,4.48,19.656,8.116,0.003,31542.42,256.0,21.58723404255319,6.600000000000003,-33.44209730739094,-33.44209730739094,-33.44209730739094,1.0,1,3.8952814548081234,0.26127113897668053,1.2214785472177425
1662.322239651654,1503.1741158672814,1587.21794588473,1000.0,1,1000,False,437000,437,437,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-42-42,1582090962,31.606789350509644,14508.180517673492,420131,node27.podcluster,10.1.50.27,14508.180517673492,437000,437,0,a7dc7690,0,2.3627535028666555,0.45739785276849876,1.0264594076787084,0.020000000000000018,0.020000000000000018,218500,109312000,437000,4.085,19.586,8.334,0.003,30717.393,256.0,21.793333333333333,6.600000000000002,-5863.938576354647,-5863.938576354647,-5863.938576354647,481.0,1,3.8886885423241195,0.2567804085437465,1.2191683746057138
1713.7437998505193,1503.1741158672814,1607.5232226176292,1000.0,1,1000,False,438000,438,438,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-43-17,1582090997,31.9704270362854,14540.150944709778,420131,node27.podcluster,10.1.50.27,14540.150944709778,438000,438,0,a7dc7690,0,2.362443655722175,0.4573403672548677,1.0263179607683381,0.020000000000000018,0.020000000000000018,219000,109568000,438000,4.095,18.066,8.285,0.003,30900.557,256.0,21.508163265306123,6.6000000000000005,39.49826569900907,39.49826569900907,39.49826569900907,1.0,1,3.8885832620729577,0.25693303699566655,1.2191645298683826
1713.7437998505193,1503.1741158672814,1623.1346276104007,1000.0,1,1000,False,439000,439,439,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-43-49,1582091029,31.933781385421753,14572.0847260952,420131,node27.podcluster,10.1.50.27,14572.0847260952,439000,439,0,a7dc7690,0,2.362117514047162,0.457278064554993,1.0261763643699626,0.020000000000000018,0.020000000000000018,219500,109824000,439000,4.103,17.683,8.029,0.003,31884.766,256.0,21.571111111111108,6.600000000000002,37.166778736833656,37.166778736833656,37.166778736833656,1.0,1,3.8884592643910847,0.25706170690679236,1.2191390965661528
1713.7437998505193,1581.0688500004956,1638.7135744370437,1000.0,1,1000,False,440000,440,440,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-44-21,1582091061,32.07147216796875,14604.156198263168,420131,node27.podcluster,10.1.50.27,14604.156198263168,440000,440,0,a7dc7690,0,2.36178536728757,0.4572162638312154,1.0260497690312835,0.020000000000000018,0.020000000000000018,220000,110080000,440000,5.18,21.511,8.263,0.004,30981.425,256.0,21.708695652173915,6.600000000000003,-92.35005100879498,-92.35005100879498,-92.35005100879498,1.0,1,3.8885344287222736,0.25734059224544714,1.2191167121721662
1713.7437998505193,1581.0688500004956,1645.9810336794744,1000.0,1,1000,False,441000,441,441,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-44-53,1582091093,32.10259771347046,14636.258795976639,420131,node27.podcluster,10.1.50.27,14636.258795976639,441000,441,0,a7dc7690,0,2.3614154712361257,0.4571471479002339,1.025914005308552,0.020000000000000018,0.020000000000000018,220500,110336000,441000,3.517,16.656,7.615,0.003,33619.149,256.0,21.60434782608696,6.600000000000003,-147.36563736253885,-147.36563736253885,-147.36563736253885,2.0,1,3.8883216933856724,0.2574738876360483,1.2191169102929893
1713.7437998505193,1549.4503173484989,1634.3685521233012,1000.0,1,1000,False,442000,442,442,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-45-25,1582091125,32.182233572006226,14668.441029548645,420131,node27.podcluster,10.1.50.27,14668.441029548645,442000,442,0,a7dc7690,0,2.361075944868451,0.4570857710367486,1.0257879909933425,0.020000000000000018,0.020000000000000018,221000,110592000,442000,4.172,19.335,8.105,0.004,31586.123,256.0,21.778260869565216,6.600000000000003,-6238.569547780188,-6238.569547780188,-6238.569547780188,323.0,1,3.8831657479513604,0.25486404057469314,1.218134270323436
1698.659535863807,1549.4503173484989,1609.593048558199,1000.0,1,1000,False,443000,443,443,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-45-59,1582091159,31.91903781890869,14700.360067367554,420131,node27.podcluster,10.1.50.27,14700.360067367554,443000,443,0,a7dc7690,0,2.3607262720790443,0.45702149094112093,1.0256695748962137,0.020000000000000018,0.020000000000000018,221500,110848000,443000,4.09,19.492,8.276,0.005,30931.178,256.0,21.563829787234045,6.600000000000003,-112.9446874947913,-112.9446874947913,-112.9446874947913,1.0,1,3.8833095401590145,0.2551378965894985,1.2181588419088831
1698.659535863807,1518.1139230965923,1587.4317816668804,1000.0,1,1000,False,444000,444,444,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-46-30,1582091190,31.488017797470093,14731.848085165024,420131,node27.podcluster,10.1.50.27,14731.848085165024,444000,444,0,a7dc7690,0,2.3603617885801067,0.4569552383226282,1.0255475933130833,0.020000000000000018,0.020000000000000018,222000,111104000,444000,3.741,16.288,8.042,0.003,31832.776,256.0,21.624444444444443,6.600000000000002,-5.876859181308825,-5.876859181308825,-5.876859181308825,1.0,1,3.8833847770710777,0.255379725636117,1.218186449967344
1698.659535863807,1518.1139230965923,1601.9692661904828,1000.0,1,1000,False,445000,445,445,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-47-02,1582091222,32.03384470939636,14763.88192987442,420131,node27.podcluster,10.1.50.27,14763.88192987442,445000,445,0,a7dc7690,0,2.3599926534014024,0.45688835962147084,1.0254203196849045,0.020000000000000018,0.020000000000000018,222500,111360000,445000,3.175,15.65,7.631,0.003,33546.884,256.0,21.504347826086956,6.602173913043481,-4546.080730366569,-4546.080730366569,-4546.080730366569,91.0,1,3.8811716163610956,0.25494184655741753,1.2181293454383257
1653.7562726185083,1518.1139230965923,1574.3510118880652,1000.0,1,1000,False,446000,446,446,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-47-35,1582091255,32.2028272151947,14796.084757089615,420131,node27.podcluster,10.1.50.27,14796.084757089615,446000,446,0,a7dc7690,0,2.359634366258589,0.4568257035003162,1.0252985309712348,0.020000000000000018,0.020000000000000018,223000,111616000,446000,4.102,17.907,7.971,0.003,32118.149,256.0,21.73695652173913,6.697826086956519,-112.42121026818495,-112.42121026818495,-112.42121026818495,1.0,1,3.881105541013198,0.2550835616823769,1.2181191625806875
1653.7562726185083,1518.1139230965923,1585.1913325533856,1000.0,1,1000,False,447000,447,447,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-48-07,1582091287,31.892566919326782,14827.977324008942,420131,node27.podcluster,10.1.50.27,14827.977324008942,447000,447,0,a7dc7690,0,2.3592637429068115,0.45675876575312546,1.0251753253077909,0.020000000000000018,0.020000000000000018,223500,111872000,447000,5.347,21.607,8.004,0.004,31985.732,256.0,21.64,6.699999999999998,-95.75213398861233,-95.75213398861233,-95.75213398861233,1.0,1,3.8809462559696155,0.25518394622553214,1.218104918572094
1653.7562726185083,1518.1139230965923,1585.2631156379623,1000.0,1,1000,False,448000,448,448,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-48-40,1582091320,32.45691466331482,14860.434238672256,420131,node27.podcluster,10.1.50.27,14860.434238672256,448000,448,0,a7dc7690,0,2.358922109882503,0.4566964444653784,1.0250529779371356,0.020000000000000018,0.020000000000000018,224000,112128000,448000,3.897,17.032,8.223,0.003,31133.419,256.0,21.68936170212766,6.699999999999998,-113.51189274408388,-113.51189274408388,-113.51189274408388,1.0,1,3.8808584418436336,0.2553117049540587,1.2180895485278866
1673.2208947797087,1560.5682643517198,1616.2845099745857,1000.0,1,1000,False,449000,449,449,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-49-12,1582091352,31.9775230884552,14892.411761760712,420131,node27.podcluster,10.1.50.27,14892.411761760712,449000,449,0,a7dc7690,0,2.3585856292714755,0.4566345918207553,1.0249344898306987,0.020000000000000018,0.020000000000000018,224500,112384000,449000,4.322,18.912,8.163,0.003,31362.671,256.0,21.562222222222225,6.699999999999998,-114.93792220207688,-114.93792220207688,-114.93792220207688,1.0,1,3.880821871743146,0.25548266929558844,1.2180895067186572
1673.2208947797087,1560.5682643517198,1612.6535252458202,1000.0,1,1000,False,450000,450,450,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-49-44,1582091384,32.15984916687012,14924.571610927582,420131,node27.podcluster,10.1.50.27,14924.571610927582,450000,450,0,a7dc7690,0,2.3582400628568805,0.4565712191873678,1.0248199825051223,0.020000000000000018,0.020000000000000018,225000,112640000,450000,3.418,16.767,8.029,0.003,31885.808,256.0,21.69782608695652,6.699999999999998,-31.08927843101701,-31.08927843101701,-31.08927843101701,1.0,1,3.880874853375405,0.2557193734440289,1.218116195204746
1718.4410668913436,1590.2251974478893,1644.228085753745,1000.0,1,1000,False,451000,451,451,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-50-16,1582091416,32.10026741027832,14956.67187833786,420131,node27.podcluster,10.1.50.27,14956.67187833786,451000,451,0,a7dc7690,0,2.3578772288819985,0.4565031344236978,1.0247090625825492,0.020000000000000018,0.020000000000000018,225500,112896000,451000,4.089,18.01,8.03,0.003,31880.317,256.0,21.72173913043478,6.699999999999998,-84.8023579844681,-84.8023579844681,-84.8023579844681,1.0,1,3.8808865954561487,0.2559690623975483,1.218087310318404
1740.851747098536,1590.2251974478893,1671.6680510384317,1000.0,1,1000,False,452000,452,452,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-50-48,1582091448,32.286988735198975,14988.958867073059,420131,node27.podcluster,10.1.50.27,14988.958867073059,452000,452,0,a7dc7690,0,2.3575356766397766,0.4564402712898576,1.0246029623699493,0.020000000000000018,0.020000000000000018,226000,113152000,452000,4.692,20.22,8.229,0.004,31108.614,256.0,21.63695652173913,6.699999999999998,-4379.382513474014,-4379.382513474014,-4379.382513474014,329.0,1,3.8745813819778014,0.2529840352863991,1.2167135435574186
1755.651049685109,1635.6013489746817,1704.7532214858759,1000.0,1,1000,False,453000,453,453,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-51-23,1582091483,32.510340452194214,15021.469207525253,420131,node27.podcluster,10.1.50.27,15021.469207525253,453000,453,0,a7dc7690,0,2.3572045503925345,0.4563797252135979,1.024501637377238,0.020000000000000018,0.020000000000000018,226500,113408000,453000,3.462,17.936,8.115,0.004,31544.737,256.0,21.631249999999998,6.7,-114.21475220787978,-114.21475220787978,-114.21475220787978,1.0,1,3.8745479285343016,0.25311230835251997,1.216712899959248
1755.651049685109,1570.0350129322615,1684.1160451163864,1000.0,1,1000,False,454000,454,454,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-51-55,1582091515,32.0056574344635,15053.474864959717,420131,node27.podcluster,10.1.50.27,15053.474864959717,454000,454,0,a7dc7690,0,2.356894036458782,0.4563226062113162,1.0244036000527423,0.020000000000000018,0.020000000000000018,227000,113664000,454000,3.927,17.732,7.765,0.003,32969.431,256.0,21.74347826086957,6.699999999999998,37.495133841465574,37.495133841465574,37.495133841465574,1.0,1,3.8746405309990175,0.2534007156535457,1.2167252803379345
1755.651049685109,1570.0350129322615,1681.9145579809751,1000.0,1,1000,False,455000,455,455,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-52-26,1582091546,31.176454067230225,15084.651319026947,420131,node27.podcluster,10.1.50.27,15084.651319026947,455000,455,0,a7dc7690,0,2.356530072924179,0.4562557592981003,1.0242892494990037,0.020000000000000018,0.020000000000000018,227500,113920000,455000,3.496,17.802,8.555,0.003,29925.331,256.0,21.936363636363634,6.699999999999999,-86.88105041738598,-86.88105041738598,-86.88105041738598,2.0,1,3.8745249940943025,0.25353835713069706,1.2166941991495264
1755.651049685109,1570.0350129322615,1663.274400498823,1000.0,1,1000,False,456000,456,456,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-52-58,1582091578,31.710190534591675,15116.361509561539,420131,node27.podcluster,10.1.50.27,15116.361509561539,456000,456,0,a7dc7690,0,2.356154613332863,0.45618520632298754,1.024163726846281,0.020000000000000018,0.020000000000000018,228000,114176000,456000,4.527,18.673,8.091,0.004,31639.547,256.0,21.860000000000003,6.699999999999998,-42.765502575197026,-42.765502575197026,-42.765502575197026,2.0,1,3.874313434563187,0.2536584868800343,1.2166529998549611
1755.651049685109,1570.0350129322615,1644.528734021015,1000.0,1,1000,False,457000,457,457,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-53-30,1582091610,32.36794853210449,15148.729458093643,420131,node27.podcluster,10.1.50.27,15148.729458093643,457000,457,0,a7dc7690,0,2.355795588302122,0.4561171923527107,1.024037178380556,0.020000000000000018,0.020000000000000018,228500,114432000,457000,3.332,14.268,7.811,0.003,32774.401,256.0,21.895652173913046,6.699999999999998,-4357.655186737096,-4357.655186737096,-4357.655186737096,262.0,1,3.866033955993902,0.2513827161586031,1.2143081611970443
1647.1234147094938,1570.0350129322615,1611.4861719585504,1000.0,1,1000,False,458000,458,458,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-54-03,1582091643,31.84407901763916,15180.573537111282,420131,node27.podcluster,10.1.50.27,15180.573537111282,458000,458,0,a7dc7690,0,2.3554042291376214,0.45604277653312064,1.0239012640697924,0.020000000000000018,0.020000000000000018,229000,114688000,458000,3.49,17.439,7.775,0.003,32924.847,256.0,21.721276595744687,6.699999999999998,-51.49113306384388,-51.49113306384388,-51.49113306384388,1.0,1,3.866116843142805,0.2516761425815211,1.2143134251425909
1647.1234147094938,1590.4382393727865,1615.9062752060042,1000.0,1,1000,False,459000,459,459,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-54-36,1582091676,32.38435363769531,15212.957890748978,420131,node27.podcluster,10.1.50.27,15212.957890748978,459000,459,0,a7dc7690,0,2.355028698286478,0.4559725267442964,1.02376339762333,0.020000000000000018,0.020000000000000018,229500,114944000,459000,3.839,18.179,8.108,0.003,31572.842,256.0,21.676086956521743,6.699999999999998,-150.97658820563956,-150.97658820563956,-150.97658820563956,2.0,1,3.8660196979843846,0.2518238358496449,1.214290068990849
1647.1234147094938,1535.4597912918384,1598.079450804847,1000.0,1,1000,False,460000,460,460,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-55-08,1582091708,32.033326864242554,15244.99121761322,420131,node27.podcluster,10.1.50.27,15244.99121761322,460000,460,0,a7dc7690,0,2.354712048057815,0.45591211813601823,1.0236367291537554,0.020000000000000018,0.020000000000000018,230000,115200000,460000,3.413,16.362,7.701,0.003,33241.443,256.0,21.57608695652174,6.699999999999998,31.732799714909927,31.732799714909927,31.732799714909927,1.0,1,3.865919636650235,0.25193441990782456,1.2142802369220094
1708.1639483622637,1535.4597912918384,1614.6641845811828,1000.0,1,1000,False,461000,461,461,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-55-40,1582091740,32.19090533256531,15277.182122945786,420131,node27.podcluster,10.1.50.27,15277.182122945786,461000,461,0,a7dc7690,0,2.35443724211616,0.4558581580269,1.0235227095269006,0.020000000000000018,0.020000000000000018,230500,115456000,461000,4.486,21.277,7.913,0.003,32353.705,256.0,21.52608695652174,6.699999999999998,-37.53013174373482,-37.53013174373482,-37.53013174373482,1.0,1,3.866003715187494,0.25217719360850827,1.2142806257938314
1708.1639483622637,1535.4597912918384,1595.1247008954342,1000.0,1,1000,False,462000,462,462,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-56-12,1582091772,31.74401569366455,15308.92613863945,420131,node27.podcluster,10.1.50.27,15308.92613863945,462000,462,0,a7dc7690,0,2.3541058992809747,0.4557928507274479,1.0234044814528498,0.020000000000000018,0.020000000000000018,231000,115712000,462000,4.638,19.538,7.773,0.003,32935.148,256.0,21.78,6.699999999999998,-67.38796352951177,-67.38796352951177,-67.38796352951177,1.0,1,3.8660994025351627,0.2524543857683668,1.2143825365325813
1720.8524346874015,1535.4597912918384,1621.2075399583573,1000.0,1,1000,False,463000,463,463,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-56-44,1582091804,31.62980818748474,15340.555946826935,420131,node27.podcluster,10.1.50.27,15340.555946826935,463000,463,0,a7dc7690,0,2.3537717096750503,0.4557265625568518,1.0232797672603036,0.020000000000000018,0.020000000000000018,231500,115968000,463000,4.736,20.222,7.926,0.004,32297.941,256.0,21.733333333333338,6.699999999999998,40.000892681995175,40.000892681995175,40.000892681995175,1.0,1,3.8659932364366076,0.2525828305275099,1.2143617991756865
1720.8524346874015,1535.4597912918384,1612.1134943577647,1000.0,1,1000,False,464000,464,464,e885eefbf2aa4de1821f6d53e7282332,2020-02-18_21-57-16,1582091836,31.9135262966156,15372.46947312355,420131,node27.podcluster,10.1.50.27,15372.46947312355,464000,464,0,a7dc7690,0,2.3534141135687827,0.45565415297253437,1.0231535059867813,0.020000000000000018,0.020000000000000018,232000,116224000,464000,4.251,19.423,7.758,0.003,32998.612,256.0,21.85652173913044,6.699999999999998,41.141970722484984,41.141970722484984,41.141970722484984,1.0,1,3.8661414749449983,0.2528632977915855,1.214394469568454
