0.000229715,-0.00917411,0.00506658,0,0,0,10.9696
0.000243085,-0.00916568,0.0050322,0,0,0,10.9706
0.000243085,-0.00916568,0.0050322,0,0,0,10.9715
0.000243085,-0.00916568,0.0050322,0,0,0,10.9726
0.000243085,-0.00916568,0.0050322,0,0,0,10.9736
0.000256448,-0.00915724,0.00499782,0,0,0,10.9746
0.000256448,-0.00915724,0.00499782,0,0,0,10.9755
0.000256448,-0.00915724,0.00499782,0,0,0,10.9766
0.000256448,-0.00915724,0.00499782,0,0,0,10.9777
0.000269802,-0.00914879,0.00496342,0,0,0,10.9785
0.000269802,-0.00914879,0.00496342,0,0,0,10.9797
0.000269802,-0.00914879,0.00496342,0,0,0,10.9806
0.000283148,-0.00914035,0.00492902,0,0,0,10.9816
0.000283148,-0.00914035,0.00492902,0,0,0,10.9826
0.000283148,-0.00914035,0.00492902,0,0,0,10.9836
0.000283148,-0.00914035,0.00492902,0,0,0,10.9846
0.000283148,-0.00914035,0.00492902,0,0,0,10.9856
0.000296487,-0.0091319,0.00489461,0,0,0,10.9866
0.000296487,-0.0091319,0.00489461,0,0,0,10.9877
0.000296487,-0.0091319,0.00489461,0,0,0,10.9886
0.000309817,-0.00912345,0.00486019,0,0,0,10.9896
0.000309817,-0.00912345,0.00486019,0,0,0,10.9906
0.000309817,-0.00912345,0.00486019,0,0,0,10.9916
0.000309817,-0.00912345,0.00486019,0,0,0,10.9926
0.000309817,-0.00912345,0.00486019,0,0,0,10.9935
0.000323139,-0.009115,0.00482576,0,0,0,10.9945
0.000323139,-0.009115,0.00482576,0,0,0,10.9955
0.000323139,-0.009115,0.00482576,0,0,0,10.9965
0.000323139,-0.009115,0.00482576,0,0,0,10.9976
0.000336453,-0.00910654,0.00479132,0,0,0,10.9986
0.000336453,-0.00910654,0.00479132,0,0,0,10.9995
0.000336453,-0.00910654,0.00479132,0,0,0,11.0006
0.000336453,-0.00910654,0.00479132,0,0,0,11.0015
0.000336453,-0.00910654,0.00479132,0,0,0,11.0026
0.000349758,-0.00909808,0.00475688,0,0,0,11.0036
0.000349758,-0.00909808,0.00475688,0,0,0,11.0045
0.000349758,-0.00909808,0.00475688,0,0,0,11.0056
0.000349758,-0.00909808,0.00475688,0,0,0,11.0066
0.000363056,-0.00908962,0.00472242,0,0,0,11.0075
0.000363056,-0.00908962,0.00472242,0,0,0,11.0086
0.000363056,-0.00908962,0.00472242,0,0,0,11.0096
0.000363056,-0.00908962,0.00472242,0,0,0,11.0105
0.000376345,-0.00908116,0.00468796,0,0,0,11.0115
0.000376345,-0.00908116,0.00468796,0,0,0,11.0126
0.000376345,-0.00908116,0.00468796,0,0,0,11.0137
0.000376345,-0.00908116,0.00468796,0,0,0,11.0145
0.000376345,-0.00908116,0.00468796,0,0,0,11.0155
0.000389627,-0.00907269,0.00465349,0,0,0,11.0166
0.000389627,-0.00907269,0.00465349,0,0,0,11.0175
0.000389627,-0.00907269,0.00465349,0,0,0,11.0185
0.000389627,-0.00907269,0.00465349,0,0,0,11.0196
0.000389627,-0.00907269,0.00465349,0,0,0,11.0208
0.0004029,-0.00906422,0.00461901,0,0,0,11.0217
0.0004029,-0.00906422,0.00461901,0,0,0,11.0227
0.0004029,-0.00906422,0.00461901,0,0,0,11.0236
0.0004029,-0.00906422,0.00461901,0,0,0,11.0246
0.0004029,-0.00906422,0.00461901,0,0,0,11.0256
0.000416165,-0.00905575,0.00458452,0,0,0,11.0266
0.000416165,-0.00905575,0.00458452,0,0,0,11.0275
0.000416165,-0.00905575,0.00458452,0,0,0,11.0286
0.000416165,-0.00905575,0.00458452,0,0,0,11.0296
0.000416165,-0.00905575,0.00458452,0,0,0,11.0306
0.000429422,-0.00904727,0.00455002,0,0,0,11.0318
0.000429422,-0.00904727,0.00455002,0,0,0,11.0326
0.000429422,-0.00904727,0.00455002,0,0,0,11.0336
0.000429422,-0.00904727,0.00455002,0,0,0,11.0346
0.000429422,-0.00904727,0.00455002,0,0,0,11.0356
0.000442671,-0.0090388,0.00451552,0,0,0,11.0366
0.000442671,-0.0090388,0.00451552,0,0,0,11.0375
0.000442671,-0.0090388,0.00451552,0,0,0,11.0386
0.000442671,-0.0090388,0.00451552,0,0,0,11.0396
0.000442671,-0.0090388,0.00451552,0,0,0,11.0406
0.000442671,-0.0090388,0.00451552,0,0,0,11.0415
0.000442671,-0.0090388,0.00451552,0,0,0,11.0426
0.000442671,-0.0090388,0.00451552,0,0,0,11.0436
0.000455911,-0.00903032,0.004481,0,0,0,11.0447
0.000455911,-0.00903032,0.004481,0,0,0,11.0456
0.000455911,-0.00903032,0.004481,0,0,0,11.0465
0.000455911,-0.00903032,0.004481,0,0,0,11.0475
0.000455911,-0.00903032,0.004481,0,0,0,11.0486
0.000455911,-0.00903032,0.004481,0,0,0,11.0495
0.000455911,-0.00903032,0.004481,0,0,0,11.0506
0.000455911,-0.00903032,0.004481,0,0,0,11.0517
0.000455911,-0.00903032,0.004481,0,0,0,11.0527
0.000455911,-0.00903032,0.004481,0,0,0,11.0536
0.000455911,-0.00903032,0.004481,0,0,0,11.0545
0.000455911,-0.00903032,0.004481,0,0,0,11.0556
0.000455911,-0.00903032,0.004481,0,0,0,11.0566
0.000455911,-0.00903032,0.004481,0,0,0,11.0576
0.000455911,-0.00903032,0.004481,0,0,0,11.0586
0.000455911,-0.00903032,0.004481,0,0,0,11.0595
0.000455911,-0.00903032,0.004481,0,0,0,11.0606
0.000455911,-0.00903032,0.004481,0,0,0,11.0615
0.000455911,-0.00903032,0.004481,0,0,0,11.0626
0.000455911,-0.00903032,0.004481,0,0,0,11.0636
0.000455911,-0.00903032,0.004481,0,0,0,11.0646
0.000455911,-0.00903032,0.004481,0,0,0,11.0657
0.000455911,-0.00903032,0.004481,0,0,0,11.0666
0.000455911,-0.00903032,0.004481,0,0,0,11.0676
0.000455911,-0.00903032,0.004481,0,0,0,11.0685
0.000455911,-0.00903032,0.004481,0,0,0,11.0696
0.000455911,-0.00903032,0.004481,0,0,0,11.0706
0.000455911,-0.00903032,0.004481,0,0,0,11.0715
0.000455911,-0.00903032,0.004481,0,0,0,11.0725
0.000455911,-0.00903032,0.004481,0,0,0,11.0735
0.000455911,-0.00903032,0.004481,0,0,0,11.0745
0.000455911,-0.00903032,0.004481,0,0,0,11.0756
0.000455911,-0.00903032,0.004481,0,0,0,11.0767
0.000455911,-0.00903032,0.004481,0,0,0,11.0775
0.000455911,-0.00903032,0.004481,0,0,0,11.0786
0.000455911,-0.00903032,0.004481,0,0,0,11.0796
0.000455911,-0.00903032,0.004481,0,0,0,11.0805
0.000455911,-0.00903032,0.004481,0,0,0,11.0815
0.000455911,-0.00903032,0.004481,0,0,0,11.0825
0.000455911,-0.00903032,0.004481,0,0,0,11.0835
0.000455911,-0.00903032,0.004481,0,0,0,11.0847
0.000455911,-0.00903032,0.004481,0,0,0,11.0855
0.000455911,-0.00903032,0.004481,0,0,0,11.0865
0.000455911,-0.00903032,0.004481,0,0,0,11.0876
0.000455911,-0.00903032,0.004481,0,0,0,11.0886
0.000455911,-0.00903032,0.004481,0,0,0,11.0897
0.000455911,-0.00903032,0.004481,0,0,0,11.0907
0.000455911,-0.00903032,0.004481,0,0,0,11.0916
0.000455911,-0.00903032,0.004481,0,0,0,11.0926
0.000455911,-0.00903032,0.004481,0,0,0,11.0936
0.000455911,-0.00903032,0.004481,0,0,0,11.0946
0.000455911,-0.00903032,0.004481,0,0,0,11.0955
0.000455911,-0.00903032,0.004481,0,0,0,11.0966
0.000455911,-0.00903032,0.004481,0,0,0,11.0975
0.000455911,-0.00903032,0.004481,0,0,0,11.0985
0.000455911,-0.00903032,0.004481,0,0,0,11.0995
0.000455911,-0.00903032,0.004481,0,0,0,11.1005
0.000455911,-0.00903032,0.004481,0,0,0,11.1015
0.000455911,-0.00903032,0.004481,0,0,0,11.1025
0.000455911,-0.00903032,0.004481,0,0,0,11.1038
0.000455911,-0.00903032,0.004481,0,0,0,11.1045
0.000455911,-0.00903032,0.004481,0,0,0,11.1055
0.000455911,-0.00903032,0.004481,0,0,0,11.1066
0.000455911,-0.00903032,0.004481,0,0,0,11.1075
0.000455911,-0.00903032,0.004481,0,0,0,11.1085
0.000455911,-0.00903032,0.004481,0,0,0,11.1095
0.000455911,-0.00903032,0.004481,0,0,0,11.1105
0.000455911,-0.00903032,0.004481,0,0,0,11.1115
0.000455911,-0.00903032,0.004481,0,0,0,11.1125
0.000455911,-0.00903032,0.004481,0,0,0,11.1135
0.000455911,-0.00903032,0.004481,0,0,0,11.1146
0.000455911,-0.00903032,0.004481,0,0,0,11.1155
0.000455911,-0.00903032,0.004481,0,0,0,11.1165
0.000455911,-0.00903032,0.004481,0,0,0,11.1175
0.000455911,-0.00903032,0.004481,0,0,0,11.1185
0.000455911,-0.00903032,0.004481,0,0,0,11.1196
0.000455911,-0.00903032,0.004481,0,0,0,11.1207
0.000455911,-0.00903032,0.004481,0,0,0,11.1215
0.000455911,-0.00903032,0.004481,0,0,0,11.1225
0.000455911,-0.00903032,0.004481,0,0,0,11.1236
0.000455911,-0.00903032,0.004481,0,0,0,11.1245
0.000455911,-0.00903032,0.004481,0,0,0,11.1256
0.000455911,-0.00903032,0.004481,0,0,0,11.1266
0.000455911,-0.00903032,0.004481,0,0,0,11.1275
0.000455911,-0.00903032,0.004481,0,0,0,11.1285
0.000455911,-0.00903032,0.004481,0,0,0,11.1295
0.000455911,-0.00903032,0.004481,0,0,0,11.1305
0.000455911,-0.00903032,0.004481,0,0,0,11.1315
0.000455911,-0.00903032,0.004481,0,0,0,11.1325
0.000455911,-0.00903032,0.004481,0,0,0,11.1335
0.000455911,-0.00903032,0.004481,0,0,0,11.1345
0.000455911,-0.00903032,0.004481,0,0,0,11.1355
0.000455911,-0.00903032,0.004481,0,0,0,11.1365
0.000455911,-0.00903032,0.004481,0,0,0,11.1377
0.000455911,-0.00903032,0.004481,0,0,0,11.1386
0.000455911,-0.00903032,0.004481,0,0,0,11.1396
0.000455911,-0.00903032,0.004481,0,0,0,11.1407
0.000455911,-0.00903032,0.004481,0,0,0,11.1416
0.000455911,-0.00903032,0.004481,0,0,0,11.1426
0.000455911,-0.00903032,0.004481,0,0,0,11.1436
0.000455911,-0.00903032,0.004481,0,0,0,11.1445
0.000455911,-0.00903032,0.004481,0,0,0,11.1455
0.000455911,-0.00903032,0.004481,0,0,0,11.1465
0.000455911,-0.00903032,0.004481,0,0,0,11.1475
0.000455911,-0.00903032,0.004481,0,0,0,11.1485
0.000455911,-0.00903032,0.004481,0,0,0,11.1497
0.000455911,-0.00903032,0.004481,0,0,0,11.1506
0.000455911,-0.00903032,0.004481,0,0,0,11.1515
0.000455911,-0.00903032,0.004481,0,0,0,11.1526
0.000455911,-0.00903032,0.004481,0,0,0,11.1537
0.000455911,-0.00903032,0.004481,0,0,0,11.1545
0.000455911,-0.00903032,0.004481,0,0,0,11.1555
0.000455911,-0.00903032,0.004481,0,0,0,11.1565
0.000455911,-0.00903032,0.004481,0,0,0,11.1575
0.000455911,-0.00903032,0.004481,0,0,0,11.1585
0.000455911,-0.00903032,0.004481,0,0,0,11.1595
0.000455911,-0.00903032,0.004481,0,0,0,11.1606
0.000455911,-0.00903032,0.004481,0,0,0,11.1615
0.000455911,-0.00903032,0.004481,0,0,0,11.1626
0.000455911,-0.00903032,0.004481,0,0,0,11.1636
0.000455911,-0.00903032,0.004481,0,0,0,11.1645
0.000455911,-0.00903032,0.004481,0,0,0,11.1656
0.000455911,-0.00903032,0.004481,0,0,0,11.1665
0.000455911,-0.00903032,0.004481,0,0,0,11.1676
0.000455911,-0.00903032,0.004481,0,0,0,11.1685
0.000455911,-0.00903032,0.004481,0,0,0,11.1695
0.000455911,-0.00903032,0.004481,0,0,0,11.1708
0.000455911,-0.00903032,0.004481,0,0,0,11.1716
0.000455911,-0.00903032,0.004481,0,0,0,11.1725
0.000455911,-0.00903032,0.004481,0,0,0,11.1737
0.000455911,-0.00903032,0.004481,0,0,0,11.1746
0.000455911,-0.00903032,0.004481,0,0,0,11.1756
0.000455911,-0.00903032,0.004481,0,0,0,11.1766
0.000455911,-0.00903032,0.004481,0,0,0,11.1775
0.000455911,-0.00903032,0.004481,0,0,0,11.1785
0.000455911,-0.00903032,0.004481,0,0,0,11.1795
0.000455911,-0.00903032,0.004481,0,0,0,11.1805
0.000455911,-0.00903032,0.004481,0,0,0,11.1815
0.000455911,-0.00903032,0.004481,0,0,0,11.1825
0.000455911,-0.00903032,0.004481,0,0,0,11.1835
0.000455911,-0.00903032,0.004481,0,0,0,11.1846
0.000455911,-0.00903032,0.004481,0,0,0,11.1856
0.000455911,-0.00903032,0.004481,0,0,0,11.1865
0.000455911,-0.00903032,0.004481,0,0,0,11.1877
0.000455911,-0.00903032,0.004481,0,0,0,11.1885
0.000455911,-0.00903032,0.004481,0,0,0,11.1895
0.000455911,-0.00903032,0.004481,0,0,0,11.1905
0.000455911,-0.00903032,0.004481,0,0,0,11.1917
0.000455911,-0.00903032,0.004481,0,0,0,11.1926
0.000455911,-0.00903032,0.004481,0,0,0,11.1936
0.000455911,-0.00903032,0.004481,0,0,0,11.1946
0.000455911,-0.00903032,0.004481,0,0,0,11.1955
0.000455911,-0.00903032,0.004481,0,0,0,11.1965
0.000455911,-0.00903032,0.004481,0,0,0,11.1975
0.000455911,-0.00903032,0.004481,0,0,0,11.1986
0.000455911,-0.00903032,0.004481,0,0,0,11.1995
0.000455911,-0.00903032,0.004481,0,0,0,11.2005
0.000455911,-0.00903032,0.004481,0,0,0,11.2015
0.000455911,-0.00903032,0.004481,0,0,0,11.2026
0.000455911,-0.00903032,0.004481,0,0,0,11.2035
0.000455911,-0.00903032,0.004481,0,0,0,11.2045
0.000455911,-0.00903032,0.004481,0,0,0,11.2056
0.000455911,-0.00903032,0.004481,0,0,0,11.2066
0.000455911,-0.00903032,0.004481,0,0,0,11.2076
0.000455911,-0.00903032,0.004481,0,0,0,11.2086
0.000455911,-0.00903032,0.004481,0,0,0,11.2095
0.000455911,-0.00903032,0.004481,0,0,0,11.2105
0.000455911,-0.00903032,0.004481,0,0,0,11.2115
0.000455911,-0.00903032,0.004481,0,0,0,11.2125
0.000455911,-0.00903032,0.004481,0,0,0,11.2135
0.000455911,-0.00903032,0.004481,0,0,0,11.2147
0.000455911,-0.00903032,0.004481,0,0,0,11.2156
0.000455911,-0.00903032,0.004481,0,0,0,11.2166
0.000455911,-0.00903032,0.004481,0,0,0,11.2176
0.000455911,-0.00903032,0.004481,0,0,0,11.2186
0.000455911,-0.00903032,0.004481,0,0,0,11.2196
0.000455911,-0.00903032,0.004481,0,0,0,11.2205
0.000455911,-0.00903032,0.004481,0,0,0,11.2215
0.000455911,-0.00903032,0.004481,0,0,0,11.2225
0.000455911,-0.00903032,0.004481,0,0,0,11.2235
0.000455911,-0.00903032,0.004481,0,0,0,11.2245
0.000455911,-0.00903032,0.004481,0,0,0,11.2255
0.000455911,-0.00903032,0.004481,0,0,0,11.2265
0.000455911,-0.00903032,0.004481,0,0,0,11.2276
0.000455911,-0.00903032,0.004481,0,0,0,11.2286
0.000455911,-0.00903032,0.004481,0,0,0,11.2296
0.000455911,-0.00903032,0.004481,0,0,0,11.2306
0.000455911,-0.00903032,0.004481,0,0,0,11.2315
0.000455911,-0.00903032,0.004481,0,0,0,11.2325
0.000455911,-0.00903032,0.004481,0,0,0,11.2335
0.000455911,-0.00903032,0.004481,0,0,0,11.2345
0.000455911,-0.00903032,0.004481,0,0,0,11.2355
0.000455911,-0.00903032,0.004481,0,0,0,11.2365
0.000455911,-0.00903032,0.004481,0,0,0,11.2378
0.000455911,-0.00903032,0.004481,0,0,0,11.2385
0.000455911,-0.00903032,0.004481,0,0,0,11.2395
0.000455911,-0.00903032,0.004481,0,0,0,11.2405
0.000455911,-0.00903032,0.004481,0,0,0,11.2416
0.000455911,-0.00903032,0.004481,0,0,0,11.2426
0.000455911,-0.00903032,0.004481,0,0,0,11.2436
0.000455911,-0.00903032,0.004481,0,0,0,11.2445
0.000455911,-0.00903032,0.004481,0,0,0,11.2455
0.000455911,-0.00903032,0.004481,0,0,0,11.2465
0.000455911,-0.00903032,0.004481,0,0,0,11.2475
0.000455911,-0.00903032,0.004481,0,0,0,11.2485
0.000455911,-0.00903032,0.004481,0,0,0,11.2495
0.000455911,-0.00903032,0.004481,0,0,0,11.2505
0.000455911,-0.00903032,0.004481,0,0,0,11.2515
0.000455911,-0.00903032,0.004481,0,0,0,11.2525
0.000455911,-0.00903032,0.004481,0,0,0,11.2535
0.000455911,-0.00903032,0.004481,0,0,0,11.2545
0.000455911,-0.00903032,0.004481,0,0,0,11.2555
0.000455911,-0.00903032,0.004481,0,0,0,11.2565
0.000455911,-0.00903032,0.004481,0,0,0,11.2576
0.000455911,-0.00903032,0.004481,0,0,0,11.2585
0.000455911,-0.00903032,0.004481,0,0,0,11.2596
0.000455911,-0.00903032,0.004481,0,0,0,11.2605
0.000455911,-0.00903032,0.004481,0,0,0,11.2616
0.000455911,-0.00903032,0.004481,0,0,0,11.2625
0.000455911,-0.00903032,0.004481,0,0,0,11.2636
0.000455911,-0.00903032,0.004481,0,0,0,11.2645
0.000455911,-0.00903032,0.004481,0,0,0,11.2656
0.000455911,-0.00903032,0.004481,0,0,0,11.2665
0.000455911,-0.00903032,0.004481,0,0,0,11.2676
0.000455911,-0.00903032,0.004481,0,0,0,11.2686
0.000455911,-0.00903032,0.004481,0,0,0,11.2696
0.000455911,-0.00903032,0.004481,0,0,0,11.2705
0.000455911,-0.00903032,0.004481,0,0,0,11.2716
0.000455911,-0.00903032,0.004481,0,0,0,11.2726
0.000455911,-0.00903032,0.004481,0,0,0,11.2736
0.000455911,-0.00903032,0.004481,0,0,0,11.2745
0.000455911,-0.00903032,0.004481,0,0,0,11.2755
0.000455911,-0.00903032,0.004481,0,0,0,11.2765
0.000455911,-0.00903032,0.004481,0,0,0,11.2775
0.000455911,-0.00903032,0.004481,0,0,0,11.2785
0.000455911,-0.00903032,0.004481,0,0,0,11.2795
0.000455911,-0.00903032,0.004481,0,0,0,11.2805
0.000455911,-0.00903032,0.004481,0,0,0,11.2816
0.000455911,-0.00903032,0.004481,0,0,0,11.2825
0.000455911,-0.00903032,0.004481,0,0,0,11.2836
0.000455911,-0.00903032,0.004481,0,0,0,11.2845
0.000455911,-0.00903032,0.004481,0,0,0,11.2856
0.000455911,-0.00903032,0.004481,0,0,0,11.2865
0.000455911,-0.00903032,0.004481,0,0,0,11.2875
0.000455911,-0.00903032,0.004481,0,0,0,11.2886
0.000455911,-0.00903032,0.004481,0,0,0,11.2896
0.000455911,-0.00903032,0.004481,0,0,0,11.2905
0.000455911,-0.00903032,0.004481,0,0,0,11.2916
0.000455911,-0.00903032,0.004481,0,0,0,11.2925
0.000455911,-0.00903032,0.004481,0,0,0,11.2935
0.000455911,-0.00903032,0.004481,0,0,0,11.2945
0.000455911,-0.00903032,0.004481,0,0,0,11.2955
0.000455911,-0.00903032,0.004481,0,0,0,11.2965
0.000455911,-0.00903032,0.004481,0,0,0,11.2975
0.000455911,-0.00903032,0.004481,0,0,0,11.2985
0.000455911,-0.00903032,0.004481,0,0,0,11.2995
0.000455911,-0.00903032,0.004481,0,0,0,11.3006
0.000455911,-0.00903032,0.004481,0,0,0,11.3015
0.000455911,-0.00903032,0.004481,0,0,0,11.3025
0.000455911,-0.00903032,0.004481,0,0,0,11.3035
0.000455911,-0.00903032,0.004481,0,0,0,11.3047
0.000455911,-0.00903032,0.004481,0,0,0,11.3055
0.000455911,-0.00903032,0.004481,0,0,0,11.3065
0.000455911,-0.00903032,0.004481,0,0,0,11.3076
0.000455911,-0.00903032,0.004481,0,0,0,11.3085
0.000455911,-0.00903032,0.004481,0,0,0,11.3096
0.000455911,-0.00903032,0.004481,0,0,0,11.3106
0.000455911,-0.00903032,0.004481,0,0,0,11.3115
0.000455911,-0.00903032,0.004481,0,0,0,11.3125
0.000455911,-0.00903032,0.004481,0,0,0,11.3135
0.000455911,-0.00903032,0.004481,0,0,0,11.3145
0.000455911,-0.00903032,0.004481,0,0,0,11.3155
0.000455911,-0.00903032,0.004481,0,0,0,11.3165
0.000455911,-0.00903032,0.004481,0,0,0,11.3175
0.000455911,-0.00903032,0.004481,0,0,0,11.3185
0.000455911,-0.00903032,0.004481,0,0,0,11.3195
0.000455911,-0.00903032,0.004481,0,0,0,11.3207
0.000455911,-0.00903032,0.004481,0,0,0,11.3216
0.000455911,-0.00903032,0.004481,0,0,0,11.3225
0.000455911,-0.00903032,0.004481,0,0,0,11.3236
0.000455911,-0.00903032,0.004481,0,0,0,11.3247
0.000455911,-0.00903032,0.004481,0,0,0,11.3256
0.000455911,-0.00903032,0.004481,0,0,0,11.3265
0.000455911,-0.00903032,0.004481,0,0,0,11.3275
0.000455911,-0.00903032,0.004481,0,0,0,11.3285
0.000455911,-0.00903032,0.004481,0,0,0,11.3295
0.000455911,-0.00903032,0.004481,0,0,0,11.3305
0.000455911,-0.00903032,0.004481,0,0,0,11.3316
0.000455911,-0.00903032,0.004481,0,0,0,11.3326
0.000455911,-0.00903032,0.004481,0,0,0,11.3335
0.000455911,-0.00903032,0.004481,0,0,0,11.3345
0.000455911,-0.00903032,0.004481,0,0,0,11.3355
0.000455911,-0.00903032,0.004481,0,0,0,11.3365
0.000455911,-0.00903032,0.004481,0,0,0,11.3377
0.000455911,-0.00903032,0.004481,0,0,0,11.3385
0.000455911,-0.00903032,0.004481,0,0,0,11.3395
0.000455911,-0.00903032,0.004481,0,0,0,11.3405
0.000455911,-0.00903032,0.004481,0,0,0,11.3415
0.000455911,-0.00903032,0.004481,0,0,0,11.3425
0.000455911,-0.00903032,0.004481,0,0,0,11.3435
0.000455911,-0.00903032,0.004481,0,0,0,11.3444
0.000455911,-0.00903032,0.004481,0,0,0,11.3455
0.000455911,-0.00903032,0.004481,0,0,0,11.3464
0.000455911,-0.00903032,0.004481,0,0,0,11.3474
0.000455911,-0.00903032,0.004481,0,0,0,11.3485
0.000455911,-0.00903032,0.004481,0,0,0,11.3495
0.000455911,-0.00903032,0.004481,0,0,0,11.3505
0.000455911,-0.00903032,0.004481,0,0,0,11.3515
0.000455911,-0.00903032,0.004481,0,0,0,11.3526
0.000455911,-0.00903032,0.004481,0,0,0,11.3535
0.000455911,-0.00903032,0.004481,0,0,0,11.3544
0.000455911,-0.00903032,0.004481,0,0,0,11.3555
0.000455911,-0.00903032,0.004481,0,0,0,11.3564
0.000455911,-0.00903032,0.004481,0,0,0,11.3575
0.000455911,-0.00903032,0.004481,0,0,0,11.3586
0.000455911,-0.00903032,0.004481,0,0,0,11.3595
0.000455911,-0.00903032,0.004481,0,0,0,11.3604
0.000455911,-0.00903032,0.004481,0,0,0,11.3615
0.000455911,-0.00903032,0.004481,0,0,0,11.3626
0.000455911,-0.00903032,0.004481,0,0,0,11.3636
0.000455911,-0.00903032,0.004481,0,0,0,11.3646
0.000455911,-0.00903032,0.004481,0,0,0,11.3655
0.000455911,-0.00903032,0.004481,0,0,0,11.3665
0.000455911,-0.00903032,0.004481,0,0,0,11.3675
0.000455911,-0.00903032,0.004481,0,0,0,11.3685
0.000455911,-0.00903032,0.004481,0,0,0,11.3695
0.000455911,-0.00903032,0.004481,0,0,0,11.3705
0.000455911,-0.00903032,0.004481,0,0,0,11.3714
0.000455911,-0.00903032,0.004481,0,0,0,11.3725
0.000455911,-0.00903032,0.004481,0,0,0,11.3735
0.000455911,-0.00903032,0.004481,0,0,0,11.3745
0.000455911,-0.00903032,0.004481,0,0,0,11.3755
0.000455911,-0.00903032,0.004481,0,0,0,11.3765
0.000455911,-0.00903032,0.004481,0,0,0,11.3775
0.000455911,-0.00903032,0.004481,0,0,0,11.3784
0.000455911,-0.00903032,0.004481,0,0,0,11.3794
0.000455911,-0.00903032,0.004481,0,0,0,11.3804
0.000455911,-0.00903032,0.004481,0,0,0,11.3814
0.000455911,-0.00903032,0.004481,0,0,0,11.3825
0.000455911,-0.00903032,0.004481,0,0,0,11.3834
0.000455911,-0.00903032,0.004481,0,0,0,11.3844
0.000455911,-0.00903032,0.004481,0,0,0,11.3854
0.000455911,-0.00903032,0.004481,0,0,0,11.3865
0.000455911,-0.00903032,0.004481,0,0,0,11.3876
0.000455911,-0.00903032,0.004481,0,0,0,11.3884
0.000455911,-0.00903032,0.004481,0,0,0,11.3894
0.000455911,-0.00903032,0.004481,0,0,0,11.3904
0.000455911,-0.00903032,0.004481,0,0,0,11.3914
0.000455911,-0.00903032,0.004481,0,0,0,11.3924
0.000455911,-0.00903032,0.004481,0,0,0,11.3934
0.000455911,-0.00903032,0.004481,0,0,0,11.3945
0.000455911,-0.00903032,0.004481,0,0,0,11.3954
0.000455911,-0.00903032,0.004481,0,0,0,11.3964
0.000455911,-0.00903032,0.004481,0,0,0,11.3975
0.000455911,-0.00903032,0.004481,0,0,0,11.3985
0.000455911,-0.00903032,0.004481,0,0,0,11.3995
0.000455911,-0.00903032,0.004481,0,0,0,11.4005
0.000455911,-0.00903032,0.004481,0,0,0,11.4014
0.000455911,-0.00903032,0.004481,0,0,0,11.4025
0.000455911,-0.00903032,0.004481,0,0,0,11.4034
0.000455911,-0.00903032,0.004481,0,0,0,11.4044
0.000455911,-0.00903032,0.004481,0,0,0,11.4054
0.000455911,-0.00903032,0.004481,0,0,0,11.4065
0.000455911,-0.00903032,0.004481,0,0,0,11.4075
0.000455911,-0.00903032,0.004481,0,0,0,11.4085
0.000455911,-0.00903032,0.004481,0,0,0,11.4094
0.000455911,-0.00903032,0.004481,0,0,0,11.4105
0.000455911,-0.00903032,0.004481,0,0,0,11.4115
0.000455911,-0.00903032,0.004481,0,0,0,11.4124
0.000455911,-0.00903032,0.004481,0,0,0,11.4134
0.000455911,-0.00903032,0.004481,0,0,0,11.4146
0.000455911,-0.00903032,0.004481,0,0,0,11.4154
0.000455911,-0.00903032,0.004481,0,0,0,11.4165
0.000455911,-0.00903032,0.004481,0,0,0,11.4174
0.000455911,-0.00903032,0.004481,0,0,0,11.4185
0.000455911,-0.00903032,0.004481,0,0,0,11.4196
0.000455911,-0.00903032,0.004481,0,0,0,11.4205
0.000455911,-0.00903032,0.004481,0,0,0,11.4217
0.000455911,-0.00903032,0.004481,0,0,0,11.4225
0.000455911,-0.00903032,0.004481,0,0,0,11.4235
0.000455911,-0.00903032,0.004481,0,0,0,11.4246
0.000455911,-0.00903032,0.004481,0,0,0,11.4255
0.000455911,-0.00903032,0.004481,0,0,0,11.4266
0.000455911,-0.00903032,0.004481,0,0,0,11.4275
0.000455911,-0.00903032,0.004481,0,0,0,11.4285
0.000455911,-0.00903032,0.004481,0,0,0,11.4295
0.000455911,-0.00903032,0.004481,0,0,0,11.4304
0.000455911,-0.00903032,0.004481,0,0,0,11.4315
0.000455911,-0.00903032,0.004481,0,0,0,11.4325
0.000455911,-0.00903032,0.004481,0,0,0,11.4335
0.000455911,-0.00903032,0.004481,0,0,0,11.4346
0.000455911,-0.00903032,0.004481,0,0,0,11.4356
0.000455911,-0.00903032,0.004481,0,0,0,11.4366
0.000455911,-0.00903032,0.004481,0,0,0,11.4375
0.000455911,-0.00903032,0.004481,0,0,0,11.4384
0.000455911,-0.00903032,0.004481,0,0,0,11.4396
0.000455911,-0.00903032,0.004481,0,0,0,11.4405
0.000455911,-0.00903032,0.004481,0,0,0,11.4415
0.000455911,-0.00903032,0.004481,0,0,0,11.4424
0.000455911,-0.00903032,0.004481,0,0,0,11.4435
0.000455911,-0.00903032,0.004481,0,0,0,11.4444
0.000455911,-0.00903032,0.004481,0,0,0,11.4454
0.000455911,-0.00903032,0.004481,0,0,0,11.4464
0.000455911,-0.00903032,0.004481,0,0,0,11.4474
0.000455911,-0.00903032,0.004481,0,0,0,11.4484
