episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1565.0914316604005,1353.051994647596,1457.6116787811027,1000.0,1,1000,False,46000,46,46,26f915f99a014f1e954b43e754f711be,2020-02-18_16-47-43,1582073263,34.696879863739014,1298.1234641075134,200501,node58.podcluster,10.1.50.58,1298.1234641075134,46000,46,0,62a8f558,1,2.5100694323704036,0.47182091097044265,1.100222128586839,0.020000000000000018,0.020000000000000018,23000,9216000,46000,4.982,20.852,9.509,0.004,26923.036,256.0,43.87346938775511,6.840816326530611,-129.16172552574136,-129.16172552574136,-129.16172552574136,1.0,1,3.9239336221470875,0.33725264420823586,1.444436076035814
1565.0914316604005,1353.051994647596,1497.305720409786,1000.0,1,1000,False,47000,47,47,26f915f99a014f1e954b43e754f711be,2020-02-18_16-48-19,1582073299,35.2858784198761,1333.4093425273895,200501,node58.podcluster,10.1.50.58,1333.4093425273895,47000,47,0,62a8f558,1,2.5092361396540643,0.47177133170350666,1.0996988843735571,0.020000000000000018,0.020000000000000018,23500,9472000,47000,5.283,21.597,8.198,0.004,31228.586,256.0,43.93,6.893999999999998,41.74342598410294,41.74342598410294,41.74342598410294,1.0,1,3.9266806644772596,0.34239568423815553,1.4447497366494546
1565.0914316604005,1353.051994647596,1501.5985320738896,1000.0,1,1000,False,48000,48,48,26f915f99a014f1e954b43e754f711be,2020-02-18_16-48-54,1582073334,35.00761294364929,1368.4169554710388,200501,node58.podcluster,10.1.50.58,1368.4169554710388,48000,48,0,62a8f558,1,2.5086125823121592,0.47176606398821563,1.0993951072982369,0.020000000000000018,0.020000000000000018,24000,9728000,48000,6.325,26.175,9.142,0.004,28001.842,256.0,44.15199999999999,6.972,-2156.543678418471,-2156.543678418471,-2156.543678418471,195.0,1,3.949590977406342,0.30774718162997455,1.4042699630361808
1565.0914316604005,1353.051994647596,1473.5680206938637,1000.0,1,1000,False,49000,49,49,26f915f99a014f1e954b43e754f711be,2020-02-18_16-49-30,1582073370,34.62816047668457,1403.0451159477234,200501,node58.podcluster,10.1.50.58,1403.0451159477234,49000,49,0,62a8f558,1,2.5081539481551283,0.4718045543226291,1.0991508947898212,0.020000000000000018,0.020000000000000018,24500,9984000,49000,4.383,22.0,8.78,0.003,29156.613,256.0,43.727450980392156,6.988235294117646,-61.65250901404361,-61.65250901404361,-61.65250901404361,1.0,1,3.948018803942803,0.30983892898985793,1.4041618261923337
1631.458165858482,1353.051994647596,1486.8413675334798,1000.0,1,1000,False,50000,50,50,26f915f99a014f1e954b43e754f711be,2020-02-18_16-50-04,1582073404,34.45585560798645,1437.5009715557098,200501,node58.podcluster,10.1.50.58,1437.5009715557098,50000,50,0,62a8f558,1,2.507702384878317,0.47183739377430145,1.0988167358203669,0.020000000000000018,0.020000000000000018,25000,10240000,50000,4.251,20.718,8.148,0.004,31417.824,256.0,43.77755102040816,7.018367346938776,-79.40420122204814,-79.40420122204814,-79.40420122204814,1.0,1,3.95037978887558,0.3142311636890684,1.4046310846294676
1639.5733172250186,1414.1278885560978,1544.1456320489644,1000.0,1,1000,False,51000,51,51,26f915f99a014f1e954b43e754f711be,2020-02-18_16-50-39,1582073439,34.80687975883484,1472.3078513145447,200501,node58.podcluster,10.1.50.58,1472.3078513145447,51000,51,0,62a8f558,1,2.5071299062802077,0.47184809418925233,1.0985113296726023,0.020000000000000018,0.020000000000000018,25500,10496000,51000,3.651,17.231,8.7,0.003,29426.049,256.0,43.99,7.096000000000001,-48.00758667291666,-48.00758667291666,-48.00758667291666,1.0,1,3.948068937729035,0.31530391944026204,1.404329287168573
1639.5733172250186,1414.1278885560978,1543.6073483705459,1000.0,1,1000,False,52000,52,52,26f915f99a014f1e954b43e754f711be,2020-02-18_16-51-14,1582073474,34.64665508270264,1506.9545063972473,200501,node58.podcluster,10.1.50.58,1506.9545063972473,52000,52,0,62a8f558,1,2.506304904088352,0.47182554238171254,1.0981407394317366,0.020000000000000018,0.020000000000000018,26000,10752000,52000,5.024,21.382,8.425,0.004,30385.938,256.0,43.895918367346944,7.151020408163266,-46.19929111031088,-46.19929111031088,-46.19929111031088,1.0,1,3.945730576801937,0.31639552594293197,1.404730408122651
1710.9775864143298,1414.1278885560978,1591.5444561149409,1000.0,1,1000,False,53000,53,53,26f915f99a014f1e954b43e754f711be,2020-02-18_16-51-48,1582073508,34.24938654899597,1541.2038929462433,200501,node58.podcluster,10.1.50.58,1541.2038929462433,53000,53,0,62a8f558,1,2.504966590736453,0.4717157788724144,1.0976100485343445,0.020000000000000018,0.020000000000000018,26500,11008000,53000,5.34,20.122,8.856,0.007,28908.478,256.0,43.76938775510204,7.193877551020409,-69.70146315996244,-69.70146315996244,-69.70146315996244,1.0,1,3.946945054645135,0.320313106787218,1.4047781803186266
1710.9775864143298,1460.5687970668587,1600.8326378170927,1000.0,1,1000,False,54000,54,54,26f915f99a014f1e954b43e754f711be,2020-02-18_16-52-22,1582073542,34.121466636657715,1575.325359582901,200501,node58.podcluster,10.1.50.58,1575.325359582901,54000,54,0,62a8f558,1,2.5030842748352518,0.4715417627080714,1.0970702263702208,0.020000000000000018,0.020000000000000018,27000,11264000,54000,3.806,16.656,8.607,0.003,29743.458,256.0,43.960416666666674,7.195833333333334,34.69763325994863,34.69763325994863,34.69763325994863,1.0,1,3.945991463131375,0.32200680838690865,1.4045940505133734
1710.9775864143298,1460.5687970668587,1610.083538134458,1000.0,1,1000,False,55000,55,55,26f915f99a014f1e954b43e754f711be,2020-02-18_16-52-56,1582073576,34.13766050338745,1609.4630200862885,200501,node58.podcluster,10.1.50.58,1609.4630200862885,55000,55,0,62a8f558,1,2.5009885216926953,0.4713468940742582,1.096642351716111,0.020000000000000018,0.020000000000000018,27500,11520000,55000,3.954,16.808,8.488,0.003,30160.694,256.0,43.88979591836735,7.281632653061225,-95.14953025616559,-95.14953025616559,-95.14953025616559,1.0,1,3.9451246653227643,0.32372241808756874,1.404722840354657
1710.9775864143298,1460.5687970668587,1603.4332199929395,1000.0,1,1000,False,56000,56,56,26f915f99a014f1e954b43e754f711be,2020-02-18_16-53-31,1582073611,34.516083002090454,1643.979103088379,200501,node58.podcluster,10.1.50.58,1643.979103088379,56000,56,0,62a8f558,1,2.49871037378873,0.47112284149653283,1.096244511749459,0.020000000000000018,0.020000000000000018,28000,11776000,56000,4.896,22.964,8.464,0.004,30246.078,256.0,43.97959183673469,7.312244897959182,22.678449949072093,22.678449949072093,22.678449949072093,1.0,1,3.948996178062422,0.3281392966564373,1.4055607852808916
1710.9775864143298,1460.5687970668587,1595.9437187489516,1000.0,1,1000,False,57000,57,57,26f915f99a014f1e954b43e754f711be,2020-02-18_16-54-05,1582073645,33.55122375488281,1677.5303268432617,200501,node58.podcluster,10.1.50.58,1677.5303268432617,57000,57,0,62a8f558,1,2.4957421947361835,0.4707625497275938,1.0957784490127318,0.020000000000000018,0.020000000000000018,28500,12032000,57000,4.404,17.405,8.012,0.003,31952.037,256.0,44.06041666666667,7.39375,34.29897422509093,34.29897422509093,34.29897422509093,1.0,1,3.9467906635068974,0.3291771129384257,1.4052467620782019
1677.7126674453075,1460.5687970668587,1552.6659877269872,1000.0,1,1000,False,58000,58,58,26f915f99a014f1e954b43e754f711be,2020-02-18_16-54-39,1582073679,34.08493638038635,1711.615263223648,200501,node58.podcluster,10.1.50.58,1711.615263223648,58000,58,0,62a8f558,1,2.4929094120651962,0.4703968047767857,1.0953480491738052,0.020000000000000018,0.020000000000000018,29000,12288000,58000,4.42,18.598,8.399,0.004,30479.697,256.0,44.114583333333336,7.435416666666668,-1686.2823608535357,-1686.2823608535357,-1686.2823608535357,272.0,1,3.9438602772164852,0.2935935081319606,1.3598533386879779
1677.7126674453075,1494.5889313045084,1563.3820230265442,1000.0,1,1000,False,59000,59,59,26f915f99a014f1e954b43e754f711be,2020-02-18_16-55-15,1582073715,35.07656741142273,1746.6918306350708,200501,node58.podcluster,10.1.50.58,1746.6918306350708,59000,59,0,62a8f558,1,2.4905876603920842,0.4700946588487459,1.0950127251911668,0.020000000000000018,0.020000000000000018,29500,12544000,59000,4.967,20.559,8.864,0.004,28880.02,256.0,43.771153846153844,7.492307692307692,-54.96277240966737,-54.96277240966737,-54.96277240966737,1.0,1,3.9429324013846263,0.2951678775605701,1.3601192000771867
1606.321726517426,1441.0263303989634,1516.0447556172753,1000.0,1,1000,False,60000,60,60,26f915f99a014f1e954b43e754f711be,2020-02-18_16-55-50,1582073750,34.94623589515686,1781.6380665302277,200501,node58.podcluster,10.1.50.58,1781.6380665302277,60000,60,0,62a8f558,1,2.4889451996060283,0.4698798292815057,1.0946834245010293,0.020000000000000018,0.020000000000000018,30000,12800000,60000,4.908,22.691,8.973,0.004,28528.966,256.0,43.79599999999999,7.494,30.62874177125341,30.62874177125341,30.62874177125341,1.0,1,3.9423727442272254,0.29656415078836473,1.3601777912097759
1603.4113296758997,1441.0263303989634,1515.4626762489702,1000.0,1,1000,False,61000,61,61,26f915f99a014f1e954b43e754f711be,2020-02-18_16-56-25,1582073785,34.94113492965698,1816.5792014598846,200501,node58.podcluster,10.1.50.58,1816.5792014598846,61000,61,0,62a8f558,1,2.4877095079235803,0.4697116722268938,1.0944089450440286,0.020000000000000018,0.020000000000000018,30500,13056000,61000,4.821,21.872,8.892,0.004,28789.886,256.0,43.871428571428574,7.579591836734695,-23.542771047347923,-23.542771047347923,-23.542771047347923,1.0,1,3.9443892817343436,0.2988186271162308,1.3605503963088341
1603.4113296758997,1441.0263303989634,1525.5934843708985,1000.0,1,1000,False,62000,62,62,26f915f99a014f1e954b43e754f711be,2020-02-18_16-57-00,1582073820,35.04099488258362,1851.6201963424683,200501,node58.podcluster,10.1.50.58,1851.6201963424683,62000,62,0,62a8f558,1,2.487218744254645,0.4696683487398198,1.0942678726909594,0.020000000000000018,0.020000000000000018,31000,13312000,62000,3.985,19.522,8.376,0.003,30562.897,256.0,43.882,7.6160000000000005,-99.07680819197412,-99.07680819197412,-99.07680819197412,1.0,1,3.945474406235091,0.30169474866250695,1.3603438150083949
1800.4081231154855,1441.0263303989634,1586.757322733094,1000.0,1,1000,False,63000,63,63,26f915f99a014f1e954b43e754f711be,2020-02-18_16-57-35,1582073855,34.846121072769165,1886.4663174152374,200501,node58.podcluster,10.1.50.58,1886.4663174152374,63000,63,0,62a8f558,1,2.4871709684992904,0.4697108367308983,1.0941804422890644,0.020000000000000018,0.020000000000000018,31500,13568000,63000,5.595,22.024,8.668,0.007,29532.965,256.0,43.888000000000005,7.696000000000001,-76.32807717908291,-76.32807717908291,-76.32807717908291,1.0,1,3.944706714759439,0.30311911793078405,1.3602529541920807
1800.4081231154855,1441.0263303989634,1643.8268540347094,1000.0,1,1000,False,64000,64,64,26f915f99a014f1e954b43e754f711be,2020-02-18_16-58-09,1582073889,34.087499380111694,1920.5538167953491,200501,node58.podcluster,10.1.50.58,1920.5538167953491,64000,64,0,62a8f558,1,2.4868111770757135,0.4697016144400953,1.0940379724811282,0.020000000000000018,0.020000000000000018,32000,13824000,64000,3.592,16.667,7.8,0.003,32818.779,256.0,44.12083333333333,7.695833333333334,-90.7514370710749,-90.7514370710749,-90.7514370710749,1.0,1,3.946406471840312,0.3055119090520356,1.360567417516232
1800.4081231154855,1574.7918569104772,1686.0665232677547,1000.0,1,1000,False,65000,65,65,26f915f99a014f1e954b43e754f711be,2020-02-18_16-58-44,1582073924,34.90753245353699,1955.461349248886,200501,node58.podcluster,10.1.50.58,1955.461349248886,65000,65,0,62a8f558,1,2.4863874984450067,0.46966508109885535,1.093930674483843,0.020000000000000018,0.020000000000000018,32500,14080000,65000,4.187,18.407,8.805,0.003,29073.797,256.0,43.95000000000001,7.757999999999999,70.75324273243169,70.75324273243169,70.75324273243169,1.0,1,3.9459602078407148,0.30691611585278195,1.3604133867370296
1800.4081231154855,1574.7918569104772,1708.4665264211458,1000.0,1,1000,False,66000,66,66,26f915f99a014f1e954b43e754f711be,2020-02-18_16-59-20,1582073960,35.488706827163696,1990.9500560760498,200501,node58.podcluster,10.1.50.58,1990.9500560760498,66000,66,0,62a8f558,1,2.486121645850914,0.46968686208882754,1.0938341201532218,0.020000000000000018,0.020000000000000018,33000,14336000,66000,4.374,18.161,9.049,0.004,28289.865,256.0,43.826,7.796,-96.95583553027245,-96.95583553027245,-96.95583553027245,1.0,1,3.945420580402029,0.3082669597506422,1.3605526515415736
1800.4081231154855,1462.876451233555,1686.083445285761,1000.0,1,1000,False,67000,67,67,26f915f99a014f1e954b43e754f711be,2020-02-18_16-59-55,1582073995,34.66679382324219,2025.616849899292,200501,node58.podcluster,10.1.50.58,2025.616849899292,67000,67,0,62a8f558,1,2.4856307310204384,0.46968696685410166,1.0936756164714645,0.020000000000000018,0.020000000000000018,33500,14592000,67000,5.333,20.653,8.809,0.004,29062.307,256.0,43.98,7.883999999999999,-117.45708849121148,-117.45708849121148,-117.45708849121148,1.0,1,3.944538130953505,0.3097502363694681,1.3613884110708494
1799.4966300727217,1462.876451233555,1637.9225532242676,1000.0,1,1000,False,68000,68,68,26f915f99a014f1e954b43e754f711be,2020-02-18_17-00-31,1582074031,36.109750747680664,2061.7266006469727,200501,node58.podcluster,10.1.50.58,2061.7266006469727,68000,68,0,62a8f558,1,2.485480535166439,0.4697617507069574,1.0936768578833074,0.020000000000000018,0.020000000000000018,34000,14848000,68000,5.3,20.72,9.037,0.004,28326.883,256.0,43.8764705882353,7.896078431372548,5.171949217055225,5.171949217055225,5.171949217055225,1.0,1,3.945794286607187,0.3125679643848274,1.3612218043975186
1715.4113454428523,1462.876451233555,1578.455605929367,1000.0,1,1000,False,69000,69,69,26f915f99a014f1e954b43e754f711be,2020-02-18_17-01-06,1582074066,35.01432752609253,2096.740928173065,200501,node58.podcluster,10.1.50.58,2096.740928173065,69000,69,0,62a8f558,1,2.485770413711969,0.4699157757810105,1.0936981599740279,0.020000000000000018,0.020000000000000018,34500,15104000,69000,5.479,22.214,9.117,0.007,28077.995,256.0,43.806000000000004,7.938000000000001,-1619.5949838410652,-1619.5949838410652,-1619.5949838410652,25.0,1,3.9484481180994964,0.3134510733864524,1.359006984174744
1715.4113454428523,1462.876451233555,1578.154726608638,1000.0,1,1000,False,70000,70,70,26f915f99a014f1e954b43e754f711be,2020-02-18_17-01-41,1582074101,34.93813157081604,2131.679059743881,200501,node58.podcluster,10.1.50.58,2131.679059743881,70000,70,0,62a8f558,1,2.486060877657289,0.4700894780273027,1.0937145224918545,0.020000000000000018,0.020000000000000018,35000,15360000,70000,5.228,22.888,8.634,0.004,29651.301,256.0,43.672000000000004,7.996,-99.92827871760092,-99.92827871760092,-99.92827871760092,1.0,1,3.9497038040350136,0.3162544685193667,1.3590748894815106
1683.1699058588943,1462.876451233555,1571.7064386918464,1000.0,1,1000,False,71000,71,71,26f915f99a014f1e954b43e754f711be,2020-02-18_17-02-15,1582074135,33.95550990104675,2165.634569644928,200501,node58.podcluster,10.1.50.58,2165.634569644928,71000,71,0,62a8f558,1,2.4859646708106706,0.4701781799504598,1.093596136654556,0.020000000000000018,0.020000000000000018,35500,15616000,71000,5.206,23.595,8.552,0.005,29934.091,256.0,43.73541666666667,8.066666666666668,-80.28050612467486,-80.28050612467486,-80.28050612467486,1.0,1,3.948157573297079,0.3172678522544332,1.3588147588295512
1683.1699058588943,1502.1618935982194,1608.8979088475558,1000.0,1,1000,False,72000,72,72,26f915f99a014f1e954b43e754f711be,2020-02-18_17-02-50,1582074170,35.28663873672485,2200.921208381653,200501,node58.podcluster,10.1.50.58,2200.921208381653,72000,72,0,62a8f558,1,2.4861977147369467,0.47028960612166826,1.093531971663301,0.020000000000000018,0.020000000000000018,36000,15872000,72000,4.506,20.948,8.936,0.004,28649.694,256.0,43.74,8.09,0.3741818980401148,0.3741818980401148,0.3741818980401148,1.0,1,3.949601298408477,0.3200821510937621,1.3590727772284223
1683.1699058588943,1482.0150945191594,1593.3801951897835,1000.0,1,1000,False,73000,73,73,26f915f99a014f1e954b43e754f711be,2020-02-18_17-03-25,1582074205,34.8076696395874,2235.7288780212402,200501,node58.podcluster,10.1.50.58,2235.7288780212402,73000,73,0,62a8f558,1,2.4860822088685484,0.4703289553773381,1.0932785284689515,0.020000000000000018,0.020000000000000018,36500,16128000,73000,4.47,20.139,8.422,0.003,30397.982,256.0,43.756,8.187999999999999,-112.0012873589585,-112.0012873589585,-112.0012873589585,1.0,1,3.94915552469219,0.32163864305423945,1.3591273023426238
1683.1699058588943,1482.0150945191594,1600.2918790398217,1000.0,1,1000,False,74000,74,74,26f915f99a014f1e954b43e754f711be,2020-02-18_17-04-00,1582074240,34.29688239097595,2270.025760412216,200501,node58.podcluster,10.1.50.58,2270.025760412216,74000,74,0,62a8f558,1,2.4857389033043664,0.470290723338781,1.0929552131638423,0.020000000000000018,0.020000000000000018,37000,16384000,74000,4.473,21.166,9.243,0.004,27696.815,256.0,43.79795918367347,8.195918367346938,-38.05482392119884,-38.05482392119884,-38.05482392119884,1.0,1,3.948191065847138,0.3229205991015022,1.3592139193059976
1683.1699058588943,1482.0150945191594,1596.0227464519767,1000.0,1,1000,False,75000,75,75,26f915f99a014f1e954b43e754f711be,2020-02-18_17-04-34,1582074274,34.39167857170105,2304.4174389839172,200501,node58.podcluster,10.1.50.58,2304.4174389839172,75000,75,0,62a8f558,1,2.485179415264263,0.47020315155120385,1.0925939921460308,0.020000000000000018,0.020000000000000018,37500,16640000,75000,5.083,20.012,8.147,0.007,31423.34,256.0,43.875510204081635,8.238775510204082,24.924471844728398,24.924471844728398,24.924471844728398,1.0,1,3.9483800922569476,0.3239700668736508,1.361199311519924
1648.8338020121014,1447.0582547770384,1548.8004162356058,1000.0,1,1000,False,76000,76,76,26f915f99a014f1e954b43e754f711be,2020-02-18_17-05-09,1582074309,34.84732723236084,2339.264766216278,200501,node58.podcluster,10.1.50.58,2339.264766216278,76000,76,0,62a8f558,1,2.484902101170251,0.4701580728343286,1.0923124920686251,0.020000000000000018,0.020000000000000018,38000,16896000,76000,5.506,22.155,8.531,0.005,30007.96,256.0,43.81020408163266,8.293877551020408,-99.81103237610806,-99.81103237610806,-99.81103237610806,1.0,1,3.9467129828798644,0.3248843974330529,1.3608834541715749
1629.3746170213205,1447.0582547770384,1538.1953517145516,1000.0,1,1000,False,77000,77,77,26f915f99a014f1e954b43e754f711be,2020-02-18_17-05-44,1582074344,35.41855573654175,2374.68332195282,200501,node58.podcluster,10.1.50.58,2374.68332195282,77000,77,0,62a8f558,1,2.4846622229969855,0.47013032829498647,1.0920304471399926,0.020000000000000018,0.020000000000000018,38500,17152000,77000,4.559,22.12,8.61,0.004,29731.763,256.0,43.71764705882353,8.366666666666665,-20.970613099554612,-20.970613099554612,-20.970613099554612,1.0,1,3.9482897725598565,0.32745010551364945,1.3609940586810434
1629.3746170213205,1447.0582547770384,1555.1984583232668,1000.0,1,1000,False,78000,78,78,26f915f99a014f1e954b43e754f711be,2020-02-18_17-06-20,1582074380,35.2184202671051,2409.901742219925,200501,node58.podcluster,10.1.50.58,2409.901742219925,78000,78,0,62a8f558,1,2.4843848649831335,0.4701009520529064,1.091823046195161,0.020000000000000018,0.020000000000000018,39000,17408000,78000,4.696,19.509,8.466,0.003,30238.412,256.0,43.88999999999999,8.388,43.87002944738924,43.87002944738924,43.87002944738924,1.0,1,3.9501215611646368,0.32995331962153596,1.361281682077835
